AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
10.870464892,B001,srf1463,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,74.0962019206,-0.0,south
20.1859465426,B001,srf1464,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,76.25,-0.0,south
10.870464892,B001,srf1465,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,75.8462019206,-0.0,south
10.870464892,B001,srf1466,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,74.9037980794,-0.0,south
20.1859465426,B001,srf1467,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,74.9037980794,-0.0,south
10.870464892,B001,srf1468,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,76.6537980794,-0.0,south
20.1859465426,B001,srf1469,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,76.25,-0.0,south
20.1859465426,B001,srf1470,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,77.5962019206,-0.0,south
10.870464892,B001,srf1471,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,77.5962019206,-0.0,south
20.1859465426,B001,srf1472,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,79.75,-0.0,south
10.870464892,B001,srf1473,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,79.3462019206,-0.0,south
10.870464892,B001,srf1474,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,78.4037980794,-0.0,south
20.1859465426,B001,srf1475,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,78.4037980794,-0.0,south
10.870464892,B001,srf1476,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,80.1537980794,-0.0,south
20.1859465426,B001,srf1477,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,79.75,-0.0,south
20.1859465426,B001,srf1478,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,81.0962019206,-0.0,south
10.870464892,B001,srf1479,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,81.0962019206,-0.0,south
20.1859465426,B001,srf1480,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,83.25,-0.0,south
10.870464892,B001,srf1481,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,82.8462019206,-0.0,south
10.870464892,B001,srf1482,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,81.9037980794,-0.0,south
20.1859465426,B001,srf1483,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,81.9037980794,-0.0,south
10.870464892,B001,srf1484,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,83.6537980794,-0.0,south
20.1859465426,B001,srf1485,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,83.25,-0.0,south
20.1859465426,B001,srf1486,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,84.5962019206,-0.0,south
10.870464892,B001,srf1487,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,84.5962019206,-0.0,south
20.1859465426,B001,srf1488,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,86.75,-0.0,south
10.870464892,B001,srf1489,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,86.3462019206,-0.0,south
10.870464892,B001,srf1490,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,85.4037980794,-0.0,south
20.1859465426,B001,srf1491,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,85.4037980794,-0.0,south
10.870464892,B001,srf1492,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,87.1537980794,-0.0,south
20.1859465426,B001,srf1493,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,86.75,-0.0,south
20.1859465426,B001,srf1494,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,88.0962019206,-0.0,south
10.870464892,B001,srf1495,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,88.0962019206,-0.0,south
20.1859465426,B001,srf1496,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,90.25,-0.0,south
10.870464892,B001,srf1497,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,89.8462019206,-0.0,south
10.870464892,B001,srf1498,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,88.9037980794,-0.0,south
20.1859465426,B001,srf1499,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,88.9037980794,-0.0,south
10.870464892,B001,srf1500,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,90.6537980794,-0.0,south
20.1859465426,B001,srf1501,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,90.25,-0.0,south
20.1859465426,B001,srf1502,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,91.5962019206,-0.0,south
10.870464892,B001,srf1503,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,91.5962019206,-0.0,south
20.1859465426,B001,srf1504,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,93.75,-0.0,south
10.870464892,B001,srf1505,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,93.3462019206,-0.0,south
10.870464892,B001,srf1506,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,92.4037980794,-0.0,south
20.1859465426,B001,srf1507,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,92.4037980794,-0.0,south
10.870464892,B001,srf1508,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,94.1537980794,-0.0,south
20.1859465426,B001,srf1509,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,93.75,-0.0,south
20.1859465426,B001,srf1510,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,95.0962019206,-0.0,south
10.870464892,B001,srf1511,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,95.0962019206,-0.0,south
20.1859465426,B001,srf1512,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,97.25,-0.0,south
10.870464892,B001,srf1513,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,96.8462019206,-0.0,south
10.870464892,B001,srf1514,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,95.9037980794,-0.0,south
20.1859465426,B001,srf1515,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,95.9037980794,-0.0,south
10.870464892,B001,srf1516,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,97.6537980794,-0.0,south
20.1859465426,B001,srf1517,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,97.25,-0.0,south
20.1859465426,B001,srf1518,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,98.5962019206,-0.0,south
10.870464892,B001,srf1519,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,98.5962019206,-0.0,south
20.1859465426,B001,srf1520,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,100.75,-0.0,south
10.870464892,B001,srf1521,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,100.346201921,-0.0,south
10.870464892,B001,srf1522,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,99.4037980794,-0.0,south
20.1859465426,B001,srf1523,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,99.4037980794,-0.0,south
10.870464892,B001,srf1524,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,101.153798079,-0.0,south
20.1859465426,B001,srf1525,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,100.75,-0.0,south
20.1859465426,B001,srf1526,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,102.096201921,-0.0,south
10.870464892,B001,srf1527,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,102.096201921,-0.0,south
20.1859465426,B001,srf1528,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,104.25,-0.0,south
10.870464892,B001,srf1529,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,103.846201921,-0.0,south
10.870464892,B001,srf1530,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,102.903798079,-0.0,south
20.1859465426,B001,srf1531,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,102.903798079,-0.0,south
10.870464892,B001,srf1532,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,104.653798079,-0.0,south
20.1859465426,B001,srf1533,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,104.25,-0.0,south
20.1859465426,B001,srf1534,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,105.596201921,-0.0,south
10.870464892,B001,srf1535,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,105.596201921,-0.0,south
20.1859465426,B001,srf1536,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,107.75,-0.0,south
10.870464892,B001,srf1537,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,107.346201921,-0.0,south
10.870464892,B001,srf1538,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,106.403798079,-0.0,south
20.1859465426,B001,srf1539,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,106.403798079,-0.0,south
10.870464892,B001,srf1540,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,108.153798079,-0.0,south
20.1859465426,B001,srf1541,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,107.75,-0.0,south
20.1859465426,B001,srf1542,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,109.096201921,-0.0,south
10.870464892,B001,srf1543,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,109.096201921,-0.0,south
20.1859465426,B001,srf1544,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,111.25,-0.0,south
10.870464892,B001,srf1545,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,110.846201921,-0.0,south
10.870464892,B001,srf1546,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,109.903798079,-0.0,south
20.1859465426,B001,srf1547,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,109.903798079,-0.0,south
10.870464892,B001,srf1548,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,111.653798079,-0.0,south
20.1859465426,B001,srf1549,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,111.25,-0.0,south
20.1859465426,B001,srf1550,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,112.596201921,-0.0,south
10.870464892,B001,srf1551,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,112.596201921,-0.0,south
20.1859465426,B001,srf1552,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,114.75,-0.0,south
10.870464892,B001,srf1553,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,114.346201921,-0.0,south
10.870464892,B001,srf1554,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,113.403798079,-0.0,south
20.1859465426,B001,srf1555,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,113.403798079,-0.0,south
10.870464892,B001,srf1556,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,115.153798079,-0.0,south
20.1859465426,B001,srf1557,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,114.75,-0.0,south
20.1859465426,B001,srf1558,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,116.096201921,-0.0,south
10.870464892,B001,srf1559,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,116.096201921,-0.0,south
20.1859465426,B001,srf1560,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,118.25,-0.0,south
10.870464892,B001,srf1561,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,117.846201921,-0.0,south
10.870464892,B001,srf1562,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,116.903798079,-0.0,south
20.1859465426,B001,srf1563,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,116.903798079,-0.0,south
10.870464892,B001,srf1564,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,118.653798079,-0.0,south
20.1859465426,B001,srf1565,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,118.25,-0.0,south
20.1859465426,B001,srf1566,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,119.596201921,-0.0,south
10.870464892,B001,srf1567,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,119.596201921,-0.0,south
20.1859465426,B001,srf1568,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,121.75,-0.0,south
10.870464892,B001,srf1569,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,121.346201921,-0.0,south
10.870464892,B001,srf1570,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,120.403798079,-0.0,south
20.1859465426,B001,srf1571,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,120.403798079,-0.0,south
10.870464892,B001,srf1572,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,122.153798079,-0.0,south
20.1859465426,B001,srf1573,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,121.75,-0.0,south
20.1859465426,B001,srf1574,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,123.096201921,-0.0,south
10.870464892,B001,srf1575,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,123.096201921,-0.0,south
20.1859465426,B001,srf1576,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,125.25,-0.0,south
10.870464892,B001,srf1577,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,124.846201921,-0.0,south
10.870464892,B001,srf1578,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,123.903798079,-0.0,south
20.1859465426,B001,srf1579,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,123.903798079,-0.0,south
10.870464892,B001,srf1580,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,125.653798079,-0.0,south
20.1859465426,B001,srf1581,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,125.25,-0.0,south
20.1859465426,B001,srf1582,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,126.596201921,-0.0,south
10.870464892,B001,srf1583,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,126.596201921,-0.0,south
20.1859465426,B001,srf1584,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,128.75,-0.0,south
10.870464892,B001,srf1585,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,128.346201921,-0.0,south
10.870464892,B001,srf1586,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,127.403798079,-0.0,south
20.1859465426,B001,srf1587,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,127.403798079,-0.0,south
10.870464892,B001,srf1588,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,129.153798079,-0.0,south
20.1859465426,B001,srf1589,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,128.75,-0.0,south
20.1859465426,B001,srf1590,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,130.096201921,-0.0,south
10.870464892,B001,srf1591,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,130.096201921,-0.0,south
20.1859465426,B001,srf1592,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,132.25,-0.0,south
10.870464892,B001,srf1593,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,131.846201921,-0.0,south
10.870464892,B001,srf1594,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,130.903798079,-0.0,south
20.1859465426,B001,srf1595,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,130.903798079,-0.0,south
10.870464892,B001,srf1596,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,132.653798079,-0.0,south
20.1859465426,B001,srf1597,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,132.25,-0.0,south
20.1859465426,B001,srf1598,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,133.596201921,-0.0,south
10.870464892,B001,srf1599,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,133.596201921,-0.0,south
20.1859465426,B001,srf1600,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,135.75,-0.0,south
10.870464892,B001,srf1601,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,135.346201921,-0.0,south
10.870464892,B001,srf1602,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,134.403798079,-0.0,south
20.1859465426,B001,srf1603,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,134.403798079,-0.0,south
10.870464892,B001,srf1604,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,136.153798079,-0.0,south
20.1859465426,B001,srf1605,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,135.75,-0.0,south
20.1859465426,B001,srf1606,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,137.096201921,-0.0,south
10.870464892,B001,srf1607,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,137.096201921,-0.0,south
20.1859465426,B001,srf1608,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,139.25,-0.0,south
10.870464892,B001,srf1609,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,138.846201921,-0.0,south
10.870464892,B001,srf1610,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,137.903798079,-0.0,south
20.1859465426,B001,srf1611,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,137.903798079,-0.0,south
10.870464892,B001,srf1612,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,139.653798079,-0.0,south
20.1859465426,B001,srf1613,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,139.25,-0.0,south
20.1859465426,B001,srf1614,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,140.596201921,-0.0,south
10.870464892,B001,srf1615,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,140.596201921,-0.0,south
20.1859465426,B001,srf1616,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,142.75,-0.0,south
10.870464892,B001,srf1617,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,142.346201921,-0.0,south
10.870464892,B001,srf1618,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,141.403798079,-0.0,south
20.1859465426,B001,srf1619,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,141.403798079,-0.0,south
10.870464892,B001,srf1620,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,143.153798079,-0.0,south
20.1859465426,B001,srf1621,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,142.75,-0.0,south
20.1859465426,B001,srf1622,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,144.096201921,-0.0,south
10.870464892,B001,srf1623,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,144.096201921,-0.0,south
20.1859465426,B001,srf1624,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,146.25,-0.0,south
10.870464892,B001,srf1625,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,145.846201921,-0.0,south
10.870464892,B001,srf1626,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,144.903798079,-0.0,south
20.1859465426,B001,srf1627,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,144.903798079,-0.0,south
10.870464892,B001,srf1628,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,146.653798079,-0.0,south
20.1859465426,B001,srf1629,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,146.25,-0.0,south
20.1859465426,B001,srf1630,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,147.596201921,-0.0,south
10.870464892,B001,srf1631,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,147.596201921,-0.0,south
20.1859465426,B001,srf1632,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,149.75,-0.0,south
10.870464892,B001,srf1633,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,149.346201921,-0.0,south
10.870464892,B001,srf1634,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,148.403798079,-0.0,south
20.1859465426,B001,srf1635,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,148.403798079,-0.0,south
10.870464892,B001,srf1636,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,150.153798079,-0.0,south
20.1859465426,B001,srf1637,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,149.75,-0.0,south
20.1859465426,B001,srf1638,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,151.096201921,-0.0,south
10.870464892,B001,srf1639,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,151.096201921,-0.0,south
20.1859465426,B001,srf1640,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,153.25,-0.0,south
10.870464892,B001,srf1641,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,152.846201921,-0.0,south
10.870464892,B001,srf1642,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,151.903798079,-0.0,south
20.1859465426,B001,srf1643,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,151.903798079,-0.0,south
10.870464892,B001,srf1644,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,153.653798079,-0.0,south
20.1859465426,B001,srf1645,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,153.25,-0.0,south
20.1859465426,B001,srf1646,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,154.596201921,-0.0,south
10.870464892,B001,srf1647,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,154.596201921,-0.0,south
20.1859465426,B001,srf1648,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,156.75,-0.0,south
10.870464892,B001,srf1649,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,156.346201921,-0.0,south
10.870464892,B001,srf1650,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,155.403798079,-0.0,south
20.1859465426,B001,srf1651,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,155.403798079,-0.0,south
10.870464892,B001,srf1652,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,157.153798079,-0.0,south
20.1859465426,B001,srf1653,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,156.75,-0.0,south
20.1859465426,B001,srf1654,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,158.096201921,-0.0,south
10.870464892,B001,srf1655,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,158.096201921,-0.0,south
20.1859465426,B001,srf1656,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,160.25,-0.0,south
10.870464892,B001,srf1657,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,159.846201921,-0.0,south
10.870464892,B001,srf1658,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,158.903798079,-0.0,south
20.1859465426,B001,srf1659,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,158.903798079,-0.0,south
10.870464892,B001,srf1660,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,160.653798079,-0.0,south
20.1859465426,B001,srf1661,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,160.25,-0.0,south
20.1859465426,B001,srf1662,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,161.596201921,-0.0,south
10.870464892,B001,srf1663,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,161.596201921,-0.0,south
20.1859465426,B001,srf1664,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,163.75,-0.0,south
10.870464892,B001,srf1665,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,163.346201921,-0.0,south
10.870464892,B001,srf1666,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,162.403798079,-0.0,south
20.1859465426,B001,srf1667,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,162.403798079,-0.0,south
10.870464892,B001,srf1668,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,164.153798079,-0.0,south
20.1859465426,B001,srf1669,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,163.75,-0.0,south
20.1859465426,B001,srf1670,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,165.096201921,-0.0,south
10.870464892,B001,srf1671,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,165.096201921,-0.0,south
20.1859465426,B001,srf1672,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,167.25,-0.0,south
10.870464892,B001,srf1673,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,166.846201921,-0.0,south
10.870464892,B001,srf1674,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,165.903798079,-0.0,south
20.1859465426,B001,srf1675,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,165.903798079,-0.0,south
10.870464892,B001,srf1676,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,167.653798079,-0.0,south
20.1859465426,B001,srf1677,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,167.25,-0.0,south
20.1859465426,B001,srf1678,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,168.596201921,-0.0,south
10.870464892,B001,srf1679,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,168.596201921,-0.0,south
20.1859465426,B001,srf1680,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,170.75,-0.0,south
10.870464892,B001,srf1681,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,170.346201921,-0.0,south
10.870464892,B001,srf1682,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,169.403798079,-0.0,south
20.1859465426,B001,srf1683,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,169.403798079,-0.0,south
10.870464892,B001,srf1684,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,171.153798079,-0.0,south
20.1859465426,B001,srf1685,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,170.75,-0.0,south
20.1859465426,B001,srf1686,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,172.096201921,-0.0,south
10.870464892,B001,srf1687,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,172.096201921,-0.0,south
20.1859465426,B001,srf1688,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,174.25,-0.0,south
10.870464892,B001,srf1689,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,173.846201921,-0.0,south
10.870464892,B001,srf1690,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,172.903798079,-0.0,south
20.1859465426,B001,srf1691,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,172.903798079,-0.0,south
10.870464892,B001,srf1692,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,174.653798079,-0.0,south
20.1859465426,B001,srf1693,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,174.25,-0.0,south
20.1859465426,B001,srf1694,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,175.596201921,-0.0,south
10.870464892,B001,srf1695,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,175.596201921,-0.0,south
20.1859465426,B001,srf1696,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,177.75,-0.0,south
10.870464892,B001,srf1697,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,177.346201921,-0.0,south
10.870464892,B001,srf1698,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,176.403798079,-0.0,south
20.1859465426,B001,srf1699,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,176.403798079,-0.0,south
10.870464892,B001,srf1700,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,178.153798079,-0.0,south
20.1859465426,B001,srf1701,walls,371608.59697,0.669652227626,140250.902109,-0.742674823887,177.75,-0.0,south
20.1859465426,B001,srf1702,walls,371622.876889,0.669652227626,140263.777973,-0.742674823887,179.096201921,-0.0,south
10.870464892,B001,srf1703,walls,371618.593576,0.669652227626,140259.915811,-0.742674823887,179.096201921,-0.0,south
20.1859465426,B001,srf1704,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,181.25,-0.0,south
10.870464892,B001,srf1705,walls,371637.156808,0.669652227626,140276.653836,-0.742674823887,180.846201921,-0.0,south
