AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
28.4144297505,B010,srf484,windows,371618.065775,-0.742674918653,140307.917303,-0.669652122526,6.25,0.0,west
52.7696546194,B010,srf485,windows,371622.376603,-0.742674745812,140226.992391,-0.669652314214,6.25,0.0,west
47.6956447905,B010,srf486,windows,371652.083158,-0.742674876486,140288.106705,-0.669652169292,9.75,0.0,west
28.4144297505,B010,srf487,windows,371618.065775,-0.742674918653,140307.917303,-0.669652122526,9.75,0.0,west
52.7696546194,B010,srf488,windows,371622.376603,-0.742674745812,140226.992391,-0.669652314214,9.75,0.0,west
47.6956447905,B010,srf489,windows,371652.083158,-0.742674876486,140288.106705,-0.669652169292,13.25,0.0,west
28.4144297505,B010,srf490,windows,371618.065775,-0.742674918653,140307.917303,-0.669652122526,13.25,0.0,west
52.7696546194,B010,srf491,windows,371622.376603,-0.742674745812,140226.992391,-0.669652314214,13.25,0.0,west
47.6956447905,B010,srf492,windows,371652.083158,-0.742674876486,140288.106705,-0.669652169292,16.75,0.0,west
28.4144297505,B010,srf493,windows,371618.065775,-0.742674918653,140307.917303,-0.669652122526,16.75,0.0,west
52.7696546194,B010,srf494,windows,371622.376603,-0.742674745812,140226.992391,-0.669652314214,16.75,0.0,west
47.6956447905,B010,srf495,windows,371652.083158,-0.742674876486,140288.106705,-0.669652169292,20.25,0.0,west
28.4144297505,B010,srf496,windows,371618.065775,-0.742674918653,140307.917303,-0.669652122526,20.25,0.0,west
52.7696546194,B010,srf497,windows,371622.376603,-0.742674745812,140226.992391,-0.669652314214,20.25,0.0,west
24.3552243595,B010,srf498,windows,371633.80898,0.742674806227,140256.14778,0.669652247212,2.75,-0.0,east
104.524491244,B010,srf499,windows,371672.888831,0.742674917447,140306.866684,0.669652123863,2.75,-0.0,east
24.3552243595,B010,srf500,windows,371633.80898,0.742674806227,140256.14778,0.669652247212,6.25,-0.0,east
104.524491244,B010,srf501,windows,371672.888831,0.742674917447,140306.866684,0.669652123863,6.25,-0.0,east
24.3552243595,B010,srf502,windows,371633.80898,0.742674806227,140256.14778,0.669652247212,9.75,-0.0,east
104.524491244,B010,srf503,windows,371672.888831,0.742674917447,140306.866684,0.669652123863,9.75,-0.0,east
24.3552243595,B010,srf504,windows,371633.80898,0.742674806227,140256.14778,0.669652247212,13.25,-0.0,east
104.524491244,B010,srf505,windows,371672.888831,0.742674917447,140306.866684,0.669652123863,13.25,-0.0,east
24.3552243595,B010,srf506,windows,371633.80898,0.742674806227,140256.14778,0.669652247212,16.75,-0.0,east
104.524491244,B010,srf507,windows,371672.888831,0.742674917447,140306.866684,0.669652123863,16.75,-0.0,east
24.3552243595,B010,srf508,windows,371633.80898,0.742674806227,140256.14778,0.669652247212,20.25,-0.0,east
104.524491244,B010,srf509,windows,371672.888831,0.742674917447,140306.866684,0.669652123863,20.25,-0.0,east
28.4144299983,B010,srf510,windows,371615.365195,-0.669652247243,140255.685567,0.742674806199,2.75,-0.0,north
35.5180330441,B010,srf511,windows,371654.823368,-0.669652240624,140258.954776,0.742674812167,2.75,-0.0,north
40.5920418698,B010,srf512,windows,371623.543801,-0.669652065457,140331.717253,0.74267497011,2.75,-0.0,north
28.4144299983,B010,srf513,windows,371615.365195,-0.669652247243,140255.685567,0.742674806199,6.25,-0.0,north
35.5180330441,B010,srf514,windows,371654.823368,-0.669652240624,140258.954776,0.742674812167,6.25,-0.0,north
40.5920418698,B010,srf515,windows,371623.543801,-0.669652065457,140331.717253,0.74267497011,6.25,-0.0,north
28.4144299983,B010,srf516,windows,371615.365195,-0.669652247243,140255.685567,0.742674806199,9.75,-0.0,north
35.5180330441,B010,srf517,windows,371654.823368,-0.669652240624,140258.954776,0.742674812167,9.75,-0.0,north
40.5920418698,B010,srf518,windows,371623.543801,-0.669652065457,140331.717253,0.74267497011,9.75,-0.0,north
28.4144299983,B010,srf519,windows,371615.365195,-0.669652247243,140255.685567,0.742674806199,13.25,-0.0,north
35.5180330441,B010,srf520,windows,371654.823368,-0.669652240624,140258.954776,0.742674812167,13.25,-0.0,north
40.5920418698,B010,srf521,windows,371623.543801,-0.669652065457,140331.717253,0.74267497011,13.25,-0.0,north
28.4144299983,B010,srf522,windows,371615.365195,-0.669652247243,140255.685567,0.742674806199,16.75,-0.0,north
35.5180330441,B010,srf523,windows,371654.823368,-0.669652240624,140258.954776,0.742674812167,16.75,-0.0,north
40.5920418698,B010,srf524,windows,371623.543801,-0.669652065457,140331.717253,0.74267497011,16.75,-0.0,north
28.4144299983,B010,srf525,windows,371615.365195,-0.669652247243,140255.685567,0.742674806199,20.25,-0.0,north
35.5180330441,B010,srf526,windows,371654.823368,-0.669652240624,140258.954776,0.742674812167,20.25,-0.0,north
40.5920418698,B010,srf527,windows,371623.543801,-0.669652065457,140331.717253,0.74267497011,20.25,-0.0,north
12.177612149,B010,srf528,windows,371631.908366,0.669652136317,140301.538287,-0.742674906218,2.75,-0.0,south
92.3468804171,B010,srf529,windows,371673.583347,0.669652288449,140238.149104,-0.742674769044,2.75,-0.0,south
12.177612149,B010,srf530,windows,371631.908366,0.669652136317,140301.538287,-0.742674906218,6.25,-0.0,south
92.3468804171,B010,srf531,windows,371673.583347,0.669652288449,140238.149104,-0.742674769044,6.25,-0.0,south
12.177612149,B010,srf532,windows,371631.908366,0.669652136317,140301.538287,-0.742674906218,9.75,-0.0,south
92.3468804171,B010,srf533,windows,371673.583347,0.669652288449,140238.149104,-0.742674769044,9.75,-0.0,south
12.177612149,B010,srf534,windows,371631.908366,0.669652136317,140301.538287,-0.742674906218,13.25,-0.0,south
92.3468804171,B010,srf535,windows,371673.583347,0.669652288449,140238.149104,-0.742674769044,13.25,-0.0,south
12.177612149,B010,srf536,windows,371631.908366,0.669652136317,140301.538287,-0.742674906218,16.75,-0.0,south
92.3468804171,B010,srf537,windows,371673.583347,0.669652288449,140238.149104,-0.742674769044,16.75,-0.0,south
12.177612149,B010,srf538,windows,371631.908366,0.669652136317,140301.538287,-0.742674906218,20.25,-0.0,south
92.3468804171,B010,srf539,windows,371673.583347,0.669652288449,140238.149104,-0.742674769044,20.25,-0.0,south
36.2956855653,B010,srf540,roofs,371701.848011,0.0,140263.648149,0.0,22.01,1.0,top
62.40653706,B010,srf541,roofs,371702.361723,0.0,140272.693329,0.0,22.01,1.0,top
1.83388891789,B010,srf542,roofs,371698.271001,0.0,140278.70176,0.0,22.01,1.0,top
28.0096095909,B010,srf543,roofs,371691.302784,0.0,140254.139767,0.0,22.01,1.0,top
97.9778081656,B010,srf544,roofs,371692.361723,0.0,140262.693329,0.0,22.01,1.0,top
100.0,B010,srf545,roofs,371692.361723,0.0,140272.693329,0.0,22.01,1.0,top
71.2678760625,B010,srf546,roofs,371692.361723,0.0,140282.693329,0.0,22.01,1.0,top
4.35304081104,B010,srf547,roofs,371688.762621,0.0,140289.246989,0.0,22.01,1.0,top
20.7957072838,B010,srf548,roofs,371680.757557,0.0,140244.631385,0.0,22.01,1.0,top
95.359347285,B010,srf549,roofs,371682.361723,0.0,140252.693329,0.0,22.01,1.0,top
100.0,B010,srf550,roofs,371682.361723,0.0,140262.693329,0.0,22.01,1.0,top
100.0,B010,srf551,roofs,371682.361723,0.0,140272.693329,0.0,22.01,1.0,top
100.0,B010,srf552,roofs,371682.361723,0.0,140282.693329,0.0,22.01,1.0,top
78.5811275357,B010,srf553,roofs,371682.361723,0.0,140292.693329,0.0,22.01,1.0,top
7.94437561215,B010,srf554,roofs,371679.254242,0.0,140299.792219,0.0,22.01,1.0,top
14.6539786444,B010,srf555,roofs,371670.212331,0.0,140235.123003,0.0,22.01,1.0,top
91.6687127369,B010,srf556,roofs,371672.361723,0.0,140242.693329,0.0,22.01,1.0,top
100.0,B010,srf557,roofs,371672.361723,0.0,140252.693329,0.0,22.01,1.0,top
100.0,B010,srf558,roofs,371672.361723,0.0,140262.693329,0.0,22.01,1.0,top
99.784852058,B010,srf559,roofs,371672.361723,0.0,140272.693329,0.0,22.01,1.0,top
100.0,B010,srf560,roofs,371672.361723,0.0,140282.693329,0.0,22.01,1.0,top
100.0,B010,srf561,roofs,371672.361723,0.0,140292.693329,0.0,22.01,1.0,top
84.822196101,B010,srf562,roofs,371672.361723,0.0,140302.693329,0.0,22.01,1.0,top
12.6078933211,B010,srf563,roofs,371669.745862,0.0,140310.337448,0.0,22.01,1.0,top
9.58442367242,B010,srf564,roofs,371659.667104,0.0,140225.614621,0.0,22.01,1.0,top
86.9059045213,B010,srf565,roofs,371662.361723,0.0,140232.693329,0.0,22.01,1.0,top
100.0,B010,srf566,roofs,371662.361723,0.0,140242.693329,0.0,22.01,1.0,top
100.0,B010,srf567,roofs,371662.361723,0.0,140252.693329,0.0,22.01,1.0,top
76.835632656,B010,srf568,roofs,371662.361723,0.0,140262.693329,0.0,22.01,1.0,top
3.61574237206,B010,srf569,roofs,371665.945739,0.0,140268.970088,0.0,22.01,1.0,top
19.1436597692,B010,srf570,roofs,371664.423919,0.0,140274.43517,0.0,22.01,1.0,top
90.5672245757,B010,srf571,roofs,371662.361723,0.0,140282.693329,0.0,22.01,1.0,top
100.0,B010,srf572,roofs,371662.361723,0.0,140292.693329,0.0,22.01,1.0,top
100.0,B010,srf573,roofs,371662.361723,0.0,140302.693329,0.0,22.01,1.0,top
89.9910817584,B010,srf574,roofs,371662.361723,0.0,140312.693329,0.0,22.01,1.0,top
18.3435939381,B010,srf575,roofs,371660.237482,0.0,140320.882677,0.0,22.01,1.0,top
5.58704236803,B010,srf576,roofs,371649.121877,0.0,140216.10624,0.0,22.01,1.0,top
81.070922638,B010,srf577,roofs,371652.361723,0.0,140222.693329,0.0,22.01,1.0,top
100.0,B010,srf578,roofs,371652.361723,0.0,140232.693329,0.0,22.01,1.0,top
100.0,B010,srf579,roofs,371652.361723,0.0,140242.693329,0.0,22.01,1.0,top
83.347421733,B010,srf580,roofs,371652.361723,0.0,140252.693329,0.0,22.01,1.0,top
6.93632815776,B010,srf581,roofs,371655.400511,0.0,140259.461707,0.0,22.01,1.0,top
13.2726513888,B010,srf582,roofs,371654.915539,0.0,140284.980399,0.0,22.01,1.0,top
85.5336603224,B010,srf583,roofs,371652.361723,0.0,140292.693329,0.0,22.01,1.0,top
100.0,B010,srf584,roofs,371652.361723,0.0,140302.693329,0.0,22.01,1.0,top
100.0,B010,srf585,roofs,371652.361723,0.0,140312.693329,0.0,22.01,1.0,top
94.0877845077,B010,srf586,roofs,371652.361723,0.0,140322.693329,0.0,22.01,1.0,top
25.1514774629,B010,srf587,roofs,371650.729102,0.0,140331.427906,0.0,22.01,1.0,top
70.8897594957,B010,srf588,roofs,371642.361723,0.0,140212.693329,0.0,22.01,1.0,top
100.0,B010,srf589,roofs,371642.361723,0.0,140222.693329,0.0,22.01,1.0,top
100.0,B010,srf590,roofs,371642.361723,0.0,140232.693329,0.0,22.01,1.0,top
99.7848578669,B010,srf591,roofs,371642.361723,0.0,140242.693329,0.0,22.01,1.0,top
9.12689146655,B010,srf592,roofs,371639.390208,0.0,140249.943011,0.0,22.01,1.0,top
11.3290902961,B010,srf593,roofs,371644.855284,0.0,140249.953326,0.0,22.01,1.0,top
8.47382336565,B010,srf594,roofs,371645.407159,0.0,140295.525627,0.0,22.01,1.0,top
79.4279157117,B010,srf595,roofs,371642.361723,0.0,140302.693329,0.0,22.01,1.0,top
100.0,B010,srf596,roofs,371642.361723,0.0,140312.693329,0.0,22.01,1.0,top
100.0,B010,srf597,roofs,371642.361723,0.0,140322.693329,0.0,22.01,1.0,top
97.1123043492,B010,srf598,roofs,371642.361723,0.0,140332.693329,0.0,22.01,1.0,top
31.9454793259,B010,srf599,roofs,371641.220722,0.0,140341.396786,0.0,22.01,1.0,top
24.059288115,B010,srf600,roofs,371634.068268,0.0,140214.040738,0.0,22.01,1.0,top
93.5402648159,B010,srf601,roofs,371632.361723,0.0,140222.693329,0.0,22.01,1.0,top
100.0,B010,srf602,roofs,371632.361723,0.0,140232.693329,0.0,22.01,1.0,top
100.0,B010,srf603,roofs,371632.361723,0.0,140242.693329,0.0,22.01,1.0,top
86.3589918099,B010,srf604,roofs,371632.361723,0.0,140252.693329,0.0,22.01,1.0,top
14.0869220044,B010,srf605,roofs,371629.881826,0.0,140260.488238,0.0,22.01,1.0,top
0.025029667938,B010,srf606,roofs,371627.49546,0.0,140297.610959,0.0,22.01,1.0,top
58.3108962607,B010,srf607,roofs,371632.361723,0.0,140302.693329,0.0,22.01,1.0,top
100.0,B010,srf608,roofs,371632.361723,0.0,140312.693329,0.0,22.01,1.0,top
100.0,B010,srf609,roofs,371632.361723,0.0,140322.693329,0.0,22.01,1.0,top
96.4026598395,B010,srf610,roofs,371632.361723,0.0,140332.693329,0.0,22.01,1.0,top
23.2110129642,B010,srf611,roofs,371633.7741,0.0,140340.928202,0.0,22.01,1.0,top
17.4126588094,B010,srf612,roofs,371624.559886,0.0,140224.585964,0.0,22.01,1.0,top
89.2823650027,B010,srf613,roofs,371622.361723,0.0,140232.693329,0.0,22.01,1.0,top
100.0,B010,srf614,roofs,371622.361723,0.0,140242.693329,0.0,22.01,1.0,top
99.9729152753,B010,srf615,roofs,371622.361723,0.0,140252.693329,0.0,22.01,1.0,top
40.3450366975,B010,srf616,roofs,371622.484275,0.0,140261.372381,0.0,22.01,1.0,top
0.00225514745048,B010,srf617,roofs,371627.329837,0.0,140297.657966,0.0,22.01,1.0,top
45.7215147443,B010,srf618,roofs,371622.821457,0.0,140302.693329,0.0,22.01,1.0,top
99.5311937193,B010,srf619,roofs,371622.361723,0.0,140312.693329,0.0,22.01,1.0,top
98.6439822462,B010,srf620,roofs,371622.361723,0.0,140322.693329,0.0,22.01,1.0,top
30.8021081819,B010,srf621,roofs,371623.22887,0.0,140331.419823,0.0,22.01,1.0,top
11.838201725,B010,srf622,roofs,371615.051504,0.0,140235.131191,0.0,22.01,1.0,top
83.9522929683,B010,srf623,roofs,371612.361723,0.0,140242.693329,0.0,22.01,1.0,top
52.7061344307,B010,srf624,roofs,371612.361723,0.0,140252.582826,0.0,22.01,1.0,top
36.3579173319,B010,srf625,roofs,371613.313078,0.0,140313.203195,0.0,22.01,1.0,top
39.0713097676,B010,srf626,roofs,371613.030816,0.0,140321.911444,0.0,22.01,1.0,top
5.39769671161,B010,srf627,roofs,371606.169103,0.0,140245.676417,0.0,22.01,1.0,top
0.322176485863,B010,srf628,roofs,371606.939048,0.0,140248.074445,0.0,22.01,1.0,top
