Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-01-07 17:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-07 18:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-07 19:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-07 20:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-07 21:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-07 22:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-07 23:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-08 00:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-08 01:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-08 02:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-08 03:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-08 04:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-08 05:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-08 06:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-08 07:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-08 08:00:00,2.35,781.84,0.34,304.57,0.18,187.62,0.14,187.68,0.3,304.58,0.28,229.77,0.14,141.54,0.11,141.59,0.23,229.77
2009-01-08 09:00:00,46.98,781.84,21.12,304.57,2.41,187.62,4.68,187.68,3.87,304.58,15.99,229.77,1.64,141.54,3.68,141.59,3.17,229.77
2009-01-08 10:00:00,87.32,781.84,19.93,304.57,4.9,187.62,6.13,187.68,8.42,304.58,15.35,229.77,3.34,141.54,4.42,141.59,6.39,229.77
2009-01-08 11:00:00,108.16,781.84,25.68,304.57,5.3,187.62,8.67,187.68,10.36,304.58,19.81,229.77,3.48,141.54,5.69,141.59,8.0,229.77
2009-01-08 12:00:00,126.41,781.84,23.83,304.57,5.55,187.62,10.43,187.68,12.15,304.58,18.24,229.77,3.68,141.54,6.85,141.59,9.51,229.77
2009-01-08 13:00:00,116.16,781.84,19.76,304.57,6.16,187.62,8.37,187.68,13.27,304.58,14.93,229.77,4.13,141.54,5.92,141.59,9.97,229.77
2009-01-08 14:00:00,86.19,781.84,14.48,304.57,4.7,187.62,6.42,187.68,10.43,304.58,10.94,229.77,3.17,141.54,4.3,141.59,7.86,229.77
2009-01-08 15:00:00,43.96,781.84,7.71,304.57,2.56,187.62,2.79,187.68,4.83,304.58,5.84,229.77,1.76,141.54,1.98,141.59,3.68,229.77
2009-01-08 16:00:00,2.35,781.84,0.34,304.57,0.18,187.62,0.14,187.68,0.3,304.58,0.28,229.77,0.11,141.54,0.11,141.59,0.23,229.77
2009-01-08 17:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-08 18:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-08 19:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-08 20:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-08 21:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-08 22:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-08 23:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-09 00:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-09 01:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-09 02:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-09 03:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-09 04:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-09 05:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-09 06:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-09 07:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-09 08:00:00,7.04,781.84,1.31,304.57,0.46,187.62,0.39,187.68,0.71,304.58,1.01,229.77,0.28,141.54,0.28,141.59,0.55,229.77
2009-01-09 09:00:00,85.93,781.84,47.14,304.57,3.88,187.62,10.26,187.68,6.49,304.58,34.1,229.77,2.83,141.54,8.69,141.59,5.33,229.77
2009-01-09 10:00:00,145.07,781.84,68.78,304.57,5.22,187.62,18.22,187.68,8.36,304.58,57.4,229.77,3.51,141.54,13.34,141.59,7.21,229.77
2009-01-09 11:00:00,108.02,781.84,27.61,304.57,4.74,187.62,11.67,187.68,10.95,304.58,21.37,229.77,2.97,141.54,7.53,141.59,8.64,229.77
2009-01-09 12:00:00,213.0,781.84,32.05,304.57,5.3,187.62,25.16,187.68,13.72,304.58,24.17,229.77,3.54,141.54,18.29,141.59,10.48,229.77
2009-01-09 13:00:00,210.68,781.84,13.71,304.57,6.11,187.62,28.27,187.68,39.7,304.58,11.03,229.77,3.4,141.54,19.65,141.59,28.95,229.77
2009-01-09 14:00:00,154.68,781.84,11.39,304.57,4.26,187.62,30.3,187.68,42.37,304.58,9.01,229.77,2.8,141.54,15.12,141.59,29.27,229.77
2009-01-09 15:00:00,71.46,781.84,9.68,304.57,3.04,187.62,6.13,187.68,8.77,304.58,7.4,229.77,1.98,141.54,4.81,141.59,6.66,229.77
2009-01-09 16:00:00,2.35,781.84,0.34,304.57,0.18,187.62,0.14,187.68,0.3,304.58,0.28,229.77,0.11,141.54,0.11,141.59,0.23,229.77
2009-01-09 17:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-09 18:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-09 19:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-09 20:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-09 21:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-09 22:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-09 23:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-10 00:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-10 01:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-10 02:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-10 03:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-10 04:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-10 05:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-10 06:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-10 07:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-10 08:00:00,1.56,781.84,0.3,304.57,0.11,187.62,0.08,187.68,0.16,304.58,0.23,229.77,0.06,141.54,0.08,141.59,0.14,229.77
2009-01-10 09:00:00,8.6,781.84,1.57,304.57,0.53,187.62,0.49,187.68,0.91,304.58,1.19,229.77,0.37,141.54,0.37,141.59,0.64,229.77
2009-01-10 10:00:00,15.17,781.84,2.84,304.57,0.96,187.62,0.9,187.68,1.63,304.58,2.16,229.77,0.65,141.54,0.65,141.59,1.19,229.77
2009-01-10 11:00:00,19.67,781.84,3.67,304.57,1.26,187.62,1.18,187.68,2.08,304.58,2.76,229.77,0.82,141.54,0.85,141.59,1.61,229.77
2009-01-10 12:00:00,21.22,781.84,3.97,304.57,1.36,187.62,1.25,187.68,2.23,304.58,2.99,229.77,0.93,141.54,0.91,141.59,1.7,229.77
2009-01-10 13:00:00,191.16,781.84,18.8,304.57,6.62,187.62,22.08,187.68,31.62,304.58,14.66,229.77,3.96,141.54,14.95,141.59,23.48,229.77
2009-01-10 14:00:00,149.62,781.84,12.29,304.57,4.41,187.62,27.38,187.68,38.7,304.58,9.56,229.77,2.89,141.54,13.82,141.59,26.93,229.77
2009-01-10 15:00:00,79.44,781.84,8.92,304.57,2.78,187.62,7.91,187.68,9.79,304.58,6.94,229.77,1.84,141.54,7.11,141.59,7.03,229.77
2009-01-10 16:00:00,11.47,781.84,2.04,304.57,0.71,187.62,0.67,187.68,1.24,304.58,1.52,229.77,0.48,141.54,0.48,141.59,0.92,229.77
2009-01-10 17:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-10 18:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-10 19:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-10 20:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-10 21:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-10 22:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-10 23:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-11 00:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-11 01:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-11 02:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-11 03:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-11 04:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-11 05:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-11 06:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-11 07:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-11 08:00:00,6.25,781.84,1.18,304.57,0.33,187.62,0.37,187.68,0.66,304.58,0.87,229.77,0.25,141.54,0.25,141.59,0.51,229.77
2009-01-11 09:00:00,73.07,781.84,35.91,304.57,3.54,187.62,7.91,187.68,5.8,304.58,26.7,229.77,2.46,141.54,6.46,141.59,4.69,229.77
2009-01-11 10:00:00,133.25,781.84,60.4,304.57,5.02,187.62,16.08,187.68,8.16,304.58,50.18,229.77,3.4,141.54,11.72,141.59,6.89,229.77
2009-01-11 11:00:00,111.2,781.84,28.48,304.57,5.02,187.62,11.24,187.68,10.81,304.58,22.06,229.77,3.2,141.54,7.19,141.59,8.5,229.77
2009-01-11 12:00:00,189.59,781.84,31.05,304.57,5.94,187.62,20.16,187.68,14.17,304.58,23.53,229.77,3.91,141.54,14.24,141.59,10.98,229.77
2009-01-11 13:00:00,167.85,781.84,20.94,304.57,6.59,187.62,16.84,187.68,24.45,304.58,16.18,229.77,4.13,141.54,11.24,141.59,18.38,229.77
2009-01-11 14:00:00,115.93,781.84,14.87,304.57,4.66,187.62,13.63,187.68,20.52,304.58,11.4,229.77,3.11,141.54,7.48,141.59,15.16,229.77
2009-01-11 15:00:00,65.92,781.84,8.6,304.57,2.66,187.62,5.94,187.68,8.11,304.58,6.62,229.77,1.78,141.54,4.81,141.59,6.16,229.77
2009-01-11 16:00:00,2.35,781.84,0.34,304.57,0.18,187.62,0.14,187.68,0.3,304.58,0.28,229.77,0.11,141.54,0.11,141.59,0.23,229.77
2009-01-11 17:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-11 18:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-11 19:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-11 20:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-11 21:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-11 22:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-11 23:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-12 00:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-12 01:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-12 02:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-12 03:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-12 04:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-12 05:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-12 06:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-12 07:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-12 08:00:00,1.56,781.84,0.3,304.57,0.11,187.62,0.08,187.68,0.16,304.58,0.23,229.77,0.06,141.54,0.08,141.59,0.14,229.77
2009-01-12 09:00:00,8.6,781.84,1.57,304.57,0.53,187.62,0.49,187.68,0.91,304.58,1.19,229.77,0.37,141.54,0.37,141.59,0.64,229.77
2009-01-12 10:00:00,33.45,781.84,6.4,304.57,2.08,187.62,2.02,187.68,3.47,304.58,4.83,229.77,1.42,141.54,1.42,141.59,2.67,229.77
2009-01-12 11:00:00,88.04,781.84,17.25,304.57,5.12,187.62,5.7,187.68,9.01,304.58,13.05,229.77,3.51,141.54,4.02,141.59,6.8,229.77
2009-01-12 12:00:00,88.85,781.84,16.7,304.57,5.17,187.62,5.7,187.68,9.28,304.58,12.55,229.77,3.51,141.54,4.05,141.59,7.03,229.77
2009-01-12 13:00:00,111.75,781.84,19.3,304.57,6.04,187.62,7.85,187.68,12.55,304.58,14.57,229.77,4.1,141.54,5.55,141.59,9.51,229.77
2009-01-12 14:00:00,97.98,781.84,14.38,304.57,4.34,187.62,9.43,187.68,14.7,304.58,11.07,229.77,2.86,141.54,5.44,141.59,11.21,229.77
2009-01-12 15:00:00,63.84,781.84,8.66,304.57,2.66,187.62,5.57,187.68,7.92,304.58,6.66,229.77,1.78,141.54,4.33,141.59,6.07,229.77
2009-01-12 16:00:00,8.6,781.84,1.53,304.57,0.52,187.62,0.49,187.68,0.91,304.58,1.15,229.77,0.37,141.54,0.37,141.59,0.64,229.77
2009-01-12 17:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-12 18:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-12 19:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-12 20:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-12 21:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-12 22:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-12 23:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-13 00:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-13 01:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-13 02:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-13 03:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-13 04:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-13 05:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-13 06:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-13 07:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-13 08:00:00,5.47,781.84,0.99,304.57,0.32,187.62,0.34,187.68,0.55,304.58,0.74,229.77,0.23,141.54,0.23,141.59,0.41,229.77
2009-01-13 09:00:00,67.17,781.84,32.25,304.57,3.31,187.62,7.14,187.68,5.37,304.58,24.22,229.77,2.32,141.54,5.78,141.59,4.37,229.77
2009-01-13 10:00:00,82.53,781.84,25.12,304.57,4.21,187.62,6.79,187.68,7.19,304.58,19.99,229.77,2.8,141.54,4.62,141.59,5.65,229.77
2009-01-13 11:00:00,119.05,781.84,28.95,304.57,5.61,187.62,10.48,187.68,11.22,304.58,22.33,229.77,3.71,141.54,6.77,141.59,8.64,229.77
2009-01-13 12:00:00,182.39,781.84,31.52,304.57,6.7,187.62,17.48,187.68,15.35,304.58,23.9,229.77,4.44,141.54,12.15,141.59,11.86,229.77
2009-01-13 13:00:00,187.23,781.84,18.57,304.57,6.45,187.62,21.57,187.68,30.53,304.58,14.52,229.77,3.91,141.54,14.73,141.59,22.7,229.77
2009-01-13 14:00:00,103.92,781.84,14.47,304.57,4.42,187.62,11.06,187.68,16.91,304.58,11.07,229.77,2.92,141.54,6.23,141.59,12.68,229.77
2009-01-13 15:00:00,53.6,781.84,8.47,304.57,2.53,187.62,4.2,187.68,6.65,304.58,6.48,229.77,1.64,141.54,2.83,141.59,5.38,229.77
2009-01-13 16:00:00,2.35,781.84,0.34,304.57,0.18,187.62,0.14,187.68,0.3,304.58,0.28,229.77,0.11,141.54,0.11,141.59,0.23,229.77
2009-01-13 17:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-13 18:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-13 19:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-13 20:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-13 21:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-13 22:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-13 23:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-14 00:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-14 01:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-14 02:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-14 03:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-14 04:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-14 05:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-14 06:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-14 07:00:00,0.0,781.84,0.0,304.57,0.0,187.62,0.0,187.68,0.0,304.58,0.0,229.77,0.0,141.54,0.0,141.59,0.0,229.77
2009-01-14 08:00:00,1.56,781.84,0.3,304.57,0.11,187.62,0.08,187.68,0.16,304.58,0.23,229.77,0.06,141.54,0.08,141.59,0.14,229.77
2009-01-14 09:00:00,41.77,781.84,8.68,304.57,2.52,187.62,2.63,187.68,4.18,304.58,6.57,229.77,1.76,141.54,1.9,141.59,3.22,229.77
2009-01-14 10:00:00,75.14,781.84,15.45,304.57,4.42,187.62,4.86,187.68,7.53,304.58,11.67,229.77,3.0,141.54,3.45,141.59,5.7,229.77
