Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-01-07 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-07 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-07 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-07 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-07 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-07 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-07 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-08 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-08 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-08 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-08 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-08 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-08 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-08 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-08 07:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-08 08:00:00,1.87,624.66,1.06,531.1,1.02,531.11,1.06,531.11,1.02,531.1,0.19,93.72,0.19,93.72,0.19,93.72,0.17,93.72
2005-01-08 09:00:00,38.1,624.66,55.6,531.1,14.78,531.11,61.74,531.11,14.98,531.1,9.55,93.72,2.6,93.72,10.99,93.72,2.65,93.72
2005-01-08 10:00:00,71.21,624.66,41.65,531.1,27.7,531.11,49.64,531.11,29.17,531.1,7.28,93.72,4.87,93.72,8.68,93.72,5.11,93.72
2005-01-08 11:00:00,97.45,624.66,62.13,531.1,33.44,531.11,111.55,531.11,39.75,531.1,10.85,93.72,5.88,93.72,19.51,93.72,6.96,93.72
2005-01-08 12:00:00,103.07,624.66,50.45,531.1,34.83,531.11,119.24,531.11,48.16,531.1,8.8,93.72,6.11,93.72,20.9,93.72,8.44,93.72
2005-01-08 13:00:00,94.32,624.66,40.34,531.1,35.27,531.11,66.65,531.11,47.33,531.1,7.04,93.72,6.17,93.72,11.64,93.72,8.29,93.72
2005-01-08 14:00:00,69.96,624.66,29.51,531.1,27.48,531.11,47.16,531.11,39.18,531.1,5.17,93.72,4.79,93.72,8.22,93.72,6.86,93.72
2005-01-08 15:00:00,35.61,624.66,15.66,531.1,15.28,531.11,19.33,531.11,18.66,531.1,2.72,93.72,2.65,93.72,3.37,93.72,3.25,93.72
2005-01-08 16:00:00,1.87,624.66,1.06,531.1,1.02,531.11,1.06,531.11,1.02,531.1,0.19,93.72,0.19,93.72,0.19,93.72,0.17,93.72
2005-01-08 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-08 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-08 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-08 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-08 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-08 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-08 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-09 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-09 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-09 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-09 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-09 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-09 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-09 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-09 07:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-09 08:00:00,5.62,624.66,2.66,531.1,2.61,531.11,2.66,531.11,2.6,531.1,0.47,93.72,0.47,93.72,0.47,93.72,0.46,93.72
2005-01-09 09:00:00,69.14,624.66,125.7,531.1,19.63,531.11,143.14,531.11,19.78,531.1,21.34,93.72,3.45,93.72,25.59,93.72,3.48,93.72
2005-01-09 10:00:00,127.3,624.66,161.38,531.1,26.22,531.11,266.43,531.11,28.39,531.1,28.36,93.72,4.59,93.72,46.92,93.72,5.05,93.72
2005-01-09 11:00:00,163.13,624.66,113.92,531.1,31.14,531.11,313.28,531.11,38.05,531.1,19.95,93.72,5.46,93.72,55.16,93.72,6.71,93.72
2005-01-09 12:00:00,172.19,624.66,51.54,531.1,30.81,531.11,337.34,531.11,49.95,531.1,9.0,93.72,5.41,93.72,59.49,93.72,8.76,93.72
2005-01-09 13:00:00,169.03,624.66,36.75,531.1,29.26,531.11,354.41,531.11,120.61,531.1,6.47,93.72,5.14,93.72,62.54,93.72,21.28,93.72
2005-01-09 14:00:00,123.88,624.66,29.5,531.1,26.19,531.11,267.61,531.11,158.21,531.1,5.21,93.72,4.59,93.72,47.18,93.72,28.0,93.72
2005-01-09 15:00:00,58.35,624.66,21.6,531.1,20.64,531.11,83.89,531.11,76.22,531.1,3.79,93.72,3.62,93.72,14.75,93.72,13.62,93.72
2005-01-09 16:00:00,1.87,624.66,1.06,531.1,1.02,531.11,1.06,531.11,1.02,531.1,0.19,93.72,0.19,93.72,0.19,93.72,0.17,93.72
2005-01-09 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-09 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-09 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-09 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-09 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-09 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-09 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-10 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-10 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-10 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-10 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-10 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-10 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-10 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-10 07:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-10 08:00:00,1.25,624.66,0.53,531.1,0.53,531.11,0.53,531.11,0.53,531.1,0.09,93.72,0.09,93.72,0.09,93.72,0.09,93.72
2005-01-10 09:00:00,6.87,624.66,3.19,531.1,3.14,531.11,3.19,531.11,3.15,531.1,0.56,93.72,0.56,93.72,0.56,93.72,0.55,93.72
2005-01-10 10:00:00,12.49,624.66,5.73,531.1,5.67,531.11,5.75,531.11,5.7,531.1,0.99,93.72,0.98,93.72,0.99,93.72,0.99,93.72
2005-01-10 11:00:00,16.24,624.66,7.44,531.1,7.29,531.11,7.36,531.11,7.33,531.1,1.31,93.72,1.27,93.72,1.29,93.72,1.29,93.72
2005-01-10 12:00:00,17.49,624.66,7.99,531.1,7.83,531.11,7.92,531.11,7.92,531.1,1.41,93.72,1.37,93.72,1.38,93.72,1.38,93.72
2005-01-10 13:00:00,153.62,624.66,44.91,531.1,35.57,531.11,268.4,531.11,103.44,531.1,7.85,93.72,6.23,93.72,47.28,93.72,18.21,93.72
2005-01-10 14:00:00,119.98,624.66,30.69,531.1,27.25,531.11,242.67,531.11,145.17,531.1,5.4,93.72,4.77,93.72,42.78,93.72,25.67,93.72
2005-01-10 15:00:00,65.16,624.66,20.98,531.1,20.14,531.11,131.81,531.11,120.06,531.1,3.67,93.72,3.53,93.72,23.24,93.72,21.58,93.72
2005-01-10 16:00:00,9.37,624.66,4.21,531.1,4.17,531.11,4.65,531.11,4.61,531.1,0.75,93.72,0.72,93.72,0.79,93.72,0.8,93.72
2005-01-10 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-10 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-10 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-10 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-10 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-10 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-10 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-11 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-11 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-11 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-11 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-11 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-11 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-11 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-11 07:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-11 08:00:00,5.0,624.66,2.28,531.1,2.12,531.11,2.24,531.11,2.12,531.1,0.39,93.72,0.37,93.72,0.39,93.72,0.37,93.72
2005-01-11 09:00:00,59.09,624.66,93.28,531.1,19.58,531.11,103.7,531.11,19.76,531.1,15.93,93.72,3.44,93.72,18.48,93.72,3.49,93.72
2005-01-11 10:00:00,115.96,624.66,140.54,531.1,26.15,531.11,226.87,531.11,28.24,531.1,24.66,93.72,4.61,93.72,39.93,93.72,4.99,93.72
2005-01-11 11:00:00,142.41,624.66,98.37,531.1,32.74,531.11,247.42,531.11,39.36,531.1,17.23,93.72,5.74,93.72,43.52,93.72,6.92,93.72
2005-01-11 12:00:00,153.94,624.66,56.01,531.1,35.65,531.11,258.16,531.11,53.33,531.1,9.77,93.72,6.24,93.72,45.46,93.72,9.33,93.72
2005-01-11 13:00:00,135.25,624.66,47.1,531.1,37.58,531.11,193.38,531.11,84.99,531.1,8.22,93.72,6.59,93.72,34.01,93.72,14.93,93.72
2005-01-11 14:00:00,93.07,624.66,33.55,531.1,29.85,531.11,128.01,531.11,83.77,531.1,5.88,93.72,5.22,93.72,22.47,93.72,14.77,93.72
2005-01-11 15:00:00,53.77,624.66,19.67,531.1,18.92,531.11,86.54,531.11,78.75,531.1,3.44,93.72,3.32,93.72,15.24,93.72,14.1,93.72
2005-01-11 16:00:00,1.87,624.66,1.06,531.1,1.02,531.11,1.06,531.11,1.02,531.1,0.19,93.72,0.19,93.72,0.19,93.72,0.17,93.72
2005-01-11 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-11 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-11 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-11 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-11 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-11 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-11 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-12 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-12 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-12 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-12 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-12 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-12 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-12 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-12 07:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-12 08:00:00,1.25,624.66,0.53,531.1,0.53,531.11,0.53,531.11,0.53,531.1,0.09,93.72,0.09,93.72,0.09,93.72,0.09,93.72
2005-01-12 09:00:00,6.87,624.66,3.19,531.1,3.14,531.11,3.19,531.11,3.15,531.1,0.56,93.72,0.56,93.72,0.56,93.72,0.55,93.72
2005-01-12 10:00:00,26.86,624.66,12.95,531.1,12.13,531.11,13.11,531.11,12.31,531.1,2.25,93.72,2.13,93.72,2.29,93.72,2.16,93.72
2005-01-12 11:00:00,71.21,624.66,34.9,531.1,29.25,531.11,39.6,531.11,31.56,531.1,6.09,93.72,5.1,93.72,6.9,93.72,5.52,93.72
2005-01-12 12:00:00,71.84,624.66,33.72,531.1,29.62,531.11,39.33,531.11,33.03,531.1,5.86,93.72,5.18,93.72,6.86,93.72,5.77,93.72
2005-01-12 13:00:00,90.58,624.66,39.27,531.1,34.65,531.11,60.71,531.11,44.89,531.1,6.86,93.72,6.07,93.72,10.6,93.72,7.87,93.72
2005-01-12 14:00:00,78.71,624.66,32.13,531.1,28.57,531.11,93.17,531.11,64.23,531.1,5.61,93.72,5.02,93.72,16.36,93.72,11.29,93.72
2005-01-12 15:00:00,52.1,624.66,19.74,531.1,18.94,531.11,77.79,531.11,70.73,531.1,3.45,93.72,3.32,93.72,13.68,93.72,12.63,93.72
2005-01-12 16:00:00,6.87,624.66,3.15,531.1,3.14,531.11,3.19,531.11,3.17,531.1,0.56,93.72,0.55,93.72,0.56,93.72,0.56,93.72
2005-01-12 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-12 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-12 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-12 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-12 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-12 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-12 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-13 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-13 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-13 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-13 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-13 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-13 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-13 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-13 07:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-13 08:00:00,4.37,624.66,2.12,531.1,2.08,531.11,2.12,531.11,2.09,531.1,0.37,93.72,0.37,93.72,0.37,93.72,0.36,93.72
2005-01-13 09:00:00,54.35,624.66,83.08,531.1,18.84,531.11,91.16,531.11,18.98,531.1,14.23,93.72,3.32,93.72,16.23,93.72,3.36,93.72
2005-01-13 10:00:00,68.71,624.66,57.29,531.1,26.59,531.11,75.71,531.11,28.54,531.1,10.0,93.72,4.67,93.72,13.2,93.72,4.99,93.72
2005-01-13 11:00:00,118.68,624.66,77.01,531.1,35.07,531.11,158.24,531.11,41.51,531.1,13.46,93.72,6.16,93.72,27.74,93.72,7.28,93.72
2005-01-13 12:00:00,148.47,624.66,60.56,531.1,39.96,531.11,206.71,531.11,57.13,531.1,10.56,93.72,7.0,93.72,36.33,93.72,10.02,93.72
2005-01-13 13:00:00,150.55,624.66,44.21,531.1,34.96,531.11,259.44,531.11,100.25,531.1,7.74,93.72,6.13,93.72,45.71,93.72,17.65,93.72
2005-01-13 14:00:00,83.7,624.66,32.51,531.1,28.92,531.11,106.25,531.11,71.56,531.1,5.69,93.72,5.07,93.72,18.64,93.72,12.6,93.72
2005-01-13 15:00:00,43.73,624.66,19.32,531.1,18.46,531.11,52.02,531.11,47.0,531.1,3.37,93.72,3.24,93.72,9.13,93.72,8.35,93.72
2005-01-13 16:00:00,1.87,624.66,1.06,531.1,1.02,531.11,1.06,531.11,1.02,531.1,0.19,93.72,0.19,93.72,0.19,93.72,0.17,93.72
2005-01-13 17:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-13 18:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-13 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-13 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-13 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-13 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-13 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-14 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-14 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-14 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-14 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-14 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-14 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-14 06:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-14 07:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-01-14 08:00:00,1.25,624.66,0.53,531.1,0.53,531.11,0.53,531.11,0.53,531.1,0.09,93.72,0.09,93.72,0.09,93.72,0.09,93.72
2005-01-14 09:00:00,33.73,624.66,17.82,531.1,14.62,531.11,18.01,531.11,14.62,531.1,3.12,93.72,2.56,93.72,3.15,93.72,2.57,93.72
2005-01-14 10:00:00,61.22,624.66,31.65,531.1,25.28,531.11,34.1,531.11,26.32,531.1,5.54,93.72,4.45,93.72,5.96,93.72,4.63,93.72
