Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-01-07 11:00:00,298.79,1508.63,52.48,197.66,48.12,1093.92,381.55,1093.94,10.9,197.53,39.37,149.11,33.95,825.24,118.25,825.25,8.26,149.01
2009-01-07 12:00:00,277.47,1508.63,23.42,197.66,50.09,1093.92,362.58,1093.94,12.3,197.53,17.49,149.11,37.14,825.24,288.6,825.25,9.54,149.01
2009-01-07 13:00:00,117.58,1508.63,7.88,197.66,34.85,1093.92,40.79,1093.94,7.27,197.53,5.88,149.11,26.17,825.24,30.77,825.25,5.49,149.01
2009-01-07 14:00:00,161.01,1508.63,9.88,197.66,38.56,1093.92,109.26,1093.94,12.15,197.53,7.43,149.11,29.59,825.24,98.56,825.25,9.71,149.01
2009-01-07 15:00:00,110.34,1508.63,6.1,197.66,25.16,1093.92,94.94,1093.94,10.14,197.53,4.6,149.11,19.22,825.24,74.98,825.25,8.43,149.01
2009-01-07 16:00:00,10.56,1508.63,0.69,197.66,3.12,1093.92,3.2,1093.94,0.64,197.53,0.51,149.11,2.36,825.24,2.48,825.25,0.49,149.01
2009-01-07 17:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-07 18:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-07 19:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-07 20:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-07 21:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-07 22:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-07 23:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-08 00:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-08 01:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-08 02:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-08 03:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-08 04:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-08 05:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-08 06:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-08 07:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-08 08:00:00,4.53,1508.63,0.29,197.66,1.27,1093.92,1.09,1093.94,0.22,197.53,0.21,149.11,0.94,825.24,0.83,825.25,0.17,149.01
2009-01-08 09:00:00,83.37,1508.63,21.84,197.66,21.34,1093.92,86.05,1093.94,3.93,197.53,16.47,149.11,16.62,825.24,72.03,825.25,3.04,149.01
2009-01-08 10:00:00,163.0,1508.63,14.97,197.66,44.87,1093.92,68.75,1093.94,8.87,197.53,11.18,149.11,33.6,825.24,46.69,825.25,6.68,149.01
2009-01-08 11:00:00,210.58,1508.63,23.64,197.66,50.38,1093.92,143.9,1093.94,10.75,197.53,17.64,149.11,38.08,825.24,84.53,825.25,8.28,149.01
2009-01-08 12:00:00,226.97,1508.63,19.0,197.66,51.86,1093.92,174.2,1093.94,12.28,197.53,14.14,149.11,39.49,825.24,131.69,825.25,9.49,149.01
2009-01-08 13:00:00,218.04,1508.63,14.03,197.66,56.54,1093.92,101.48,1093.94,13.39,197.53,10.46,149.11,42.32,825.24,83.47,825.25,10.18,149.01
2009-01-08 14:00:00,164.08,1508.63,10.16,197.66,43.88,1093.92,71.49,1093.94,10.83,197.53,7.6,149.11,33.13,825.24,59.54,825.25,8.26,149.01
2009-01-08 15:00:00,84.16,1508.63,5.38,197.66,24.57,1093.92,30.65,1093.94,5.64,197.53,4.0,149.11,18.51,825.24,23.58,825.25,4.28,149.01
2009-01-08 16:00:00,4.53,1508.63,0.3,197.66,1.23,1093.92,1.09,1093.94,0.23,197.53,0.21,149.11,0.94,825.24,0.83,825.25,0.17,149.01
2009-01-08 17:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-08 18:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-08 19:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-08 20:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-08 21:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-08 22:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-08 23:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-09 00:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-09 01:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-09 02:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-09 03:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-09 04:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-09 05:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-09 06:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-09 07:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-09 08:00:00,13.58,1508.63,0.9,197.66,4.16,1093.92,4.22,1093.94,0.78,197.53,0.68,149.11,3.18,825.24,3.18,825.25,0.6,149.01
2009-01-09 09:00:00,147.99,1508.63,52.04,197.66,29.31,1093.92,201.84,1093.94,5.13,197.53,39.13,149.11,21.46,825.24,176.01,825.25,3.96,149.01
2009-01-09 10:00:00,217.22,1508.63,66.04,197.66,37.08,1093.92,236.35,1093.94,7.37,197.53,49.7,149.11,26.53,825.24,85.47,825.25,5.68,149.01
2009-01-09 11:00:00,273.24,1508.63,49.46,197.66,43.03,1093.92,358.31,1093.94,9.76,197.53,37.15,149.11,30.42,825.24,109.17,825.25,7.43,149.01
2009-01-09 12:00:00,304.63,1508.63,25.83,197.66,38.61,1093.92,570.56,1093.94,10.24,197.53,19.34,149.11,27.82,825.24,465.44,825.25,8.0,149.01
2009-01-09 13:00:00,329.13,1508.63,12.01,197.66,35.54,1093.92,495.19,1093.94,17.74,197.53,9.29,149.11,27.82,825.24,525.21,825.25,13.86,149.01
2009-01-09 14:00:00,283.65,1508.63,8.58,197.66,34.81,1093.92,348.74,1093.94,22.53,197.53,6.62,149.11,28.29,825.24,392.0,825.25,19.27,149.01
2009-01-09 15:00:00,138.47,1508.63,7.25,197.66,30.04,1093.92,118.96,1093.94,12.63,197.53,5.47,149.11,22.75,825.24,93.96,825.25,10.43,149.01
2009-01-09 16:00:00,4.53,1508.63,0.3,197.66,1.23,1093.92,1.09,1093.94,0.23,197.53,0.21,149.11,0.94,825.24,0.83,825.25,0.17,149.01
2009-01-09 17:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-09 18:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-09 19:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-09 20:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-09 21:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-09 22:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-09 23:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-10 00:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-10 01:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-10 02:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-10 03:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-10 04:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-10 05:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-10 06:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-10 07:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-10 08:00:00,3.02,1508.63,0.2,197.66,1.09,1093.92,1.09,1093.94,0.2,197.53,0.15,149.11,0.83,825.24,0.83,825.25,0.15,149.01
2009-01-10 09:00:00,16.56,1508.63,1.08,197.66,5.07,1093.92,5.2,1093.94,0.98,197.53,0.81,149.11,3.77,825.24,3.89,825.25,0.72,149.01
2009-01-10 10:00:00,28.68,1508.63,1.96,197.66,9.16,1093.92,9.25,1093.94,1.79,197.53,1.47,149.11,6.96,825.24,7.07,825.25,1.34,149.01
2009-01-10 11:00:00,37.72,1508.63,2.54,197.66,11.94,1093.92,12.0,1093.94,2.33,197.53,1.9,149.11,8.96,825.24,9.08,825.25,1.75,149.01
2009-01-10 12:00:00,40.73,1508.63,2.73,197.66,12.81,1093.92,12.99,1093.94,2.5,197.53,2.04,149.11,9.79,825.24,9.79,825.25,1.89,149.01
2009-01-10 13:00:00,316.79,1508.63,15.26,197.66,48.92,1093.92,376.26,1093.94,18.25,197.53,11.59,149.11,37.61,825.24,381.03,825.25,14.26,149.01
2009-01-10 14:00:00,275.28,1508.63,9.18,197.66,37.2,1093.92,319.09,1093.94,21.62,197.53,7.05,149.11,29.94,825.24,352.85,825.25,18.35,149.01
2009-01-10 15:00:00,155.39,1508.63,6.99,197.66,27.61,1093.92,185.26,1093.94,15.61,197.53,5.33,149.11,20.98,825.24,142.53,825.25,13.41,149.01
2009-01-10 16:00:00,21.55,1508.63,1.44,197.66,6.72,1093.92,7.35,1093.94,1.41,197.53,1.09,149.11,5.07,825.24,5.54,825.25,1.06,149.01
2009-01-10 17:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-10 18:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-10 19:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-10 20:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-10 21:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-10 22:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-10 23:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-11 00:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-11 01:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-11 02:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-11 03:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-11 04:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-11 05:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-11 06:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-11 07:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-11 08:00:00,12.07,1508.63,0.78,197.66,3.63,1093.92,3.88,1093.94,0.69,197.53,0.6,149.11,2.71,825.24,2.83,825.25,0.53,149.01
2009-01-11 09:00:00,127.92,1508.63,37.53,197.66,29.18,1093.92,146.68,1093.94,5.25,197.53,28.18,149.11,21.93,825.24,124.73,825.25,4.02,149.01
2009-01-11 10:00:00,205.02,1508.63,57.02,197.66,37.56,1093.92,209.55,1093.94,7.4,197.53,42.84,149.11,27.35,825.24,86.18,825.25,5.71,149.01
2009-01-11 11:00:00,254.22,1508.63,41.48,197.66,46.58,1093.92,288.05,1093.94,10.27,197.53,31.1,149.11,33.95,825.24,102.69,825.25,7.86,149.01
2009-01-11 12:00:00,294.01,1508.63,24.9,197.66,49.05,1093.92,421.52,1093.94,12.18,197.53,18.6,149.11,36.19,825.24,337.17,825.25,9.45,149.01
2009-01-11 13:00:00,292.33,1508.63,16.34,197.66,54.71,1093.92,272.9,1093.94,17.35,197.53,12.31,149.11,41.62,825.24,260.78,825.25,13.54,149.01
2009-01-11 14:00:00,216.82,1508.63,11.05,197.66,43.81,1093.92,174.99,1093.94,16.24,197.53,8.33,149.11,33.72,825.24,172.6,825.25,13.2,149.01
2009-01-11 15:00:00,127.95,1508.63,6.57,197.66,26.81,1093.92,122.34,1093.94,12.14,197.53,5.01,149.11,20.4,825.24,96.08,825.25,10.15,149.01
2009-01-11 16:00:00,4.53,1508.63,0.3,197.66,1.23,1093.92,1.09,1093.94,0.23,197.53,0.21,149.11,0.94,825.24,0.83,825.25,0.17,149.01
2009-01-11 17:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-11 18:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-11 19:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-11 20:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-11 21:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-11 22:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-11 23:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-12 00:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-12 01:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-12 02:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-12 03:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-12 04:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-12 05:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-12 06:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-12 07:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-12 08:00:00,3.02,1508.63,0.2,197.66,1.09,1093.92,1.09,1093.94,0.2,197.53,0.15,149.11,0.83,825.24,0.83,825.25,0.15,149.01
2009-01-12 09:00:00,16.58,1508.63,1.08,197.66,5.07,1093.92,5.2,1093.94,0.98,197.53,0.81,149.11,3.77,825.24,3.89,825.25,0.72,149.01
2009-01-12 10:00:00,63.9,1508.63,4.4,197.66,19.79,1093.92,21.07,1093.94,3.87,197.53,3.28,149.11,14.97,825.24,15.8,825.25,2.92,149.01
2009-01-12 11:00:00,167.57,1508.63,12.17,197.66,47.66,1093.92,61.98,1093.94,9.72,197.53,9.07,149.11,35.72,825.24,45.98,825.25,7.3,149.01
2009-01-12 12:00:00,169.33,1508.63,11.71,197.66,48.23,1093.92,62.04,1093.94,10.14,197.53,8.76,149.11,36.43,825.24,46.33,825.25,7.64,149.01
2009-01-12 13:00:00,210.44,1508.63,13.65,197.66,55.65,1093.92,93.19,1093.94,12.93,197.53,10.22,149.11,41.62,825.24,75.57,825.25,9.79,149.01
2009-01-12 14:00:00,184.43,1508.63,10.74,197.66,42.16,1093.92,129.31,1093.94,13.8,197.53,8.09,149.11,32.42,825.24,119.31,825.25,11.05,149.01
2009-01-12 15:00:00,123.63,1508.63,6.57,197.66,27.06,1093.92,110.27,1093.94,11.56,197.53,5.01,149.11,20.75,825.24,87.48,825.25,9.58,149.01
2009-01-12 16:00:00,16.55,1508.63,1.07,197.66,4.92,1093.92,5.25,1093.94,1.02,197.53,0.81,149.11,3.77,825.24,4.01,825.25,0.77,149.01
2009-01-12 17:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-12 18:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-12 19:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-12 20:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-12 21:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-12 22:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-12 23:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-13 00:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-13 01:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-13 02:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-13 03:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-13 04:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-13 05:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-13 06:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-13 07:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-13 08:00:00,10.56,1508.63,0.69,197.66,3.16,1093.92,3.2,1093.94,0.61,197.53,0.53,149.11,2.36,825.24,2.48,825.25,0.47,149.01
2009-01-13 09:00:00,118.32,1508.63,33.07,197.66,27.97,1093.92,129.33,1093.94,5.06,197.53,24.86,149.11,21.1,825.24,108.82,825.25,3.9,149.01
2009-01-13 10:00:00,150.65,1508.63,21.2,197.66,39.87,1093.92,96.78,1093.94,7.85,197.53,15.83,149.11,30.42,825.24,64.96,825.25,6.05,149.01
2009-01-13 11:00:00,240.4,1508.63,30.54,197.66,52.26,1093.92,195.4,1093.94,11.23,197.53,22.81,149.11,38.9,825.24,95.26,825.25,8.62,149.01
2009-01-13 12:00:00,303.37,1508.63,24.89,197.66,58.33,1093.92,326.38,1093.94,14.1,197.53,18.53,149.11,43.27,825.24,255.12,825.25,10.86,149.01
2009-01-13 13:00:00,310.07,1508.63,15.03,197.66,48.08,1093.92,364.81,1093.94,17.82,197.53,11.42,149.11,37.02,825.24,367.36,825.25,13.96,149.01
2009-01-13 14:00:00,195.17,1508.63,10.79,197.66,42.4,1093.92,146.79,1093.94,14.72,197.53,8.16,149.11,32.66,825.24,139.23,825.25,11.84,149.01
2009-01-13 15:00:00,103.23,1508.63,6.39,197.66,26.42,1093.92,73.09,1093.94,9.43,197.53,4.86,149.11,20.51,825.24,60.36,825.25,7.62,149.01
2009-01-13 16:00:00,4.53,1508.63,0.3,197.66,1.23,1093.92,1.09,1093.94,0.23,197.53,0.21,149.11,0.94,825.24,0.83,825.25,0.17,149.01
2009-01-13 17:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-13 18:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-13 19:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-13 20:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-13 21:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-13 22:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
2009-01-13 23:00:00,0.0,1508.63,0.0,197.66,0.0,1093.92,0.0,1093.94,0.0,197.53,0.0,149.11,0.0,825.24,0.0,825.25,0.0,149.01
