Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-09-05 14:00:00,306.8,728.7,31.57,299.58,10.94,177.78,30.92,177.85,58.51,299.58,24.36,226.0,8.21,134.12,21.55,134.17,46.74,226.0
2009-09-05 15:00:00,133.7,728.7,22.76,299.58,7.19,177.78,8.42,177.85,16.47,299.58,17.22,226.0,5.28,134.12,6.01,134.17,13.29,226.0
2009-09-05 16:00:00,22.22,728.7,4.31,299.58,1.29,177.78,1.28,177.85,2.44,299.58,3.25,226.0,0.97,134.12,0.91,134.17,1.99,226.0
2009-09-05 17:00:00,11.57,728.7,2.22,299.58,0.69,177.78,0.64,177.85,1.28,299.58,1.67,226.0,0.46,134.12,0.46,134.17,0.95,226.0
2009-09-05 18:00:00,2.91,728.7,0.6,299.58,0.19,177.78,0.18,177.85,0.3,299.58,0.45,226.0,0.13,134.12,0.13,134.17,0.23,226.0
2009-09-05 19:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-05 20:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-05 21:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-05 22:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-05 23:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-06 00:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-06 01:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-06 02:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-06 03:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-06 04:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-06 05:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-06 06:00:00,50.85,728.7,43.4,299.58,7.06,177.78,1.99,177.85,5.53,299.58,33.54,226.0,5.04,134.12,1.45,134.17,4.29,226.0
2009-09-06 07:00:00,150.46,728.7,154.74,299.58,7.42,177.78,8.79,177.85,12.78,299.58,120.59,226.0,5.31,134.12,5.85,134.17,9.72,226.0
2009-09-06 08:00:00,276.27,728.7,231.26,299.58,9.4,177.78,37.69,177.85,17.96,299.58,174.24,226.0,6.79,134.12,27.64,134.17,14.19,226.0
2009-09-06 09:00:00,385.73,728.7,218.56,299.58,12.3,177.78,58.2,177.85,21.81,299.58,164.43,226.0,9.28,134.12,47.31,134.17,17.31,226.0
2009-09-06 10:00:00,475.18,728.7,179.8,299.58,13.35,177.78,68.1,177.85,22.71,299.58,135.01,226.0,10.03,134.12,46.5,134.17,18.13,226.0
2009-09-06 11:00:00,523.68,728.7,120.12,299.58,12.94,177.78,65.87,177.85,22.06,299.58,90.35,226.0,9.92,134.12,53.32,134.17,17.85,226.0
2009-09-06 12:00:00,540.05,728.7,53.4,299.58,12.34,177.78,66.59,177.85,26.77,299.58,41.18,226.0,9.63,134.12,49.32,134.17,19.84,226.0
2009-09-06 13:00:00,520.84,728.7,24.91,299.58,11.98,177.78,75.78,177.85,76.71,299.58,20.75,226.0,9.44,134.12,48.57,134.17,56.95,226.0
2009-09-06 14:00:00,459.07,728.7,19.1,299.58,10.59,177.78,65.42,177.85,124.0,299.58,15.96,226.0,8.45,134.12,43.66,134.17,95.33,226.0
2009-09-06 15:00:00,365.01,728.7,15.76,299.58,7.28,177.78,54.62,177.85,109.82,299.58,12.84,226.0,6.52,134.12,38.96,134.17,87.19,226.0
2009-09-06 16:00:00,254.96,728.7,12.69,299.58,3.97,177.78,28.06,177.85,46.28,299.58,10.08,226.0,3.43,134.12,22.24,134.17,44.7,226.0
2009-09-06 17:00:00,118.42,728.7,12.44,299.58,3.3,177.78,6.29,177.85,13.47,299.58,9.63,226.0,2.44,134.12,4.4,134.17,7.96,226.0
2009-09-06 18:00:00,14.4,728.7,2.61,299.58,0.8,177.78,0.81,177.85,1.61,299.58,1.99,226.0,0.62,134.12,0.59,134.17,1.31,226.0
2009-09-06 19:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-06 20:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-06 21:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-06 22:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-06 23:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-07 00:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-07 01:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-07 02:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-07 03:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-07 04:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-07 05:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-07 06:00:00,20.05,728.7,4.48,299.58,1.21,177.78,1.16,177.85,2.11,299.58,3.39,226.0,0.89,134.12,0.81,134.17,1.63,226.0
2009-09-07 07:00:00,69.67,728.7,17.39,299.58,4.16,177.78,4.15,177.85,7.08,299.58,13.2,226.0,3.06,134.12,2.9,134.17,5.56,226.0
2009-09-07 08:00:00,133.23,728.7,37.6,299.58,7.56,177.78,8.87,177.85,13.03,299.58,28.43,226.0,5.53,134.12,6.31,134.17,10.17,226.0
2009-09-07 09:00:00,185.33,728.7,47.58,299.58,10.15,177.78,12.84,177.85,17.99,299.58,35.93,226.0,7.46,134.12,9.28,134.17,14.15,226.0
2009-09-07 10:00:00,219.25,728.7,50.0,299.58,11.61,177.78,15.19,177.85,21.59,299.58,37.7,226.0,8.53,134.12,10.71,134.17,16.95,226.0
2009-09-07 11:00:00,252.12,728.7,57.76,299.58,10.97,177.78,20.57,177.85,22.36,299.58,43.57,226.0,7.94,134.12,14.84,134.17,17.45,226.0
2009-09-07 12:00:00,249.91,728.7,45.24,299.58,12.69,177.78,17.11,177.85,26.34,299.58,34.13,226.0,9.28,134.12,12.21,134.17,20.79,226.0
2009-09-07 13:00:00,231.12,728.7,39.1,299.58,11.77,177.78,15.94,177.85,26.99,299.58,29.56,226.0,8.66,134.12,11.19,134.17,21.42,226.0
2009-09-07 14:00:00,205.95,728.7,33.44,299.58,10.5,177.78,13.94,177.85,26.38,299.58,25.27,226.0,7.73,134.12,9.87,134.17,21.15,226.0
2009-09-07 15:00:00,143.51,728.7,24.05,299.58,7.63,177.78,9.08,177.85,17.86,299.58,18.22,226.0,5.58,134.12,6.47,134.17,14.46,226.0
2009-09-07 16:00:00,92.17,728.7,15.97,299.58,5.07,177.78,5.47,177.85,10.93,299.58,12.11,226.0,3.73,134.12,3.92,134.17,8.9,226.0
2009-09-07 17:00:00,47.04,728.7,8.39,299.58,2.66,177.78,2.71,177.85,5.53,299.58,6.37,226.0,1.98,134.12,1.96,134.17,4.43,226.0
2009-09-07 18:00:00,2.91,728.7,0.6,299.58,0.19,177.78,0.18,177.85,0.3,299.58,0.45,226.0,0.13,134.12,0.13,134.17,0.23,226.0
2009-09-07 19:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-07 20:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-07 21:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-07 22:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-07 23:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-08 00:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-08 01:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-08 02:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-08 03:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-08 04:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-08 05:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-08 06:00:00,40.03,728.7,25.4,299.58,4.18,177.78,1.98,177.85,4.19,299.58,19.93,226.0,3.03,134.12,1.4,134.17,3.25,226.0
2009-09-08 07:00:00,68.17,728.7,17.64,299.58,4.06,177.78,4.05,177.85,6.94,299.58,13.42,226.0,2.98,134.12,2.84,134.17,5.51,226.0
2009-09-08 08:00:00,91.33,728.7,20.22,299.58,5.33,177.78,5.48,177.85,9.51,299.58,15.28,226.0,3.86,134.12,3.86,134.17,7.5,226.0
2009-09-08 09:00:00,227.81,728.7,88.8,299.58,10.8,177.78,21.4,177.85,18.05,299.58,66.99,226.0,7.94,134.12,15.99,134.17,14.15,226.0
2009-09-08 10:00:00,73.95,728.7,14.46,299.58,4.28,177.78,4.33,177.85,8.12,299.58,10.94,226.0,3.14,134.12,3.09,134.17,6.46,226.0
2009-09-08 11:00:00,181.34,728.7,36.13,299.58,9.84,177.78,11.62,177.85,19.03,299.58,27.26,226.0,7.24,134.12,8.32,134.17,15.05,226.0
2009-09-08 12:00:00,102.03,728.7,19.54,299.58,5.83,177.78,6.01,177.85,11.24,299.58,14.83,226.0,4.29,134.12,4.27,134.17,8.95,226.0
2009-09-08 13:00:00,187.17,728.7,32.99,299.58,9.93,177.78,12.26,177.85,21.48,299.58,24.95,226.0,7.24,134.12,8.61,134.17,17.09,226.0
2009-09-08 14:00:00,175.0,728.7,29.51,299.58,9.19,177.78,11.5,177.85,21.81,299.58,22.37,226.0,6.76,134.12,8.1,134.17,17.4,226.0
2009-09-08 15:00:00,236.03,728.7,25.42,299.58,8.56,177.78,22.62,177.85,45.92,299.58,19.57,226.0,6.57,134.12,16.34,134.17,38.56,226.0
2009-09-08 16:00:00,187.81,728.7,18.38,299.58,5.76,177.78,16.41,177.85,29.35,299.58,14.15,226.0,4.45,134.12,12.64,134.17,28.16,226.0
2009-09-08 17:00:00,136.3,728.7,14.7,299.58,4.07,177.78,7.36,177.85,15.36,299.58,11.44,226.0,3.03,134.12,5.1,134.17,9.72,226.0
2009-09-08 18:00:00,17.15,728.7,3.05,299.58,0.98,177.78,0.99,177.85,2.0,299.58,2.31,226.0,0.72,134.12,0.7,134.17,1.58,226.0
2009-09-08 19:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-08 20:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-08 21:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-08 22:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-08 23:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-09 00:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-09 01:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-09 02:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-09 03:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-09 04:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-09 05:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-09 06:00:00,44.36,728.7,37.42,299.58,5.77,177.78,1.76,177.85,5.03,299.58,29.83,226.0,4.18,134.12,1.29,134.17,3.89,226.0
2009-09-09 07:00:00,140.02,728.7,144.65,299.58,6.62,177.78,9.0,177.85,12.17,299.58,113.68,226.0,4.75,134.12,5.96,134.17,9.31,226.0
2009-09-09 08:00:00,264.02,728.7,229.07,299.58,9.28,177.78,38.79,177.85,17.37,299.58,172.62,226.0,6.76,134.12,28.5,134.17,13.74,226.0
2009-09-09 09:00:00,376.73,728.7,220.78,299.58,12.18,177.78,59.08,177.85,21.39,299.58,166.06,226.0,9.28,134.12,49.05,134.17,17.04,226.0
2009-09-09 10:00:00,465.58,728.7,181.02,299.58,13.17,177.78,67.96,177.85,22.41,299.58,136.0,226.0,9.98,134.12,46.56,134.17,17.94,226.0
2009-09-09 11:00:00,518.32,728.7,121.84,299.58,12.69,177.78,65.24,177.85,21.51,299.58,91.71,226.0,9.79,134.12,53.83,134.17,17.58,226.0
2009-09-09 12:00:00,537.15,728.7,53.27,299.58,12.08,177.78,66.11,177.85,25.64,299.58,41.18,226.0,9.47,134.12,48.35,134.17,18.98,226.0
2009-09-09 13:00:00,518.03,728.7,23.71,299.58,11.74,177.78,77.1,177.85,76.33,299.58,19.93,226.0,9.31,134.12,47.6,134.17,56.64,226.0
2009-09-09 14:00:00,459.62,728.7,17.92,299.58,10.41,177.78,67.0,177.85,126.82,299.58,15.14,226.0,8.29,134.12,43.34,134.17,97.86,226.0
2009-09-09 15:00:00,370.92,728.7,14.36,299.58,7.0,177.78,56.66,177.85,115.23,299.58,11.84,226.0,6.36,134.12,39.34,134.17,90.63,226.0
2009-09-09 16:00:00,253.57,728.7,12.07,299.58,3.73,177.78,28.75,177.85,43.76,299.58,9.63,226.0,3.3,134.12,22.7,134.17,43.84,226.0
2009-09-09 17:00:00,110.68,728.7,11.99,299.58,3.19,177.78,6.01,177.85,12.12,299.58,9.36,226.0,2.36,134.12,4.05,134.17,7.64,226.0
2009-09-09 18:00:00,10.11,728.7,1.87,299.58,0.57,177.78,0.58,177.85,1.11,299.58,1.45,226.0,0.43,134.12,0.43,134.17,0.9,226.0
2009-09-09 19:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-09 20:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-09 21:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-09 22:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-09 23:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-10 00:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-10 01:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-10 02:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-10 03:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-10 04:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-10 05:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-10 06:00:00,21.49,728.7,4.98,299.58,1.3,177.78,1.26,177.85,2.24,299.58,3.84,226.0,0.97,134.12,0.91,134.17,1.81,226.0
2009-09-10 07:00:00,146.11,728.7,119.89,299.58,7.54,177.78,9.64,177.85,13.13,299.58,94.24,226.0,5.47,134.12,6.55,134.17,10.12,226.0
2009-09-10 08:00:00,266.36,728.7,236.46,299.58,9.37,177.78,40.53,177.85,17.44,299.58,178.18,226.0,6.84,134.12,29.76,134.17,13.83,226.0
2009-09-10 09:00:00,382.64,728.7,228.4,299.58,12.31,177.78,61.38,177.85,21.57,299.58,171.8,226.0,9.42,134.12,51.39,134.17,17.22,226.0
2009-09-10 10:00:00,473.31,728.7,186.56,299.58,13.25,177.78,70.21,177.85,22.52,299.58,140.07,226.0,10.03,134.12,48.14,134.17,17.99,226.0
2009-09-10 11:00:00,531.06,728.7,125.7,299.58,12.72,177.78,67.48,177.85,21.31,299.58,94.51,226.0,9.84,134.12,56.19,134.17,17.49,226.0
2009-09-10 12:00:00,551.47,728.7,53.41,299.58,12.06,177.78,68.47,177.85,25.17,299.58,41.36,226.0,9.47,134.12,49.86,134.17,18.62,226.0
2009-09-10 13:00:00,535.06,728.7,22.77,299.58,11.84,177.78,81.01,177.85,79.1,299.58,19.3,226.0,9.39,134.12,49.24,134.17,58.58,226.0
2009-09-10 14:00:00,478.78,728.7,17.03,299.58,10.58,177.78,70.97,177.85,134.27,299.58,14.55,226.0,8.45,134.12,45.38,134.17,103.6,226.0
2009-09-10 15:00:00,384.52,728.7,13.85,299.58,7.01,177.78,59.3,177.85,121.19,299.58,11.39,226.0,6.46,134.12,40.73,134.17,94.97,226.0
2009-09-10 16:00:00,266.42,728.7,11.78,299.58,3.69,177.78,30.72,177.85,45.26,299.58,9.4,226.0,3.27,134.12,24.23,134.17,46.1,226.0
2009-09-10 17:00:00,116.62,728.7,12.81,299.58,3.45,177.78,6.41,177.85,12.75,299.58,9.9,226.0,2.58,134.12,4.29,134.17,8.32,226.0
2009-09-10 18:00:00,10.83,728.7,1.99,299.58,0.6,177.78,0.6,177.85,1.22,299.58,1.49,226.0,0.46,134.12,0.46,134.17,0.95,226.0
2009-09-10 19:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-10 20:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-10 21:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-10 22:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-10 23:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-11 00:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-11 01:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-11 02:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-11 03:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-11 04:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-11 05:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-11 06:00:00,13.01,728.7,2.69,299.58,0.77,177.78,0.76,177.85,1.38,299.58,2.08,226.0,0.59,134.12,0.54,134.17,1.13,226.0
2009-09-11 07:00:00,80.55,728.7,42.4,299.58,4.82,177.78,5.44,177.85,7.46,299.58,33.22,226.0,3.59,134.12,3.76,134.17,5.97,226.0
2009-09-11 08:00:00,132.5,728.7,37.83,299.58,7.54,177.78,8.95,177.85,12.9,299.58,28.61,226.0,5.53,134.12,6.36,134.17,10.17,226.0
2009-09-11 09:00:00,205.98,728.7,75.77,299.58,10.15,177.78,17.96,177.85,16.94,299.58,57.22,226.0,7.46,134.12,13.15,134.17,13.33,226.0
2009-09-11 10:00:00,248.97,728.7,74.73,299.58,11.11,177.78,22.19,177.85,20.07,299.58,56.27,226.0,8.13,134.12,15.46,134.17,15.73,226.0
2009-09-11 11:00:00,252.51,728.7,58.02,299.58,10.96,177.78,20.62,177.85,22.51,299.58,43.75,226.0,7.94,134.12,14.84,134.17,17.63,226.0
2009-09-11 12:00:00,256.82,728.7,45.51,299.58,10.73,177.78,20.98,177.85,25.99,299.58,34.49,226.0,7.78,134.12,14.87,134.17,20.52,226.0
2009-09-11 13:00:00,254.78,728.7,36.72,299.58,10.49,177.78,21.69,177.85,32.64,299.58,27.93,226.0,7.67,134.12,14.87,134.17,26.04,226.0
2009-09-11 14:00:00,219.8,728.7,28.8,299.58,9.03,177.78,18.2,177.85,34.16,299.58,22.01,226.0,6.68,134.12,12.72,134.17,28.2,226.0
2009-09-11 15:00:00,172.37,728.7,26.74,299.58,8.65,177.78,11.76,177.85,23.43,299.58,20.25,226.0,6.36,134.12,8.37,134.17,19.07,226.0
2009-09-11 16:00:00,106.77,728.7,17.43,299.58,5.61,177.78,6.62,177.85,13.16,299.58,13.2,226.0,4.16,134.12,4.78,134.17,10.89,226.0
2009-09-11 17:00:00,53.85,728.7,8.85,299.58,2.52,177.78,3.14,177.85,6.68,299.58,6.83,226.0,1.82,134.12,2.2,134.17,5.97,226.0
2009-09-11 18:00:00,2.19,728.7,0.32,299.58,0.13,177.78,0.13,177.85,0.3,299.58,0.27,226.0,0.11,134.12,0.11,134.17,0.23,226.0
2009-09-11 19:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-11 20:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-11 21:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-11 22:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-11 23:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-12 00:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-12 01:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-12 02:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-12 03:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-12 04:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-12 05:00:00,0.0,728.7,0.0,299.58,0.0,177.78,0.0,177.85,0.0,299.58,0.0,226.0,0.0,134.12,0.0,134.17,0.0,226.0
2009-09-12 06:00:00,5.83,728.7,1.12,299.58,0.31,177.78,0.34,177.85,0.66,299.58,0.86,226.0,0.24,134.12,0.24,134.17,0.54,226.0
2009-09-12 07:00:00,43.77,728.7,9.42,299.58,2.61,177.78,2.56,177.85,4.63,299.58,7.19,226.0,1.88,134.12,1.85,134.17,3.66,226.0
