Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-04-21 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-21 05:00:00,7.13,1188.21,1.25,455.53,0.25,190.68,0.28,190.68,1.27,455.53,0.96,343.65,0.2,143.85,0.2,143.85,0.96,343.65
2009-04-21 06:00:00,147.57,1188.21,95.79,455.53,7.29,190.68,4.78,190.68,14.13,455.53,53.33,343.65,4.86,143.85,3.83,143.85,11.27,343.65
2009-04-21 07:00:00,279.7,1188.21,177.72,455.53,6.67,190.68,9.44,190.68,23.56,455.53,155.26,343.65,5.52,143.85,6.93,143.85,18.14,343.65
2009-04-21 08:00:00,607.52,1188.21,342.15,455.53,7.64,190.68,37.19,190.68,29.61,455.53,285.84,343.65,6.21,143.85,27.01,143.85,23.09,343.65
2009-04-21 09:00:00,747.18,1188.21,332.65,455.53,8.93,190.68,62.97,190.68,27.82,455.53,255.81,343.65,6.53,143.85,46.46,143.85,22.61,343.65
2009-04-21 10:00:00,1010.77,1188.21,293.7,455.53,14.9,190.68,77.33,190.68,54.74,455.53,224.06,343.65,11.08,143.85,55.06,143.85,43.51,343.65
2009-04-21 11:00:00,526.76,1188.21,102.15,455.53,12.02,190.68,31.92,190.68,60.01,455.53,78.28,343.65,9.26,143.85,22.79,143.85,46.12,343.65
2009-04-21 12:00:00,353.26,1188.21,57.12,455.53,11.42,190.68,16.43,190.68,58.89,455.53,43.99,343.65,9.15,143.85,11.94,143.85,44.74,343.65
2009-04-21 13:00:00,480.37,1188.21,58.89,455.53,11.91,190.68,28.57,190.68,92.22,455.53,45.43,343.65,9.21,143.85,20.43,143.85,69.28,343.65
2009-04-21 14:00:00,315.12,1188.21,46.84,455.53,10.24,190.68,14.93,190.68,61.24,455.53,36.08,343.65,8.23,143.85,10.7,143.85,46.46,343.65
2009-04-21 15:00:00,154.62,1188.21,25.08,455.53,5.39,190.68,6.74,190.68,28.65,455.53,19.31,343.65,4.37,143.85,4.95,143.85,21.92,343.65
2009-04-21 16:00:00,130.84,1188.21,20.89,455.53,4.61,190.68,5.73,190.68,25.2,455.53,16.15,343.65,3.74,143.85,4.2,143.85,19.24,343.65
2009-04-21 17:00:00,27.34,1188.21,4.54,455.53,0.97,190.68,1.14,190.68,4.73,455.53,3.51,343.65,0.78,143.85,0.83,143.85,3.64,343.65
2009-04-21 18:00:00,9.51,1188.21,1.61,455.53,0.34,190.68,0.41,190.68,1.64,455.53,1.24,343.65,0.26,143.85,0.26,143.85,1.24,343.65
2009-04-21 19:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-21 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-21 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-21 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-21 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-22 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-22 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-22 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-22 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-22 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-22 05:00:00,2.38,1188.21,0.46,455.53,0.06,190.68,0.09,190.68,0.46,455.53,0.34,343.65,0.06,143.85,0.06,143.85,0.34,343.65
2009-04-22 06:00:00,63.05,1188.21,12.63,455.53,2.31,190.68,2.68,190.68,10.1,455.53,9.9,343.65,1.9,143.85,1.96,143.85,7.9,343.65
2009-04-22 07:00:00,110.72,1188.21,21.53,455.53,3.97,190.68,4.77,190.68,18.03,455.53,16.77,343.65,3.28,143.85,3.51,143.85,13.75,343.65
2009-04-22 08:00:00,135.61,1188.21,24.88,455.53,4.8,190.68,5.86,190.68,22.64,455.53,19.24,343.65,3.88,143.85,4.26,143.85,17.32,343.65
2009-04-22 09:00:00,218.86,1188.21,40.74,455.53,7.59,190.68,9.62,190.68,35.62,455.53,31.55,343.65,6.13,143.85,6.96,143.85,27.22,343.65
2009-04-22 10:00:00,293.81,1188.21,54.29,455.53,9.84,190.68,13.35,190.68,46.81,455.53,41.86,343.65,7.91,143.85,9.72,143.85,35.6,343.65
2009-04-22 11:00:00,437.22,1188.21,86.37,455.53,11.13,190.68,24.47,190.68,56.92,455.53,66.53,343.65,8.6,143.85,17.98,143.85,43.37,343.65
2009-04-22 12:00:00,316.42,1188.21,51.9,455.53,10.49,190.68,14.45,190.68,53.65,455.53,40.0,343.65,8.4,143.85,10.53,143.85,40.76,343.65
2009-04-22 13:00:00,260.27,1188.21,42.47,455.53,8.91,190.68,11.5,190.68,46.49,455.53,32.72,343.65,7.16,143.85,8.4,143.85,35.46,343.65
2009-04-22 14:00:00,184.75,1188.21,30.27,455.53,6.44,190.68,8.06,190.68,33.57,455.53,23.37,343.65,5.21,143.85,5.87,143.85,25.57,343.65
2009-04-22 15:00:00,209.35,1188.21,32.77,455.53,7.2,190.68,9.35,190.68,40.49,455.53,25.22,343.65,5.81,143.85,6.79,143.85,30.86,343.65
2009-04-22 16:00:00,161.75,1188.21,24.97,455.53,5.6,190.68,7.14,190.68,32.24,455.53,19.24,343.65,4.57,143.85,5.18,143.85,24.74,343.65
2009-04-22 17:00:00,134.4,1188.21,19.33,455.53,4.59,190.68,6.07,190.68,34.16,455.53,14.91,343.65,3.74,143.85,4.4,143.85,26.19,343.65
2009-04-22 18:00:00,86.37,1188.21,9.8,455.53,3.15,190.68,3.0,190.68,53.08,455.53,7.7,343.65,2.7,143.85,2.27,143.85,36.91,343.65
2009-04-22 19:00:00,3.56,1188.21,0.49,455.53,0.12,190.68,0.16,190.68,0.51,455.53,0.34,343.65,0.09,143.85,0.12,143.85,0.41,343.65
2009-04-22 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-22 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-22 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-22 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-23 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-23 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-23 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-23 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-23 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-23 05:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-23 06:00:00,46.4,1188.21,8.72,455.53,1.69,190.68,1.99,190.68,7.79,455.53,6.8,343.65,1.38,143.85,1.47,143.85,6.05,343.65
2009-04-23 07:00:00,115.45,1188.21,22.51,455.53,4.15,190.68,4.96,190.68,18.73,455.53,17.53,343.65,3.39,143.85,3.62,143.85,14.36,343.65
2009-04-23 08:00:00,185.8,1188.21,36.32,455.53,6.55,190.68,8.09,190.68,29.59,455.53,28.32,343.65,5.32,143.85,5.93,143.85,22.61,343.65
2009-04-23 09:00:00,250.99,1188.21,49.1,455.53,8.53,190.68,11.28,190.68,39.34,455.53,38.01,343.65,6.88,143.85,8.26,143.85,30.03,343.65
2009-04-23 10:00:00,292.6,1188.21,54.01,455.53,9.79,190.68,13.3,190.68,46.54,455.53,41.65,343.65,7.85,143.85,9.67,143.85,35.53,343.65
2009-04-23 11:00:00,317.57,1188.21,55.01,455.53,10.49,190.68,14.55,190.68,51.7,455.53,42.34,343.65,8.4,143.85,10.53,143.85,39.31,343.65
2009-04-23 12:00:00,334.15,1188.21,54.3,455.53,10.95,190.68,15.37,190.68,56.11,455.53,41.86,343.65,8.77,143.85,11.16,143.85,42.75,343.65
2009-04-23 13:00:00,317.5,1188.21,49.62,455.53,10.43,190.68,14.72,190.68,56.66,455.53,38.28,343.65,8.4,143.85,10.62,143.85,43.09,343.65
2009-04-23 14:00:00,280.7,1188.21,43.13,455.53,9.36,190.68,12.93,190.68,53.34,455.53,33.26,343.65,7.54,143.85,9.35,143.85,40.62,343.65
2009-04-23 15:00:00,242.64,1188.21,36.49,455.53,8.17,190.68,11.22,190.68,49.26,455.53,28.04,343.65,6.59,143.85,8.2,143.85,37.59,343.65
2009-04-23 16:00:00,186.73,1188.21,27.94,455.53,6.4,190.68,8.44,190.68,39.38,455.53,21.51,343.65,5.24,143.85,6.13,143.85,30.17,343.65
2009-04-23 17:00:00,111.85,1188.21,17.21,455.53,3.94,190.68,4.92,190.68,23.27,455.53,13.26,343.65,3.25,143.85,3.6,143.85,17.87,343.65
2009-04-23 18:00:00,42.83,1188.21,6.91,455.53,1.55,190.68,1.87,190.68,8.7,455.53,5.22,343.65,1.27,143.85,1.35,143.85,6.6,343.65
2009-04-23 19:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-23 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-23 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-23 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-23 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-24 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-24 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-24 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-24 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-24 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-24 05:00:00,3.56,1188.21,0.5,455.53,0.12,190.68,0.16,190.68,0.49,455.53,0.34,343.65,0.09,143.85,0.12,143.85,0.34,343.65
2009-04-24 06:00:00,98.69,1188.21,48.4,455.53,4.62,190.68,3.74,190.68,11.89,455.53,31.41,343.65,3.54,143.85,2.88,143.85,9.35,343.65
2009-04-24 07:00:00,237.35,1188.21,111.12,455.53,7.5,190.68,9.39,190.68,25.56,455.53,94.92,343.65,6.27,143.85,6.9,143.85,19.79,343.65
2009-04-24 08:00:00,370.29,1188.21,144.36,455.53,9.82,190.68,18.99,190.68,37.5,455.53,117.94,343.65,8.03,143.85,13.9,143.85,29.0,343.65
2009-04-24 09:00:00,481.69,1188.21,159.1,455.53,11.71,190.68,28.85,190.68,47.05,455.53,124.12,343.65,9.26,143.85,21.32,143.85,36.22,343.65
2009-04-24 10:00:00,561.14,1188.21,143.87,455.53,13.18,190.68,33.64,190.68,58.0,455.53,110.59,343.65,10.24,143.85,24.68,143.85,44.67,343.65
2009-04-24 11:00:00,610.14,1188.21,115.9,455.53,13.6,190.68,37.18,190.68,66.92,455.53,88.73,343.65,10.44,143.85,26.38,143.85,51.41,343.65
2009-04-24 12:00:00,647.17,1188.21,84.56,455.53,13.91,190.68,39.39,190.68,82.81,455.53,64.95,343.65,10.67,143.85,28.74,143.85,62.68,343.65
2009-04-24 13:00:00,602.62,1188.21,63.62,455.53,13.45,190.68,38.82,190.68,111.14,455.53,49.42,343.65,10.36,143.85,26.9,143.85,83.23,343.65
2009-04-24 14:00:00,529.38,1188.21,51.16,455.53,12.54,190.68,34.36,190.68,134.49,455.53,39.86,343.65,9.72,143.85,23.94,143.85,100.62,343.65
2009-04-24 15:00:00,413.53,1188.21,40.12,455.53,10.8,190.68,27.02,190.68,134.35,455.53,31.2,343.65,8.49,143.85,20.43,143.85,101.24,343.65
2009-04-24 16:00:00,311.82,1188.21,32.34,455.53,8.97,190.68,19.28,190.68,122.15,455.53,25.15,343.65,7.25,143.85,14.21,143.85,92.92,343.65
2009-04-24 17:00:00,197.23,1188.21,21.24,455.53,6.01,190.68,10.64,190.68,99.36,455.53,16.56,343.65,4.95,143.85,7.83,143.85,76.36,343.65
2009-04-24 18:00:00,77.19,1188.21,9.65,455.53,2.88,190.68,3.11,190.68,37.27,455.53,7.7,343.65,2.5,143.85,2.27,143.85,27.42,343.65
2009-04-24 19:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-24 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-24 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-24 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-24 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-25 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-25 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-25 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-25 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-25 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-25 05:00:00,5.94,1188.21,0.99,455.53,0.24,190.68,0.25,190.68,0.95,455.53,0.76,343.65,0.17,143.85,0.2,143.85,0.69,343.65
2009-04-25 06:00:00,183.5,1188.21,109.93,455.53,9.6,190.68,5.98,190.68,17.48,455.53,62.75,343.65,6.9,143.85,4.69,143.85,13.88,343.65
2009-04-25 07:00:00,417.76,1188.21,339.26,455.53,8.78,190.68,9.45,190.68,19.45,455.53,300.07,343.65,6.82,143.85,6.82,143.85,14.98,343.65
2009-04-25 08:00:00,639.32,1188.21,375.19,455.53,6.28,190.68,36.2,190.68,23.33,455.53,310.86,343.65,4.83,143.85,26.04,143.85,18.49,343.65
2009-04-25 09:00:00,849.93,1188.21,371.17,455.53,9.8,190.68,67.49,190.68,29.61,455.53,284.88,343.65,7.02,143.85,49.63,143.85,24.12,343.65
2009-04-25 10:00:00,1001.66,1188.21,287.01,455.53,14.4,190.68,74.84,190.68,52.46,455.53,218.9,343.65,10.62,143.85,53.37,143.85,41.99,343.65
2009-04-25 11:00:00,571.71,1188.21,108.71,455.53,12.65,190.68,35.0,190.68,62.33,455.53,83.3,343.65,9.7,143.85,24.83,143.85,47.97,343.65
2009-04-25 12:00:00,600.53,1188.21,81.26,455.53,13.47,190.68,35.7,190.68,80.19,455.53,62.61,343.65,10.39,143.85,26.21,143.85,60.69,343.65
2009-04-25 13:00:00,579.0,1188.21,62.75,455.53,13.2,190.68,36.6,190.68,107.34,455.53,48.73,343.65,10.18,143.85,25.55,143.85,80.55,343.65
2009-04-25 14:00:00,497.83,1188.21,50.33,455.53,12.25,190.68,31.05,190.68,124.44,455.53,39.04,343.65,9.49,143.85,21.86,143.85,93.27,343.65
2009-04-25 15:00:00,435.0,1188.21,41.02,455.53,11.05,190.68,29.18,190.68,145.29,455.53,31.96,343.65,8.63,143.85,22.09,143.85,109.28,343.65
2009-04-25 16:00:00,312.57,1188.21,32.43,455.53,9.0,190.68,19.09,190.68,121.68,455.53,25.15,343.65,7.28,143.85,14.07,143.85,92.58,343.65
2009-04-25 17:00:00,180.66,1188.21,20.77,455.53,5.72,190.68,9.48,190.68,82.39,455.53,16.29,343.65,4.78,143.85,6.96,143.85,63.64,343.65
2009-04-25 18:00:00,66.46,1188.21,9.32,455.53,2.4,190.68,2.97,190.68,27.31,455.53,7.42,343.65,2.13,143.85,2.19,143.85,21.17,343.65
2009-04-25 19:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-25 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-25 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-25 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-25 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-26 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-26 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-26 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-26 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-26 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-26 05:00:00,5.94,1188.21,0.98,455.53,0.24,190.68,0.25,190.68,0.95,455.53,0.76,343.65,0.17,143.85,0.2,143.85,0.69,343.65
2009-04-26 06:00:00,142.1,1188.21,81.46,455.53,7.35,190.68,4.86,190.68,14.56,455.53,48.94,343.65,5.52,143.85,3.8,143.85,11.55,343.65
2009-04-26 07:00:00,321.7,1188.21,226.36,455.53,8.25,190.68,8.99,190.68,20.7,455.53,198.97,343.65,6.65,143.85,6.53,143.85,16.01,343.65
2009-04-26 08:00:00,503.82,1188.21,265.58,455.53,7.78,190.68,27.21,190.68,28.44,455.53,219.04,343.65,6.21,143.85,19.71,143.85,22.2,343.65
2009-04-26 09:00:00,652.86,1188.21,262.89,455.53,10.39,190.68,46.91,190.68,36.27,455.53,203.09,343.65,7.85,143.85,34.55,143.85,28.59,343.65
2009-04-26 10:00:00,771.9,1188.21,218.71,455.53,12.21,190.68,55.58,190.68,46.8,455.53,167.22,343.65,9.12,143.85,39.87,143.85,37.05,343.65
2009-04-26 11:00:00,855.21,1188.21,154.77,455.53,12.47,190.68,62.98,190.68,54.9,455.53,118.08,343.65,9.35,143.85,41.26,143.85,43.78,343.65
2009-04-26 12:00:00,877.38,1188.21,81.46,455.53,12.58,190.68,62.53,190.68,74.87,455.53,62.89,343.65,9.47,143.85,43.9,143.85,56.84,343.65
2009-04-26 13:00:00,833.36,1188.21,52.2,455.53,12.61,190.68,66.11,190.68,140.76,455.53,41.58,343.65,9.41,143.85,42.49,143.85,104.88,343.65
2009-04-26 14:00:00,753.96,1188.21,43.21,455.53,12.6,190.68,59.8,190.68,208.17,455.53,34.36,343.65,9.32,143.85,39.27,143.85,155.4,343.65
2009-04-26 15:00:00,635.06,1188.21,33.55,455.53,11.13,190.68,55.2,190.68,260.11,455.53,26.46,343.65,8.11,143.85,43.33,143.85,195.05,343.65
2009-04-26 16:00:00,465.41,1188.21,27.01,455.53,9.18,190.68,38.04,190.68,268.46,455.53,20.69,343.65,6.9,143.85,28.02,143.85,202.2,343.65
2009-04-26 17:00:00,279.57,1188.21,19.43,455.53,6.71,190.68,16.05,190.68,218.49,455.53,14.91,343.65,5.15,143.85,11.68,143.85,164.54,343.65
2009-04-26 18:00:00,108.21,1188.21,10.34,455.53,4.62,190.68,3.14,190.68,80.72,455.53,7.9,343.65,3.88,143.85,2.36,143.85,55.6,343.65
2009-04-26 19:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-26 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-26 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-26 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-26 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-27 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-27 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-27 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-27 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-27 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-04-27 05:00:00,7.13,1188.21,1.25,455.53,0.25,190.68,0.28,190.68,1.27,455.53,0.96,343.65,0.2,143.85,0.2,143.85,0.96,343.65
2009-04-27 06:00:00,164.75,1188.21,96.72,455.53,8.84,190.68,5.38,190.68,15.84,455.53,56.43,343.65,6.53,143.85,4.29,143.85,12.51,343.65
2009-04-27 07:00:00,371.63,1188.21,297.06,455.53,8.87,190.68,8.19,190.68,16.73,455.53,262.55,343.65,6.9,143.85,5.9,143.85,12.99,343.65
2009-04-27 08:00:00,581.73,1188.21,337.83,455.53,5.9,190.68,31.2,190.68,21.2,455.53,278.56,343.65,4.49,143.85,22.41,143.85,16.84,343.65
2009-04-27 09:00:00,773.87,1188.21,335.05,455.53,8.72,190.68,59.74,190.68,26.01,455.53,256.91,343.65,6.19,143.85,43.87,143.85,21.17,343.65
2009-04-27 10:00:00,918.96,1188.21,269.7,455.53,10.26,190.68,72.23,190.68,32.45,455.53,205.29,343.65,7.34,143.85,51.18,143.85,27.08,343.65
2009-04-27 11:00:00,1008.79,1188.21,176.07,455.53,10.89,190.68,80.31,190.68,41.43,455.53,133.88,343.65,7.91,143.85,51.04,143.85,34.64,343.65
2009-04-27 12:00:00,1037.5,1188.21,73.53,455.53,10.76,190.68,79.77,190.68,62.76,455.53,56.77,343.65,7.91,143.85,55.15,143.85,47.63,343.65
2009-04-27 13:00:00,992.32,1188.21,39.11,455.53,11.26,190.68,86.26,190.68,157.47,455.53,32.44,343.65,8.08,143.85,53.83,143.85,116.77,343.65
2009-04-27 14:00:00,895.58,1188.21,30.74,455.53,11.29,190.68,78.12,190.68,253.45,455.53,25.5,343.65,7.94,143.85,49.89,143.85,189.14,343.65
2009-04-27 15:00:00,744.3,1188.21,25.25,455.53,10.29,190.68,70.62,190.68,325.97,455.53,20.07,343.65,7.02,143.85,55.99,143.85,243.92,343.65
2009-04-27 16:00:00,553.5,1188.21,20.12,455.53,8.32,190.68,49.68,190.68,362.61,455.53,15.33,343.65,5.75,143.85,36.48,143.85,271.82,343.65
2009-04-27 17:00:00,336.92,1188.21,15.29,455.53,6.62,190.68,19.66,190.68,322.51,455.53,11.48,343.65,4.6,143.85,14.1,143.85,240.9,343.65
2009-04-27 18:00:00,132.34,1188.21,9.53,455.53,6.41,190.68,2.71,190.68,129.15,455.53,7.22,343.65,5.29,143.85,2.1,143.85,86.74,343.65
2009-04-27 19:00:00,2.38,1188.21,0.46,455.53,0.06,190.68,0.09,190.68,0.46,455.53,0.34,343.65,0.06,143.85,0.06,143.85,0.34,343.65
2009-04-27 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
