Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-12-05 17:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-05 18:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-05 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-05 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-05 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-05 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-05 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-06 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-06 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-06 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-06 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-06 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-06 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-06 06:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-06 07:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-06 08:00:00,5.83,728.73,1.2,300.85,0.35,177.07,0.34,177.07,1.07,300.85,0.91,226.96,0.21,133.58,0.27,133.58,0.82,226.96
2009-12-06 09:00:00,18.78,728.73,3.99,300.85,1.11,177.07,1.19,177.07,3.52,300.85,3.04,226.96,0.75,133.58,0.8,133.58,2.68,226.96
2009-12-06 10:00:00,52.4,728.73,11.51,300.85,3.05,177.07,3.45,177.07,9.61,300.85,8.76,226.96,2.0,133.58,2.43,133.58,7.35,226.96
2009-12-06 11:00:00,55.81,728.73,11.92,300.85,3.25,177.07,3.63,177.07,10.47,300.85,9.12,226.96,2.16,133.58,2.59,133.58,7.99,226.96
2009-12-06 12:00:00,33.57,728.73,7.05,300.85,2.02,177.07,2.14,177.07,6.47,300.85,5.36,226.96,1.36,133.58,1.52,133.58,4.95,226.96
2009-12-06 13:00:00,133.92,728.73,18.39,300.85,6.24,177.07,12.16,177.07,32.11,300.85,14.66,226.96,3.42,133.58,6.36,133.58,25.78,226.96
2009-12-06 14:00:00,142.87,728.73,9.85,300.85,4.73,177.07,15.53,177.07,43.32,300.85,8.17,226.96,2.35,133.58,13.76,133.58,31.09,226.96
2009-12-06 15:00:00,69.78,728.73,6.1,300.85,2.35,177.07,5.07,177.07,28.66,300.85,5.04,226.96,1.58,133.58,1.92,133.58,26.42,226.96
2009-12-06 16:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-06 17:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-06 18:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-06 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-06 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-06 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-06 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-06 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-07 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-07 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-07 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-07 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-07 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-07 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-07 06:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-07 07:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-07 08:00:00,8.02,728.73,1.7,300.85,0.49,177.07,0.49,177.07,1.46,300.85,1.32,226.96,0.32,133.58,0.35,133.58,1.13,226.96
2009-12-07 09:00:00,46.67,728.73,10.94,300.85,2.66,177.07,3.17,177.07,8.28,300.85,8.4,226.96,1.76,133.58,2.22,133.58,6.31,226.96
2009-12-07 10:00:00,78.05,728.73,18.94,300.85,4.29,177.07,5.67,177.07,13.52,300.85,14.48,226.96,2.86,133.58,3.87,133.58,10.39,226.96
2009-12-07 11:00:00,97.73,728.73,22.26,300.85,5.24,177.07,7.28,177.07,17.15,300.85,17.02,226.96,3.45,133.58,4.92,133.58,13.16,226.96
2009-12-07 12:00:00,93.52,728.73,19.65,300.85,5.1,177.07,6.41,177.07,17.33,300.85,15.02,226.96,3.39,133.58,4.6,133.58,13.3,226.96
2009-12-07 13:00:00,83.35,728.73,16.86,300.85,4.58,177.07,5.62,177.07,16.35,300.85,12.8,226.96,3.05,133.58,3.95,133.58,12.62,226.96
2009-12-07 14:00:00,56.9,728.73,11.45,300.85,3.22,177.07,3.75,177.07,11.59,300.85,8.76,226.96,2.14,133.58,2.67,133.58,8.94,226.96
2009-12-07 15:00:00,30.64,728.73,6.15,300.85,1.77,177.07,1.99,177.07,6.4,300.85,4.68,226.96,1.2,133.58,1.44,133.58,4.95,226.96
2009-12-07 16:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-07 17:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-07 18:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-07 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-07 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-07 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-07 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-07 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-08 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-08 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-08 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-08 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-08 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-08 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-08 06:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-08 07:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-08 08:00:00,2.19,728.73,0.46,300.85,0.14,177.07,0.18,177.07,0.33,300.85,0.36,226.96,0.11,133.58,0.13,133.58,0.27,226.96
2009-12-08 09:00:00,14.57,728.73,3.01,300.85,0.86,177.07,0.92,177.07,2.73,300.85,2.31,226.96,0.59,133.58,0.64,133.58,2.09,226.96
2009-12-08 10:00:00,23.37,728.73,4.98,300.85,1.42,177.07,1.5,177.07,4.52,300.85,3.77,226.96,0.96,133.58,1.07,133.58,3.45,226.96
2009-12-08 11:00:00,30.65,728.73,6.48,300.85,1.84,177.07,1.95,177.07,5.9,300.85,4.95,226.96,1.23,133.58,1.39,133.58,4.49,226.96
2009-12-08 12:00:00,34.3,728.73,7.21,300.85,2.05,177.07,2.16,177.07,6.59,300.85,5.54,226.96,1.39,133.58,1.58,133.58,4.99,226.96
2009-12-08 13:00:00,28.47,728.73,5.97,300.85,1.71,177.07,1.81,177.07,5.54,300.85,4.54,226.96,1.12,133.58,1.28,133.58,4.18,226.96
2009-12-08 14:00:00,20.03,728.73,4.18,300.85,1.2,177.07,1.25,177.07,3.88,300.85,3.22,226.96,0.77,133.58,0.91,133.58,2.95,226.96
2009-12-08 15:00:00,9.47,728.73,1.97,300.85,0.55,177.07,0.59,177.07,1.79,300.85,1.5,226.96,0.35,133.58,0.43,133.58,1.41,226.96
2009-12-08 16:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-08 17:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-08 18:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-08 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-08 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-08 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-08 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-08 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-09 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-09 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-09 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-09 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-09 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-09 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-09 06:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-09 07:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-09 08:00:00,5.83,728.73,1.2,300.85,0.35,177.07,0.34,177.07,1.07,300.85,0.91,226.96,0.21,133.58,0.27,133.58,0.82,226.96
2009-12-09 09:00:00,48.8,728.73,20.3,300.85,2.56,177.07,4.76,177.07,7.91,300.85,16.61,226.96,1.68,133.58,3.02,133.58,6.17,226.96
2009-12-09 10:00:00,76.59,728.73,18.77,300.85,4.24,177.07,5.62,177.07,13.31,300.85,14.43,226.96,2.81,133.58,3.82,133.58,10.17,226.96
2009-12-09 11:00:00,97.86,728.73,22.36,300.85,5.23,177.07,7.33,177.07,17.13,300.85,17.11,226.96,3.45,133.58,4.94,133.58,13.16,226.96
2009-12-09 12:00:00,100.61,728.73,21.14,300.85,5.33,177.07,7.0,177.07,18.23,300.85,16.07,226.96,3.55,133.58,5.13,133.58,13.98,226.96
2009-12-09 13:00:00,90.3,728.73,18.11,300.85,4.9,177.07,6.19,177.07,17.82,300.85,13.8,226.96,3.26,133.58,4.33,133.58,13.75,226.96
2009-12-09 14:00:00,64.93,728.73,12.8,300.85,3.6,177.07,4.38,177.07,13.44,300.85,9.8,226.96,2.38,133.58,3.18,133.58,10.35,226.96
2009-12-09 15:00:00,32.1,728.73,6.39,300.85,1.83,177.07,2.1,177.07,6.76,300.85,4.86,226.96,1.23,133.58,1.5,133.58,5.17,226.96
2009-12-09 16:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-09 17:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-09 18:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-09 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-09 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-09 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-09 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-09 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-10 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-10 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-10 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-10 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-10 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-10 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-10 06:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-10 07:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-10 08:00:00,5.83,728.73,1.2,300.85,0.35,177.07,0.34,177.07,1.07,300.85,0.91,226.96,0.21,133.58,0.27,133.58,0.82,226.96
2009-12-10 09:00:00,47.38,728.73,19.56,300.85,2.51,177.07,4.6,177.07,7.73,300.85,16.02,226.96,1.66,133.58,2.94,133.58,6.08,226.96
2009-12-10 10:00:00,79.51,728.73,19.84,300.85,4.34,177.07,5.93,177.07,13.65,300.85,15.3,226.96,2.91,133.58,4.03,133.58,10.44,226.96
2009-12-10 11:00:00,98.33,728.73,22.53,300.85,5.22,177.07,7.37,177.07,17.1,300.85,17.16,226.96,3.45,133.58,4.97,133.58,13.16,226.96
2009-12-10 12:00:00,96.77,728.73,20.35,300.85,5.18,177.07,6.65,177.07,17.81,300.85,15.52,226.96,3.45,133.58,4.78,133.58,13.75,226.96
2009-12-10 13:00:00,87.19,728.73,17.57,300.85,4.78,177.07,5.94,177.07,17.18,300.85,13.39,226.96,3.15,133.58,4.19,133.58,13.21,226.96
2009-12-10 14:00:00,63.46,728.73,12.54,300.85,3.51,177.07,4.26,177.07,13.07,300.85,9.58,226.96,2.32,133.58,3.07,133.58,10.03,226.96
2009-12-10 15:00:00,30.64,728.73,6.14,300.85,1.77,177.07,1.99,177.07,6.41,300.85,4.68,226.96,1.2,133.58,1.44,133.58,4.95,226.96
2009-12-10 16:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-10 17:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-10 18:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-10 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-10 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-10 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-10 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-10 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-11 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-11 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-11 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-11 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-11 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-11 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-11 06:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-11 07:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-11 08:00:00,3.64,728.73,0.77,300.85,0.23,177.07,0.19,177.07,0.63,300.85,0.59,226.96,0.13,133.58,0.13,133.58,0.5,226.96
2009-12-11 09:00:00,35.01,728.73,7.94,300.85,2.05,177.07,2.31,177.07,6.36,300.85,6.08,226.96,1.39,133.58,1.66,133.58,4.9,226.96
2009-12-11 10:00:00,59.12,728.73,13.29,300.85,3.41,177.07,3.99,177.07,10.76,300.85,10.21,226.96,2.27,133.58,2.81,133.58,8.22,226.96
2009-12-11 11:00:00,63.46,728.73,13.69,300.85,3.64,177.07,4.21,177.07,11.82,300.85,10.44,226.96,2.46,133.58,2.97,133.58,9.08,226.96
2009-12-11 12:00:00,57.77,728.73,12.2,300.85,3.36,177.07,3.78,177.07,11.06,300.85,9.26,226.96,2.24,133.58,2.7,133.58,8.44,226.96
2009-12-11 13:00:00,66.38,728.73,13.66,300.85,3.76,177.07,4.38,177.07,12.96,300.85,10.44,226.96,2.51,133.58,3.13,133.58,9.94,226.96
2009-12-11 14:00:00,59.82,728.73,11.97,300.85,3.35,177.07,3.96,177.07,12.21,300.85,9.12,226.96,2.24,133.58,2.83,133.58,9.4,226.96
2009-12-11 15:00:00,32.82,728.73,6.52,300.85,1.89,177.07,2.13,177.07,6.87,300.85,4.95,226.96,1.26,133.58,1.55,133.58,5.36,226.96
2009-12-11 16:00:00,1.46,728.73,0.3,300.85,0.09,177.07,0.1,177.07,0.3,300.85,0.23,226.96,0.03,133.58,0.05,133.58,0.23,226.96
2009-12-11 17:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-11 18:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-11 19:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-11 20:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-11 21:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-11 22:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-11 23:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-12 00:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-12 01:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-12 02:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-12 03:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-12 04:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-12 05:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-12 06:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-12 07:00:00,0.0,728.73,0.0,300.85,0.0,177.07,0.0,177.07,0.0,300.85,0.0,226.96,0.0,133.58,0.0,133.58,0.0,226.96
2009-12-12 08:00:00,2.19,728.73,0.46,300.85,0.14,177.07,0.18,177.07,0.33,300.85,0.36,226.96,0.11,133.58,0.13,133.58,0.27,226.96
2009-12-12 09:00:00,18.11,728.73,3.79,300.85,1.06,177.07,1.13,177.07,3.38,300.85,2.95,226.96,0.72,133.58,0.8,133.58,2.59,226.96
2009-12-12 10:00:00,29.19,728.73,6.22,300.85,1.77,177.07,1.86,177.07,5.57,300.85,4.72,226.96,1.2,133.58,1.34,133.58,4.27,226.96
