Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-04-28 21:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-28 22:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-28 23:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-29 00:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-29 01:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-29 02:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-29 03:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-29 04:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-29 05:00:00,2.2,1101.32,0.16,160.69,0.43,501.01,0.5,501.01,0.06,160.69,0.12,121.22,0.38,377.96,0.38,377.96,0.05,121.22
2009-04-29 06:00:00,45.72,1101.32,3.55,160.69,8.38,501.01,6.96,501.01,1.57,160.69,2.69,121.22,6.88,377.96,5.06,377.96,1.28,121.22
2009-04-29 07:00:00,102.14,1101.32,8.13,160.69,18.44,501.01,15.65,501.01,3.48,160.69,6.16,121.22,15.04,377.96,11.49,377.96,2.84,121.22
2009-04-29 08:00:00,161.96,1101.32,12.88,160.69,28.48,501.01,25.13,501.01,5.48,160.69,9.75,121.22,23.21,377.96,18.44,377.96,4.44,121.22
2009-04-29 09:00:00,218.1,1101.32,17.27,160.69,36.84,501.01,34.61,501.01,7.3,160.69,13.07,121.22,29.93,377.96,25.4,377.96,5.94,121.22
2009-04-29 10:00:00,260.38,1101.32,19.82,160.69,43.08,501.01,42.19,501.01,8.76,160.69,14.93,121.22,35.07,377.96,30.99,377.96,7.08,121.22
2009-04-29 11:00:00,296.12,1101.32,21.47,160.69,47.8,501.01,49.13,501.01,10.04,160.69,16.17,121.22,38.93,377.96,36.13,377.96,8.1,121.22
2009-04-29 12:00:00,300.58,1101.32,20.74,160.69,48.48,501.01,50.08,501.01,10.48,160.69,15.61,121.22,39.61,377.96,36.96,377.96,8.49,121.22
2009-04-29 13:00:00,289.28,1101.32,19.4,160.69,46.69,501.01,48.2,501.01,10.74,160.69,14.57,121.22,38.4,377.96,35.53,377.96,8.7,121.22
2009-04-29 14:00:00,271.63,1101.32,17.89,160.69,44.2,501.01,44.81,501.01,10.69,160.69,13.43,121.22,36.36,377.96,33.11,377.96,8.7,121.22
2009-04-29 15:00:00,220.05,1101.32,14.49,160.69,36.88,501.01,35.34,501.01,8.71,160.69,10.91,121.22,30.54,377.96,26.15,377.96,7.18,121.22
2009-04-29 16:00:00,161.83,1101.32,10.78,160.69,28.18,501.01,25.21,501.01,6.3,160.69,8.1,121.22,23.51,377.96,18.6,377.96,5.26,121.22
2009-04-29 17:00:00,103.05,1101.32,6.93,160.69,18.52,501.01,15.81,501.01,4.01,160.69,5.21,121.22,15.42,377.96,11.64,377.96,3.37,121.22
2009-04-29 18:00:00,45.71,1101.32,3.12,160.69,8.39,501.01,6.96,501.01,1.74,160.69,2.38,121.22,7.03,377.96,5.06,377.96,1.45,121.22
2009-04-29 19:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-29 20:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-29 21:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-29 22:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-29 23:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-30 00:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-30 01:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-30 02:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-30 03:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-30 04:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-30 05:00:00,11.01,1101.32,0.81,160.69,1.99,501.01,1.71,501.01,0.38,160.69,0.61,121.22,1.66,377.96,1.21,377.96,0.32,121.22
2009-04-30 06:00:00,177.09,1101.32,60.1,160.69,57.46,501.01,16.73,501.01,4.01,160.69,48.03,121.22,43.39,377.96,12.7,377.96,3.2,121.22
2009-04-30 07:00:00,381.77,1101.32,127.72,160.69,52.38,501.01,22.8,501.01,5.72,160.69,100.01,121.22,35.83,377.96,17.84,377.96,4.46,121.22
2009-04-30 08:00:00,585.01,1101.32,138.11,160.69,30.38,501.01,86.41,501.01,8.34,160.69,104.03,121.22,19.96,377.96,64.71,377.96,6.5,121.22
2009-04-30 09:00:00,762.27,1101.32,124.79,160.69,32.78,501.01,173.24,501.01,9.86,160.69,93.92,121.22,22.75,377.96,128.81,377.96,7.32,121.22
2009-04-30 10:00:00,898.18,1101.32,99.21,160.69,34.36,501.01,245.95,501.01,9.82,160.69,74.55,121.22,25.02,377.96,181.87,377.96,7.37,121.22
2009-04-30 11:00:00,980.85,1101.32,65.19,160.69,35.74,501.01,296.26,501.01,10.02,160.69,48.61,121.22,27.21,377.96,218.16,377.96,7.32,121.22
2009-04-30 12:00:00,1001.65,1101.32,27.9,160.69,34.21,501.01,317.44,501.01,13.99,160.69,20.75,121.22,27.67,377.96,233.73,377.96,9.7,121.22
2009-04-30 13:00:00,965.35,1101.32,17.72,160.69,34.27,501.01,310.32,501.01,47.3,160.69,13.33,121.22,28.27,377.96,228.66,377.96,34.6,121.22
2009-04-30 14:00:00,873.84,1101.32,17.95,160.69,33.93,501.01,276.29,501.01,77.7,160.69,13.92,121.22,28.5,377.96,203.49,377.96,57.58,121.22
2009-04-30 15:00:00,728.4,1101.32,16.97,160.69,30.77,501.01,216.85,501.01,71.12,160.69,13.21,121.22,27.21,377.96,159.8,377.96,51.57,121.22
2009-04-30 16:00:00,544.28,1101.32,11.41,160.69,25.18,501.01,136.49,501.01,53.29,160.69,8.75,121.22,24.19,377.96,102.2,377.96,41.51,121.22
2009-04-30 17:00:00,338.16,1101.32,8.42,160.69,23.29,501.01,46.9,501.01,33.01,160.69,6.42,121.22,21.47,377.96,40.67,377.96,24.27,121.22
2009-04-30 18:00:00,137.81,1101.32,4.59,160.69,25.69,501.01,8.62,501.01,12.22,160.69,3.66,121.22,21.39,377.96,6.27,377.96,13.31,121.22
2009-04-30 19:00:00,3.3,1101.32,0.22,160.69,0.54,501.01,0.5,501.01,0.12,160.69,0.17,121.22,0.38,377.96,0.38,377.96,0.12,121.22
2009-04-30 20:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-30 21:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-30 22:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-04-30 23:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-01 00:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-01 01:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-01 02:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-01 03:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-01 04:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-01 05:00:00,9.91,1101.32,0.73,160.69,1.75,501.01,1.43,501.01,0.34,160.69,0.56,121.22,1.44,377.96,1.06,377.96,0.32,121.22
2009-05-01 06:00:00,185.12,1101.32,61.57,160.69,59.56,501.01,17.51,501.01,4.22,160.69,49.17,121.22,44.37,377.96,13.46,377.96,3.37,121.22
2009-05-01 07:00:00,418.36,1101.32,135.62,160.69,59.82,501.01,26.62,501.01,6.39,160.69,106.07,121.22,41.2,377.96,20.64,377.96,4.95,121.22
2009-05-01 08:00:00,624.91,1101.32,144.61,160.69,34.96,501.01,90.53,501.01,9.08,160.69,109.0,121.22,23.28,377.96,67.65,377.96,7.13,121.22
2009-05-01 09:00:00,838.77,1101.32,134.82,160.69,40.96,501.01,186.25,501.01,11.31,160.69,101.63,121.22,29.03,377.96,138.33,377.96,8.49,121.22
2009-05-01 10:00:00,988.06,1101.32,104.95,160.69,58.39,501.01,251.0,501.01,14.12,160.69,78.99,121.22,44.37,377.96,185.58,377.96,10.81,121.22
2009-05-01 11:00:00,592.4,1101.32,43.72,160.69,55.22,501.01,143.31,501.01,12.81,160.69,32.73,121.22,44.07,377.96,105.3,377.96,10.09,121.22
2009-05-01 12:00:00,530.57,1101.32,30.31,160.69,54.5,501.01,121.78,501.01,15.59,160.69,22.69,121.22,43.84,377.96,90.1,377.96,12.32,121.22
2009-05-01 13:00:00,481.56,1101.32,24.35,160.69,51.99,501.01,107.66,501.01,20.15,160.69,18.26,121.22,42.18,377.96,79.98,377.96,16.03,121.22
2009-05-01 14:00:00,423.74,1101.32,20.82,160.69,49.21,501.01,90.61,501.01,22.38,160.69,15.69,121.22,40.37,377.96,67.43,377.96,18.18,121.22
2009-05-01 15:00:00,327.88,1101.32,19.51,160.69,50.14,501.01,56.47,501.01,14.74,160.69,14.62,121.22,41.5,377.96,41.8,377.96,12.05,121.22
2009-05-01 16:00:00,253.21,1101.32,14.98,160.69,40.46,501.01,41.62,501.01,11.53,160.69,11.27,121.22,33.86,377.96,30.92,377.96,9.65,121.22
2009-05-01 17:00:00,147.36,1101.32,9.22,160.69,25.66,501.01,22.46,501.01,6.31,160.69,6.93,121.22,21.54,377.96,16.71,377.96,5.33,121.22
2009-05-01 18:00:00,57.59,1101.32,3.87,160.69,10.66,501.01,8.62,501.01,2.24,160.69,2.91,121.22,9.0,377.96,6.43,377.96,1.92,121.22
2009-05-01 19:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-01 20:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-01 21:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-01 22:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-01 23:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-02 00:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-02 01:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-02 02:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-02 03:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-02 04:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-02 05:00:00,11.01,1101.32,0.81,160.69,1.99,501.01,1.71,501.01,0.38,160.69,0.61,121.22,1.66,377.96,1.21,377.96,0.32,121.22
2009-05-02 06:00:00,148.3,1101.32,48.28,160.69,47.34,501.01,14.34,501.01,3.4,160.69,38.69,121.22,34.62,377.96,10.81,377.96,2.76,121.22
2009-05-02 07:00:00,314.42,1101.32,85.63,160.69,49.4,501.01,27.35,501.01,5.78,160.69,67.01,121.22,35.3,377.96,20.86,377.96,4.56,121.22
2009-05-02 08:00:00,466.83,1101.32,91.8,160.69,42.83,501.01,70.34,501.01,8.45,160.69,69.51,121.22,31.37,377.96,52.46,377.96,6.69,121.22
2009-05-02 09:00:00,618.83,1101.32,92.61,160.69,43.64,501.01,130.68,501.01,9.91,160.69,69.92,121.22,32.58,377.96,97.06,377.96,7.64,121.22
2009-05-02 10:00:00,712.2,1101.32,75.18,160.69,48.5,501.01,175.43,501.01,11.08,160.69,56.66,121.22,37.19,377.96,129.64,377.96,8.61,121.22
2009-05-02 11:00:00,805.69,1101.32,56.51,160.69,49.83,501.01,218.66,501.01,12.47,160.69,42.21,121.22,39.01,377.96,160.78,377.96,9.5,121.22
2009-05-02 12:00:00,864.0,1101.32,32.15,160.69,49.13,501.01,246.69,501.01,16.31,160.69,24.0,121.22,39.61,377.96,181.87,377.96,12.12,121.22
2009-05-02 13:00:00,829.85,1101.32,22.84,160.69,46.84,501.01,240.53,501.01,38.86,160.69,17.24,121.22,38.4,377.96,177.49,377.96,29.09,121.22
2009-05-02 14:00:00,735.06,1101.32,21.42,160.69,45.81,501.01,206.48,501.01,56.94,160.69,16.32,121.22,38.02,377.96,152.54,377.96,43.13,121.22
2009-05-02 15:00:00,618.16,1101.32,18.73,160.69,40.03,501.01,164.88,501.01,53.65,160.69,14.38,121.22,34.47,377.96,122.0,377.96,40.32,121.22
2009-05-02 16:00:00,453.96,1101.32,13.85,160.69,35.05,501.01,100.82,501.01,38.24,160.69,10.52,121.22,31.6,377.96,75.82,377.96,31.11,121.22
2009-05-02 17:00:00,285.73,1101.32,9.38,160.69,28.47,501.01,39.41,501.01,23.96,160.69,7.13,121.22,25.63,377.96,32.81,377.96,19.13,121.22
2009-05-02 18:00:00,118.44,1101.32,5.05,160.69,23.59,501.01,10.92,501.01,8.57,160.69,3.9,121.22,20.03,377.96,8.16,377.96,9.12,121.22
2009-05-02 19:00:00,3.3,1101.32,0.22,160.69,0.54,501.01,0.5,501.01,0.12,160.69,0.17,121.22,0.38,377.96,0.38,377.96,0.12,121.22
2009-05-02 20:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-02 21:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-02 22:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-02 23:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-03 00:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-03 01:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-03 02:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-03 03:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-03 04:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-03 05:00:00,13.22,1101.32,1.0,160.69,2.38,501.01,1.95,501.01,0.45,160.69,0.75,121.22,1.97,377.96,1.44,377.96,0.39,121.22
2009-05-03 06:00:00,169.42,1101.32,53.18,160.69,53.02,501.01,16.5,501.01,3.92,160.69,42.53,121.22,38.55,377.96,12.55,377.96,3.13,121.22
2009-05-03 07:00:00,333.05,1101.32,97.75,160.69,51.55,501.01,25.27,501.01,5.59,160.69,76.4,121.22,36.21,377.96,19.43,377.96,4.44,121.22
2009-05-03 08:00:00,492.63,1101.32,103.33,160.69,38.4,501.01,71.05,501.01,8.15,160.69,78.19,121.22,27.29,377.96,53.07,377.96,6.4,121.22
2009-05-03 09:00:00,616.56,1101.32,90.75,160.69,45.64,501.01,127.84,501.01,10.11,160.69,68.49,121.22,34.17,377.96,94.87,377.96,7.81,121.22
2009-05-03 10:00:00,720.86,1101.32,76.41,160.69,46.02,501.01,178.15,501.01,10.71,160.69,57.58,121.22,35.23,377.96,131.76,377.96,8.27,121.22
2009-05-03 11:00:00,792.58,1101.32,55.37,160.69,48.35,501.01,214.07,501.01,12.11,160.69,41.39,121.22,37.87,377.96,157.46,377.96,9.24,121.22
2009-05-03 12:00:00,822.04,1101.32,31.38,160.69,47.63,501.01,231.71,501.01,15.98,160.69,23.4,121.22,38.4,377.96,170.91,377.96,11.9,121.22
2009-05-03 13:00:00,772.09,1101.32,23.96,160.69,49.34,501.01,214.67,501.01,35.57,160.69,17.97,121.22,40.37,377.96,158.74,377.96,26.86,121.22
2009-05-03 14:00:00,728.5,1101.32,21.63,160.69,46.62,501.01,201.38,501.01,55.73,160.69,16.46,121.22,38.7,377.96,148.76,377.96,42.28,121.22
2009-05-03 15:00:00,608.46,1101.32,18.77,160.69,40.95,501.01,159.17,501.01,52.08,160.69,14.38,121.22,35.23,377.96,117.92,377.96,39.37,121.22
2009-05-03 16:00:00,466.27,1101.32,13.01,160.69,31.95,501.01,104.45,501.01,41.19,160.69,9.96,121.22,29.18,377.96,78.62,377.96,33.29,121.22
2009-05-03 17:00:00,287.51,1101.32,9.17,160.69,27.81,501.01,38.51,501.01,24.52,160.69,6.98,121.22,25.1,377.96,32.2,377.96,19.61,121.22
2009-05-03 18:00:00,114.37,1101.32,5.55,160.69,23.48,501.01,12.34,501.01,7.35,160.69,4.27,121.22,20.26,377.96,9.15,377.96,7.71,121.22
2009-05-03 19:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-03 20:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-03 21:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-03 22:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-03 23:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-04 00:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-04 01:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-04 02:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-04 03:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-04 04:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-04 05:00:00,15.42,1101.32,1.19,160.69,2.82,501.01,2.34,501.01,0.54,160.69,0.9,121.22,2.34,377.96,1.66,377.96,0.41,121.22
2009-05-04 06:00:00,189.59,1101.32,62.77,160.69,61.41,501.01,17.55,501.01,4.26,160.69,50.11,121.22,43.84,377.96,13.46,377.96,3.39,121.22
2009-05-04 07:00:00,382.18,1101.32,123.17,160.69,57.21,501.01,22.25,501.01,5.65,160.69,95.91,121.22,39.38,377.96,17.31,377.96,4.44,121.22
2009-05-04 08:00:00,575.83,1101.32,131.54,160.69,31.94,501.01,77.04,501.01,8.2,160.69,99.04,121.22,20.86,377.96,57.6,377.96,6.33,121.22
2009-05-04 09:00:00,742.95,1101.32,118.62,160.69,33.49,501.01,158.32,501.01,9.61,160.69,89.29,121.22,23.58,377.96,117.62,377.96,7.22,121.22
2009-05-04 10:00:00,870.17,1101.32,94.33,160.69,35.53,501.01,226.08,501.01,9.76,160.69,70.96,121.22,26.38,377.96,167.13,377.96,7.37,121.22
2009-05-04 11:00:00,936.99,1101.32,62.16,160.69,37.74,501.01,269.06,501.01,10.18,160.69,46.4,121.22,29.33,377.96,197.9,377.96,7.54,121.22
2009-05-04 12:00:00,954.71,1101.32,28.13,160.69,37.1,501.01,287.31,501.01,14.08,160.69,21.0,121.22,30.09,377.96,211.58,377.96,9.99,121.22
2009-05-04 13:00:00,914.88,1101.32,18.82,160.69,37.45,501.01,277.86,501.01,43.87,160.69,14.26,121.22,30.84,377.96,204.63,377.96,32.34,121.22
2009-05-04 14:00:00,827.18,1101.32,18.57,160.69,36.76,501.01,245.9,501.01,70.63,160.69,14.43,121.22,30.77,377.96,181.04,377.96,52.68,121.22
2009-05-04 15:00:00,693.29,1101.32,17.36,160.69,33.27,501.01,192.68,501.01,66.0,160.69,13.55,121.22,29.1,377.96,142.04,377.96,48.68,121.22
2009-05-04 16:00:00,520.3,1101.32,11.95,160.69,27.55,501.01,119.11,501.01,49.69,160.69,9.19,121.22,26.15,377.96,89.65,377.96,39.49,121.22
2009-05-04 17:00:00,325.18,1101.32,8.82,160.69,26.59,501.01,41.13,501.01,30.17,160.69,6.69,121.22,24.11,377.96,34.92,377.96,23.4,121.22
2009-05-04 18:00:00,138.86,1101.32,6.18,160.69,28.61,501.01,13.72,501.01,9.56,160.69,4.75,121.22,24.42,377.96,10.2,377.96,9.84,121.22
2009-05-04 19:00:00,3.3,1101.32,0.22,160.69,0.54,501.01,0.5,501.01,0.12,160.69,0.17,121.22,0.38,377.96,0.38,377.96,0.12,121.22
2009-05-04 20:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-04 21:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-04 22:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-04 23:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-05 00:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-05 01:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-05 02:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-05 03:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-05 04:00:00,0.0,1101.32,0.0,160.69,0.0,501.01,0.0,501.01,0.0,160.69,0.0,121.22,0.0,377.96,0.0,377.96,0.0,121.22
2009-05-05 05:00:00,19.82,1101.32,1.54,160.69,3.69,501.01,2.96,501.01,0.69,160.69,1.19,121.22,2.95,377.96,2.19,377.96,0.56,121.22
2009-05-05 06:00:00,95.47,1101.32,15.7,160.69,22.05,501.01,13.06,501.01,2.67,160.69,12.56,121.22,16.48,377.96,9.68,377.96,2.28,121.22
2009-05-05 07:00:00,178.2,1101.32,17.91,160.69,31.68,501.01,26.12,501.01,5.52,160.69,13.65,121.22,25.32,377.96,19.28,377.96,4.44,121.22
2009-05-05 08:00:00,290.95,1101.32,40.9,160.69,42.41,501.01,46.47,501.01,6.95,160.69,31.25,121.22,32.81,377.96,34.55,377.96,5.6,121.22
2009-05-05 09:00:00,59.85,1101.32,4.31,160.69,10.76,501.01,9.08,501.01,2.16,160.69,3.25,121.22,8.84,377.96,6.73,377.96,1.77,121.22
2009-05-05 10:00:00,70.81,1101.32,5.09,160.69,12.73,501.01,10.76,501.01,2.57,160.69,3.85,121.22,10.43,377.96,7.94,377.96,2.09,121.22
2009-05-05 11:00:00,76.31,1101.32,5.49,160.69,13.64,501.01,11.6,501.01,2.75,160.69,4.12,121.22,11.34,377.96,8.54,377.96,2.25,121.22
2009-05-05 12:00:00,297.69,1101.32,20.23,160.69,47.45,501.01,50.02,501.01,10.22,160.69,15.18,121.22,38.85,377.96,36.89,377.96,8.27,121.22
2009-05-05 13:00:00,573.68,1101.32,25.41,160.69,54.78,501.01,136.73,501.01,24.78,160.69,19.06,121.22,44.6,377.96,101.29,377.96,19.4,121.22
