Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-10-09 17:00:00,1.87,624.66,0.74,374.9,0.74,374.9,0.75,374.9,0.75,374.9,0.5,249.93,0.5,249.93,0.5,249.93,0.5,249.93
2005-10-09 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-09 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-09 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-09 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-09 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-09 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-10 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-10 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-10 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-10 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-10 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-10 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-10 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-10 07:00:00,21.24,624.66,8.29,374.9,6.98,374.9,7.73,374.9,6.67,374.9,5.32,249.93,4.57,249.93,5.0,249.93,4.39,249.93
2005-10-10 08:00:00,49.97,624.66,18.92,374.9,15.58,374.9,18.24,374.9,15.23,374.9,12.18,249.93,10.28,249.93,11.68,249.93,9.96,249.93
2005-10-10 09:00:00,77.46,624.66,28.67,374.9,23.38,374.9,28.86,374.9,23.53,374.9,18.46,249.93,15.35,249.93,18.5,249.93,15.53,249.93
2005-10-10 10:00:00,101.19,624.66,36.54,374.9,29.81,374.9,38.92,374.9,31.14,374.9,23.67,249.93,19.64,249.93,25.06,249.93,20.53,249.93
2005-10-10 11:00:00,111.81,624.66,38.62,374.9,32.42,374.9,43.64,374.9,35.14,374.9,25.06,249.93,21.35,249.93,28.17,249.93,23.17,249.93
2005-10-10 12:00:00,114.94,624.66,37.9,374.9,33.15,374.9,45.02,374.9,37.4,374.9,24.56,249.93,21.85,249.93,28.99,249.93,24.6,249.93
2005-10-10 13:00:00,101.82,624.66,32.36,374.9,29.89,374.9,38.33,374.9,34.59,374.9,20.89,249.93,19.67,249.93,24.53,249.93,22.71,249.93
2005-10-10 14:00:00,91.82,624.66,28.29,374.9,26.99,374.9,34.67,374.9,32.71,374.9,18.21,249.93,17.75,249.93,22.17,249.93,21.49,249.93
2005-10-10 15:00:00,63.71,624.66,19.76,374.9,19.48,374.9,23.7,374.9,23.6,374.9,12.82,249.93,12.85,249.93,15.21,249.93,15.53,249.93
2005-10-10 16:00:00,31.23,624.66,9.91,374.9,9.96,374.9,11.28,374.9,11.53,374.9,6.39,249.93,6.57,249.93,7.21,249.93,7.61,249.93
2005-10-10 17:00:00,1.87,624.66,0.74,374.9,0.74,374.9,0.75,374.9,0.75,374.9,0.5,249.93,0.5,249.93,0.5,249.93,0.5,249.93
2005-10-10 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-10 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-10 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-10 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-10 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-10 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-11 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-11 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-11 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-11 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-11 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-11 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-11 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-11 07:00:00,39.98,624.66,84.35,374.9,11.82,374.9,33.62,374.9,10.62,374.9,53.56,249.93,7.86,249.93,22.32,249.93,7.03,249.93
2005-10-11 08:00:00,106.42,624.66,145.37,374.9,22.67,374.9,86.62,374.9,21.09,374.9,95.08,249.93,15.03,249.93,56.84,249.93,14.03,249.93
2005-10-11 09:00:00,174.73,624.66,159.2,374.9,30.29,374.9,138.92,374.9,30.16,374.9,104.79,249.93,20.14,249.93,91.3,249.93,20.1,249.93
2005-10-11 10:00:00,225.55,624.66,138.5,374.9,34.69,374.9,176.76,374.9,38.34,374.9,90.76,249.93,23.1,249.93,115.9,249.93,25.46,249.93
2005-10-11 11:00:00,247.72,624.66,96.14,374.9,42.42,374.9,177.29,374.9,53.29,374.9,62.63,249.93,28.06,249.93,115.43,249.93,35.17,249.93
2005-10-11 12:00:00,254.86,624.66,64.34,374.9,43.27,374.9,182.87,374.9,64.62,374.9,41.81,249.93,28.67,249.93,119.11,249.93,42.56,249.93
2005-10-11 13:00:00,239.87,624.66,52.01,374.9,43.06,374.9,169.19,374.9,92.7,374.9,33.81,249.93,28.53,249.93,110.15,249.93,61.13,249.93
2005-10-11 14:00:00,205.41,624.66,35.97,374.9,33.4,374.9,161.44,374.9,120.25,374.9,23.46,249.93,22.14,249.93,105.94,249.93,79.66,249.93
2005-10-11 15:00:00,149.92,624.66,25.84,374.9,26.47,374.9,122.46,374.9,131.11,374.9,16.78,249.93,17.53,249.93,80.44,249.93,86.76,249.93
2005-10-11 16:00:00,76.21,624.66,15.28,374.9,16.74,374.9,64.09,374.9,98.15,374.9,9.89,249.93,11.07,249.93,41.95,249.93,65.16,249.93
2005-10-11 17:00:00,5.0,624.66,1.57,374.9,1.51,374.9,1.69,374.9,1.59,374.9,1.0,249.93,1.0,249.93,1.04,249.93,1.0,249.93
2005-10-11 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-11 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-11 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-11 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-11 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-11 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-12 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-12 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-12 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-12 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-12 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-12 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-12 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-12 07:00:00,38.81,624.66,103.93,374.9,10.58,374.9,38.18,374.9,9.65,374.9,65.77,249.93,7.0,249.93,25.6,249.93,6.46,249.93
2005-10-12 08:00:00,110.31,624.66,193.85,374.9,19.06,374.9,107.82,374.9,17.64,374.9,127.32,249.93,12.75,249.93,71.44,249.93,11.75,249.93
2005-10-12 09:00:00,174.1,624.66,165.76,374.9,28.33,374.9,143.85,374.9,28.18,374.9,109.33,249.93,18.85,249.93,94.76,249.93,18.82,249.93
2005-10-12 10:00:00,227.9,624.66,140.47,374.9,35.1,374.9,180.0,374.9,38.81,374.9,92.01,249.93,23.39,249.93,118.04,249.93,25.71,249.93
2005-10-12 11:00:00,252.93,624.66,101.36,374.9,37.55,374.9,198.59,374.9,47.86,374.9,66.3,249.93,24.99,249.93,130.0,249.93,31.67,249.93
2005-10-12 12:00:00,278.9,624.66,61.77,374.9,38.03,374.9,224.68,374.9,58.39,374.9,40.38,249.93,25.21,249.93,147.53,249.93,38.45,249.93
2005-10-12 13:00:00,279.67,624.66,41.54,374.9,33.02,374.9,239.16,374.9,100.99,374.9,27.35,249.93,21.96,249.93,157.92,249.93,66.91,249.93
2005-10-12 14:00:00,250.26,624.66,30.27,374.9,27.95,374.9,226.7,374.9,155.48,374.9,20.03,249.93,18.64,249.93,150.28,249.93,103.33,249.93
2005-10-12 15:00:00,177.77,624.66,22.65,374.9,23.57,374.9,165.24,374.9,174.21,374.9,14.82,249.93,15.67,249.93,109.4,249.93,115.65,249.93
2005-10-12 16:00:00,99.62,624.66,17.18,374.9,19.21,374.9,88.99,374.9,137.51,374.9,11.14,249.93,12.71,249.93,58.48,249.93,91.3,249.93
2005-10-12 17:00:00,6.87,624.66,2.22,374.9,2.24,374.9,2.35,374.9,2.28,374.9,1.46,249.93,1.5,249.93,1.5,249.93,1.5,249.93
2005-10-12 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-12 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-12 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-12 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-12 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-12 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-13 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-13 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-13 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-13 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-13 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-13 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-13 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-13 07:00:00,4.37,624.66,1.49,374.9,1.49,374.9,1.5,374.9,1.5,374.9,1.0,249.93,1.0,249.93,1.0,249.93,1.0,249.93
2005-10-13 08:00:00,12.49,624.66,4.12,374.9,4.02,374.9,4.21,374.9,4.04,374.9,2.71,249.93,2.68,249.93,2.68,249.93,2.64,249.93
2005-10-13 09:00:00,19.99,624.66,6.55,374.9,6.39,374.9,6.65,374.9,6.44,374.9,4.25,249.93,4.21,249.93,4.32,249.93,4.25,249.93
2005-10-13 10:00:00,24.99,624.66,8.45,374.9,8.16,374.9,8.5,374.9,8.27,374.9,5.5,249.93,5.39,249.93,5.46,249.93,5.39,249.93
2005-10-13 11:00:00,28.11,624.66,9.5,374.9,9.19,374.9,9.57,374.9,9.29,374.9,6.11,249.93,6.03,249.93,6.14,249.93,6.11,249.93
2005-10-13 12:00:00,28.73,624.66,9.72,374.9,9.38,374.9,9.75,374.9,9.5,374.9,6.25,249.93,6.21,249.93,6.25,249.93,6.21,249.93
2005-10-13 13:00:00,310.66,624.66,48.75,374.9,39.04,374.9,258.47,374.9,112.27,374.9,32.06,249.93,25.96,249.93,170.38,249.93,74.37,249.93
2005-10-13 14:00:00,315.85,624.66,35.3,374.9,32.53,374.9,290.09,374.9,195.83,374.9,23.42,249.93,21.71,249.93,192.56,249.93,130.18,249.93
2005-10-13 15:00:00,187.14,624.66,21.75,374.9,22.57,374.9,181.85,374.9,189.96,374.9,14.32,249.93,15.0,249.93,120.54,249.93,126.14,249.93
2005-10-13 16:00:00,94.1,624.66,14.72,374.9,16.31,374.9,91.88,374.9,142.66,374.9,9.53,249.93,10.78,249.93,60.59,249.93,94.79,249.93
2005-10-13 17:00:00,8.12,624.66,2.59,374.9,2.61,374.9,2.81,374.9,2.9,374.9,1.71,249.93,1.75,249.93,1.79,249.93,1.89,249.93
2005-10-13 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-13 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-13 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-13 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-13 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-13 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-14 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-14 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-14 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-14 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-14 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-14 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-14 06:00:00,1.25,624.66,0.37,374.9,0.37,374.9,0.37,374.9,0.37,374.9,0.25,249.93,0.25,249.93,0.25,249.93,0.25,249.93
2005-10-14 07:00:00,49.72,624.66,135.93,374.9,12.93,374.9,50.1,374.9,11.83,374.9,85.44,249.93,8.57,249.93,33.67,249.93,7.85,249.93
2005-10-14 08:00:00,92.45,624.66,116.43,374.9,21.67,374.9,73.48,374.9,20.38,374.9,75.94,249.93,14.35,249.93,48.09,249.93,13.53,249.93
2005-10-14 09:00:00,140.55,624.66,98.44,374.9,31.68,374.9,92.8,374.9,32.06,374.9,64.09,249.93,21.03,249.93,60.27,249.93,21.1,249.93
2005-10-14 10:00:00,154.91,624.66,78.68,374.9,34.38,374.9,99.83,374.9,38.31,374.9,50.74,249.93,22.74,249.93,64.3,249.93,25.24,249.93
2005-10-14 11:00:00,152.42,624.66,53.54,374.9,39.86,374.9,67.79,374.9,45.42,374.9,34.67,249.93,26.28,249.93,43.85,249.93,29.88,249.93
2005-10-14 12:00:00,139.3,624.66,44.82,374.9,37.63,374.9,59.21,374.9,44.62,374.9,29.13,249.93,24.81,249.93,38.2,249.93,29.38,249.93
2005-10-14 13:00:00,141.8,624.66,42.05,374.9,37.08,374.9,63.45,374.9,49.32,374.9,27.31,249.93,24.46,249.93,41.06,249.93,32.46,249.93
2005-10-14 14:00:00,174.9,624.66,36.29,374.9,33.67,374.9,128.1,374.9,98.53,374.9,23.56,249.93,22.28,249.93,83.55,249.93,65.12,249.93
2005-10-14 15:00:00,111.04,624.66,26.01,374.9,26.14,374.9,75.4,374.9,80.36,374.9,16.82,249.93,17.32,249.93,48.92,249.93,52.99,249.93
2005-10-14 16:00:00,67.71,624.66,14.18,374.9,15.37,374.9,58.9,374.9,88.16,374.9,9.18,249.93,10.14,249.93,38.56,249.93,58.48,249.93
2005-10-14 17:00:00,7.5,624.66,2.39,374.9,2.41,374.9,2.62,374.9,2.62,374.9,1.5,249.93,1.57,249.93,1.68,249.93,1.75,249.93
2005-10-14 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-14 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-14 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-14 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-14 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-14 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-15 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-15 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-15 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-15 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-15 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-15 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-15 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-15 07:00:00,33.43,624.66,86.63,374.9,9.64,374.9,33.9,374.9,8.91,374.9,54.38,249.93,6.39,249.93,22.71,249.93,5.93,249.93
2005-10-15 08:00:00,95.09,624.66,142.0,374.9,20.41,374.9,85.4,374.9,19.18,374.9,92.87,249.93,13.57,249.93,56.2,249.93,12.75,249.93
2005-10-15 09:00:00,161.36,624.66,148.55,374.9,29.2,374.9,132.65,374.9,29.29,374.9,97.69,249.93,19.39,249.93,87.08,249.93,19.46,249.93
2005-10-15 10:00:00,211.13,624.66,116.86,374.9,39.48,374.9,150.35,374.9,43.87,374.9,76.05,249.93,26.17,249.93,97.87,249.93,28.96,249.93
2005-10-15 11:00:00,244.54,624.66,99.6,374.9,36.61,374.9,197.46,374.9,46.82,374.9,65.2,249.93,24.31,249.93,129.29,249.93,30.96,249.93
2005-10-15 12:00:00,235.8,624.66,63.25,374.9,43.21,374.9,167.56,374.9,64.87,374.9,41.02,249.93,28.6,249.93,108.72,249.93,42.63,249.93
2005-10-15 13:00:00,220.75,624.66,49.32,374.9,40.81,374.9,159.4,374.9,87.07,374.9,32.06,249.93,27.03,249.93,103.65,249.93,57.38,249.93
2005-10-15 14:00:00,195.94,624.66,33.56,374.9,31.07,374.9,163.8,374.9,118.09,374.9,21.89,249.93,20.64,249.93,107.69,249.93,78.19,249.93
2005-10-15 15:00:00,131.8,624.66,26.42,374.9,26.73,374.9,100.02,374.9,105.29,374.9,17.14,249.93,17.71,249.93,65.38,249.93,69.55,249.93
2005-10-15 16:00:00,61.84,624.66,13.68,374.9,14.75,374.9,53.11,374.9,78.51,374.9,8.85,249.93,9.75,249.93,34.7,249.93,51.99,249.93
2005-10-15 17:00:00,1.25,624.66,0.37,374.9,0.37,374.9,0.37,374.9,0.37,374.9,0.25,249.93,0.25,249.93,0.25,249.93,0.25,249.93
2005-10-15 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-15 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-15 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-15 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-15 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-15 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-16 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-16 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-16 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-16 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-16 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-16 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-16 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-10-16 07:00:00,32.81,624.66,102.05,374.9,9.17,374.9,38.43,374.9,8.54,374.9,63.77,249.93,6.11,249.93,25.89,249.93,5.68,249.93
2005-10-16 08:00:00,97.59,624.66,167.66,374.9,18.66,374.9,97.46,374.9,17.52,374.9,109.86,249.93,12.46,249.93,64.45,249.93,11.68,249.93
2005-10-16 09:00:00,168.21,624.66,166.43,374.9,27.5,374.9,146.84,374.9,27.53,374.9,109.83,249.93,18.35,249.93,96.72,249.93,18.35,249.93
2005-10-16 10:00:00,221.28,624.66,144.05,374.9,31.96,374.9,187.67,374.9,35.52,374.9,94.69,249.93,21.28,249.93,123.4,249.93,23.67,249.93
