Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-12-10 11:00:00,134.25,998.52,13.33,280.37,12.78,287.98,14.92,287.92,8.42,280.27,9.58,211.51,9.52,217.24,11.05,217.2,6.77,211.43
2009-12-10 12:00:00,132.72,998.52,11.71,280.37,12.74,287.98,13.99,287.92,8.58,280.27,8.36,211.51,9.47,217.24,10.31,217.2,6.94,211.43
2009-12-10 13:00:00,120.69,998.52,10.08,280.37,11.58,287.98,12.38,287.92,8.28,280.27,7.24,211.51,8.69,217.24,9.05,217.2,6.72,211.43
2009-12-10 14:00:00,86.55,998.52,7.11,280.37,8.56,287.98,8.14,287.92,5.81,280.27,5.09,211.51,6.39,217.24,6.07,217.2,4.78,211.43
2009-12-10 15:00:00,41.79,998.52,3.46,280.37,4.28,287.98,3.68,287.92,2.81,280.27,2.45,211.51,3.22,217.24,2.76,217.2,2.28,211.43
2009-12-10 16:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-10 17:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-10 18:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-10 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-10 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-10 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-10 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-10 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-11 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-11 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-11 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-11 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-11 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-11 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-11 06:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-11 07:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-11 08:00:00,4.99,998.52,0.42,280.37,0.51,287.98,0.4,287.92,0.3,280.27,0.29,211.51,0.43,217.24,0.3,217.2,0.25,211.43
2009-12-11 09:00:00,47.78,998.52,4.42,280.37,5.06,287.98,4.34,287.92,3.09,280.27,3.13,211.51,3.78,217.24,3.2,217.2,2.45,211.43
2009-12-11 10:00:00,80.99,998.52,7.47,280.37,8.34,287.98,7.56,287.92,5.21,280.27,5.36,211.51,6.21,217.24,5.54,217.2,4.19,211.43
2009-12-11 11:00:00,86.85,998.52,7.74,280.37,8.99,287.98,7.93,287.92,5.63,280.27,5.54,211.51,6.73,217.24,5.83,217.2,4.52,211.43
2009-12-11 12:00:00,78.99,998.52,6.85,280.37,8.26,287.98,7.01,287.92,5.22,280.27,4.89,211.51,6.13,217.24,5.2,217.2,4.23,211.43
2009-12-11 13:00:00,90.62,998.52,7.73,280.37,9.25,287.98,8.26,287.92,6.02,280.27,5.55,211.51,6.91,217.24,6.12,217.2,4.86,211.43
2009-12-11 14:00:00,81.68,998.52,6.8,280.37,8.21,287.98,7.51,287.92,5.52,280.27,4.85,211.51,6.13,217.24,5.55,217.2,4.52,211.43
2009-12-11 15:00:00,44.69,998.52,3.67,280.37,4.57,287.98,3.98,287.92,3.02,280.27,2.66,211.51,3.43,217.24,2.94,217.2,2.49,211.43
2009-12-11 16:00:00,2.0,998.52,0.23,280.37,0.29,287.98,0.17,287.92,0.1,280.27,0.15,211.51,0.22,217.24,0.14,217.2,0.08,211.43
2009-12-11 17:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-11 18:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-11 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-11 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-11 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-11 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-11 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-12 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-12 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-12 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-12 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-12 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-12 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-12 06:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-12 07:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-12 08:00:00,3.0,998.52,0.28,280.37,0.29,287.98,0.24,287.92,0.28,280.27,0.21,211.51,0.22,217.24,0.19,217.2,0.21,211.43
2009-12-12 09:00:00,24.42,998.52,2.13,280.37,2.66,287.98,2.08,287.92,1.61,280.27,1.51,211.51,2.0,217.24,1.53,217.2,1.31,211.43
2009-12-12 10:00:00,40.01,998.52,3.5,280.37,4.32,287.98,3.38,287.92,2.64,280.27,2.46,211.51,3.26,217.24,2.53,217.2,2.16,211.43
2009-12-12 11:00:00,47.81,998.52,4.14,280.37,5.18,287.98,4.04,287.92,3.14,280.27,3.0,211.51,3.87,217.24,3.04,217.2,2.49,211.43
2009-12-12 12:00:00,54.55,998.52,4.7,280.37,5.86,287.98,4.68,287.92,3.61,280.27,3.42,211.51,4.39,217.24,3.47,217.2,2.88,211.43
2009-12-12 13:00:00,54.54,998.52,4.68,280.37,5.81,287.98,4.7,287.92,3.62,280.27,3.33,211.51,4.34,217.24,3.48,217.2,2.92,211.43
2009-12-12 14:00:00,38.96,998.52,3.31,280.37,4.2,287.98,3.31,287.92,2.6,280.27,2.39,211.51,3.08,217.24,2.46,217.2,2.03,211.43
2009-12-12 15:00:00,18.53,998.52,1.59,280.37,2.02,287.98,1.56,287.92,1.23,280.27,1.14,211.51,1.52,217.24,1.18,217.2,0.97,211.43
2009-12-12 16:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-12 17:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-12 18:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-12 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-12 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-12 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-12 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-12 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-13 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-13 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-13 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-13 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-13 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-13 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-13 06:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-13 07:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-13 08:00:00,3.0,998.52,0.28,280.37,0.29,287.98,0.24,287.92,0.28,280.27,0.21,211.51,0.22,217.24,0.19,217.2,0.21,211.43
2009-12-13 09:00:00,17.6,998.52,1.5,280.37,1.93,287.98,1.47,287.92,1.16,280.27,1.06,211.51,1.43,217.24,1.1,217.2,0.93,211.43
2009-12-13 10:00:00,23.47,998.52,1.98,280.37,2.57,287.98,1.94,287.92,1.54,280.27,1.46,211.51,1.91,217.24,1.44,217.2,1.27,211.43
2009-12-13 11:00:00,23.47,998.52,1.98,280.37,2.57,287.98,1.91,287.92,1.54,280.27,1.46,211.51,1.91,217.24,1.44,217.2,1.27,211.43
2009-12-13 12:00:00,48.75,998.52,4.2,280.37,5.26,287.98,4.11,287.92,3.25,280.27,3.03,211.51,3.91,217.24,3.08,217.2,2.58,211.43
2009-12-13 13:00:00,228.92,998.52,12.39,280.37,11.98,287.98,57.83,287.92,24.89,280.27,9.05,211.51,9.47,217.24,37.57,217.2,19.41,211.43
2009-12-13 14:00:00,174.61,998.52,7.58,280.37,7.33,287.98,33.59,287.92,9.98,280.27,6.05,211.51,6.13,217.24,29.47,217.2,11.54,211.43
2009-12-13 15:00:00,74.57,998.52,3.95,280.37,4.39,287.98,10.58,287.92,2.75,280.27,2.96,211.51,3.61,217.24,7.53,217.2,2.37,211.43
2009-12-13 16:00:00,3.99,998.52,0.34,280.37,0.42,287.98,0.33,287.92,0.28,280.27,0.23,211.51,0.3,217.24,0.27,217.2,0.21,211.43
2009-12-13 17:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-13 18:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-13 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-13 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-13 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-13 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-13 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-14 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-14 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-14 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-14 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-14 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-14 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-14 06:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-14 07:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-14 08:00:00,8.96,998.52,0.79,280.37,0.96,287.98,0.72,287.92,0.6,280.27,0.58,211.51,0.74,217.24,0.52,217.2,0.47,211.43
2009-12-14 09:00:00,74.46,998.52,14.51,280.37,6.44,287.98,15.58,287.92,4.14,280.27,9.94,211.51,4.95,217.24,10.78,217.2,3.34,211.43
2009-12-14 10:00:00,129.53,998.52,23.36,280.37,10.72,287.98,26.17,287.92,6.98,280.27,17.72,211.51,8.21,217.24,17.93,217.2,5.75,211.43
2009-12-14 11:00:00,163.68,998.52,23.94,280.37,12.74,287.98,31.48,287.92,8.8,280.27,17.31,211.51,9.73,217.24,22.98,217.2,7.15,211.43
2009-12-14 12:00:00,152.51,998.52,14.76,280.37,12.61,287.98,23.97,287.92,9.27,280.27,10.4,211.51,9.56,217.24,17.06,217.2,7.57,211.43
2009-12-14 13:00:00,136.29,998.52,11.09,280.37,12.53,287.98,15.56,287.92,9.71,280.27,7.97,211.51,9.34,217.24,11.15,217.2,7.91,211.43
2009-12-14 14:00:00,105.57,998.52,7.78,280.37,8.77,287.98,13.69,287.92,6.96,280.27,5.6,211.51,6.78,217.24,10.53,217.2,6.34,211.43
2009-12-14 15:00:00,48.07,998.52,3.9,280.37,4.85,287.98,4.37,287.92,3.23,280.27,2.85,211.51,3.65,217.24,3.21,217.2,2.62,211.43
2009-12-14 16:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-14 17:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-14 18:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-14 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-14 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-14 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-14 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-14 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-15 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-15 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-15 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-15 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-15 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-15 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-15 06:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-15 07:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-15 08:00:00,3.0,998.52,0.28,280.37,0.29,287.98,0.24,287.92,0.27,280.27,0.21,211.51,0.22,217.24,0.19,217.2,0.21,211.43
2009-12-15 09:00:00,27.38,998.52,2.4,280.37,2.98,287.98,2.3,287.92,1.78,280.27,1.67,211.51,2.22,217.24,1.74,217.2,1.44,211.43
2009-12-15 10:00:00,48.76,998.52,4.3,280.37,5.23,287.98,4.23,287.92,3.17,280.27,3.07,211.51,3.91,217.24,3.12,217.2,2.58,211.43
2009-12-15 11:00:00,62.44,998.52,5.46,280.37,6.64,287.98,5.43,287.92,4.11,280.27,3.93,211.51,4.95,217.24,4.05,217.2,3.3,211.43
2009-12-15 12:00:00,66.33,998.52,5.75,280.37,7.01,287.98,5.74,287.92,4.38,280.27,4.07,211.51,5.21,217.24,4.31,217.2,3.55,211.43
2009-12-15 13:00:00,59.46,998.52,5.09,280.37,6.28,287.98,5.13,287.92,3.94,280.27,3.68,211.51,4.69,217.24,3.83,217.2,3.17,211.43
2009-12-15 14:00:00,43.88,998.52,3.73,280.37,4.69,287.98,3.75,287.92,2.89,280.27,2.67,211.51,3.43,217.24,2.76,217.2,2.33,211.43
2009-12-15 15:00:00,21.5,998.52,1.83,280.37,2.33,287.98,1.79,287.92,1.44,280.27,1.29,211.51,1.74,217.24,1.32,217.2,1.14,211.43
2009-12-15 16:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-15 17:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-15 18:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-15 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-15 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-15 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-15 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-15 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-16 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-16 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-16 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-16 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-16 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-16 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-16 06:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-16 07:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-16 08:00:00,8.96,998.52,0.79,280.37,0.96,287.98,0.72,287.92,0.6,280.27,0.58,211.51,0.74,217.24,0.52,217.2,0.47,211.43
2009-12-16 09:00:00,114.97,998.52,30.34,280.37,8.2,287.98,33.36,287.92,6.19,280.27,20.87,211.51,6.34,217.24,22.75,217.2,5.12,211.43
2009-12-16 10:00:00,214.49,998.52,92.21,280.37,8.23,287.98,102.24,287.92,8.68,280.27,78.15,211.51,6.56,217.24,66.99,217.2,7.19,211.43
2009-12-16 11:00:00,281.81,998.52,73.92,280.37,10.07,287.98,105.92,287.92,9.61,280.27,54.84,211.51,8.08,217.24,81.52,217.2,7.53,211.43
2009-12-16 12:00:00,285.95,998.52,24.91,280.37,11.5,287.98,100.29,287.92,11.72,280.27,17.53,211.51,8.99,217.24,73.54,217.2,8.75,211.43
2009-12-16 13:00:00,236.05,998.52,11.21,280.37,10.52,287.98,66.95,287.92,28.02,280.27,8.31,211.51,8.43,217.24,42.9,217.2,21.69,211.43
2009-12-16 14:00:00,202.46,998.52,8.78,280.37,8.47,287.98,38.67,287.92,11.32,280.27,7.06,211.51,7.0,217.24,34.21,217.2,13.32,211.43
2009-12-16 15:00:00,85.39,998.52,3.95,280.37,4.22,287.98,13.06,287.92,2.21,280.27,3.03,211.51,3.56,217.24,9.25,217.2,1.86,211.43
2009-12-16 16:00:00,3.99,998.52,0.34,280.37,0.42,287.98,0.33,287.92,0.28,280.27,0.23,211.51,0.3,217.24,0.25,217.2,0.21,211.43
2009-12-16 17:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-16 18:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-16 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-16 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-16 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-16 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-16 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-17 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-17 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-17 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-17 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-12-17 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
