Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-11-25 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-25 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-25 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-26 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-26 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-26 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-26 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-26 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-26 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-26 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-26 07:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-26 08:00:00,3.13,521.53,0.61,275.73,0.69,265.56,0.5,265.65,0.33,275.73,0.18,73.29,0.18,70.59,0.14,70.62,0.09,73.3
2009-11-26 09:00:00,8.4,521.53,1.78,275.73,1.97,265.56,1.41,265.65,0.9,275.73,0.51,73.29,0.54,70.59,0.37,70.62,0.26,73.3
2009-11-26 10:00:00,19.24,521.53,4.18,275.73,4.5,265.56,3.26,265.65,2.12,275.73,1.17,73.29,1.21,70.59,0.9,70.62,0.57,73.3
2009-11-26 11:00:00,26.72,521.53,5.79,275.73,6.21,265.56,4.51,265.65,2.94,275.73,1.64,73.29,1.67,70.59,1.26,70.62,0.81,73.3
2009-11-26 12:00:00,24.69,521.53,5.32,275.73,5.76,265.56,4.14,265.65,2.71,275.73,1.51,73.29,1.54,70.59,1.16,70.62,0.75,73.3
2009-11-26 13:00:00,147.69,521.53,15.03,275.73,16.89,265.56,56.51,265.65,31.79,275.73,4.49,73.29,4.57,70.59,17.71,70.62,8.52,73.3
2009-11-26 14:00:00,112.21,521.53,6.92,275.73,9.76,265.56,52.94,265.65,30.38,275.73,2.17,73.29,2.71,70.59,12.08,70.62,8.82,73.3
2009-11-26 15:00:00,53.43,521.53,6.74,275.73,8.06,265.56,15.51,265.65,6.67,275.73,2.01,73.29,2.2,70.59,5.35,70.62,2.01,73.3
2009-11-26 16:00:00,2.61,521.53,0.53,275.73,0.53,265.56,0.39,265.65,0.29,275.73,0.15,73.29,0.14,70.59,0.11,70.62,0.07,73.3
2009-11-26 17:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-26 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-26 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-26 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-26 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-26 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-26 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-27 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-27 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-27 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-27 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-27 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-27 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-27 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-27 07:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-27 08:00:00,6.41,521.53,1.41,275.73,1.49,265.56,1.1,265.65,0.73,275.73,0.4,73.29,0.4,70.59,0.3,70.62,0.19,73.3
2009-11-27 09:00:00,24.69,521.53,5.61,275.73,5.66,265.56,4.32,265.65,2.67,275.73,1.61,73.29,1.51,70.59,1.21,70.62,0.73,73.3
2009-11-27 10:00:00,47.37,521.53,10.84,275.73,10.43,265.56,8.62,265.65,5.14,275.73,3.09,73.29,2.8,70.59,2.47,70.62,1.42,73.3
2009-11-27 11:00:00,46.91,521.53,10.32,275.73,10.44,265.56,8.38,265.65,5.14,275.73,2.9,73.29,2.8,70.59,2.37,70.62,1.42,73.3
2009-11-27 12:00:00,48.37,521.53,10.4,275.73,10.73,265.56,8.64,265.65,5.39,275.73,2.96,73.29,2.87,70.59,2.46,70.62,1.48,73.3
2009-11-27 13:00:00,50.31,521.53,10.51,275.73,11.01,265.56,9.15,265.65,5.69,275.73,2.98,73.29,2.94,70.59,2.6,70.62,1.58,73.3
2009-11-27 14:00:00,32.03,521.53,6.68,275.73,7.23,265.56,5.62,265.65,3.6,275.73,1.91,73.29,1.93,70.59,1.61,70.62,1.01,73.3
2009-11-27 15:00:00,18.2,521.53,3.8,275.73,4.16,265.56,3.2,265.65,2.07,275.73,1.07,73.29,1.12,70.59,0.89,70.62,0.57,73.3
2009-11-27 16:00:00,1.56,521.53,0.35,275.73,0.27,265.56,0.27,265.65,0.18,275.73,0.1,73.29,0.07,70.59,0.07,70.62,0.04,73.3
2009-11-27 17:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-27 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-27 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-27 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-27 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-27 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-27 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-28 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-28 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-28 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-28 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-28 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-28 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-28 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-28 07:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-28 08:00:00,12.83,521.53,3.01,275.73,2.93,265.56,2.25,265.65,1.38,275.73,0.88,73.29,0.78,70.59,0.65,70.62,0.38,73.3
2009-11-28 09:00:00,32.05,521.53,7.57,275.73,7.2,265.56,5.76,265.65,3.45,275.73,2.17,73.29,1.93,70.59,1.65,70.62,0.95,73.3
2009-11-28 10:00:00,42.52,521.53,9.62,275.73,9.48,265.56,7.63,265.65,4.63,275.73,2.74,73.29,2.53,70.59,2.17,70.62,1.28,73.3
2009-11-28 11:00:00,44.01,521.53,9.62,275.73,9.87,265.56,7.79,265.65,4.83,275.73,2.74,73.29,2.63,70.59,2.22,70.62,1.35,73.3
2009-11-28 12:00:00,52.38,521.53,11.24,275.73,11.52,265.56,9.46,265.65,5.84,275.73,3.2,73.29,3.08,70.59,2.7,70.62,1.61,73.3
2009-11-28 13:00:00,50.81,521.53,10.66,275.73,11.09,265.56,9.27,265.65,5.74,275.73,3.02,73.29,2.95,70.59,2.66,70.62,1.6,73.3
2009-11-28 14:00:00,34.02,521.53,7.05,275.73,7.64,265.56,6.03,265.65,3.83,275.73,2.02,73.29,2.02,70.59,1.72,70.62,1.08,73.3
2009-11-28 15:00:00,17.27,521.53,3.6,275.73,3.98,265.56,3.01,265.65,1.93,275.73,1.03,73.29,1.06,70.59,0.83,70.62,0.53,73.3
2009-11-28 16:00:00,1.04,521.53,0.21,275.73,0.27,265.56,0.19,265.65,0.05,275.73,0.06,73.29,0.07,70.59,0.06,70.62,0.01,73.3
2009-11-28 17:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-28 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-28 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-28 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-28 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-28 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-28 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-29 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-29 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-29 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-29 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-29 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-29 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-29 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-29 07:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-29 08:00:00,3.13,521.53,0.61,275.73,0.69,265.56,0.5,265.65,0.33,275.73,0.18,73.29,0.18,70.59,0.14,70.62,0.09,73.3
2009-11-29 09:00:00,8.92,521.53,1.93,275.73,2.09,265.56,1.48,265.65,1.03,275.73,0.54,73.29,0.55,70.59,0.42,70.62,0.28,73.3
2009-11-29 10:00:00,11.82,521.53,2.56,275.73,2.83,265.56,1.98,265.65,1.3,275.73,0.73,73.29,0.76,70.59,0.54,70.62,0.37,73.3
2009-11-29 11:00:00,14.91,521.53,3.2,275.73,3.49,265.56,2.45,265.65,1.62,275.73,0.89,73.29,0.92,70.59,0.68,70.62,0.45,73.3
2009-11-29 12:00:00,16.86,521.53,3.64,275.73,3.98,265.56,2.79,265.65,1.86,275.73,1.03,73.29,1.06,70.59,0.79,70.62,0.5,73.3
2009-11-29 13:00:00,14.91,521.53,3.2,275.73,3.48,265.56,2.47,265.65,1.62,275.73,0.89,73.29,0.92,70.59,0.68,70.62,0.45,73.3
2009-11-29 14:00:00,11.36,521.53,2.44,275.73,2.66,265.56,1.89,265.65,1.24,275.73,0.69,73.29,0.71,70.59,0.54,70.62,0.34,73.3
2009-11-29 15:00:00,5.47,521.53,1.16,275.73,1.24,265.56,0.94,265.65,0.59,275.73,0.34,73.29,0.34,70.59,0.25,70.62,0.18,73.3
2009-11-29 16:00:00,1.04,521.53,0.21,275.73,0.27,265.56,0.19,265.65,0.05,275.73,0.06,73.29,0.07,70.59,0.06,70.62,0.01,73.3
2009-11-29 17:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-29 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-29 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-29 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-29 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-29 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-29 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-30 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-30 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-30 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-30 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-30 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-30 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-30 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-30 07:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-30 08:00:00,5.47,521.53,1.18,275.73,1.24,265.56,0.95,265.65,0.59,275.73,0.35,73.29,0.34,70.59,0.25,70.62,0.18,73.3
2009-11-30 09:00:00,16.86,521.53,3.71,275.73,3.92,265.56,2.87,265.65,1.85,275.73,1.06,73.29,1.04,70.59,0.79,70.62,0.5,73.3
2009-11-30 10:00:00,25.19,521.53,5.52,275.73,5.83,265.56,4.3,265.65,2.76,275.73,1.55,73.29,1.55,70.59,1.21,70.62,0.76,73.3
2009-11-30 11:00:00,31.12,521.53,6.76,275.73,7.16,265.56,5.36,265.65,3.41,275.73,1.92,73.29,1.92,70.59,1.5,70.62,0.94,73.3
2009-11-30 12:00:00,33.07,521.53,7.13,275.73,7.61,265.56,5.73,265.65,3.66,275.73,2.02,73.29,2.02,70.59,1.61,70.62,1.0,73.3
2009-11-30 13:00:00,28.73,521.53,6.11,275.73,6.62,265.56,4.88,265.65,3.18,275.73,1.73,73.29,1.75,70.59,1.4,70.62,0.88,73.3
2009-11-30 14:00:00,21.17,521.53,4.49,275.73,4.92,265.56,3.63,265.65,2.34,275.73,1.28,73.29,1.31,70.59,1.02,70.62,0.65,73.3
2009-11-30 15:00:00,11.32,521.53,2.4,275.73,2.65,265.56,1.93,265.65,1.25,275.73,0.67,73.29,0.71,70.59,0.54,70.62,0.34,73.3
2009-11-30 16:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-30 17:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-30 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-30 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-30 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-30 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-30 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-11-30 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-01 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-01 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-01 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-01 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-01 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-01 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-01 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-01 07:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-01 08:00:00,6.83,521.53,1.56,275.73,1.66,265.56,1.16,265.65,0.78,275.73,0.44,73.29,0.45,70.59,0.32,70.62,0.21,73.3
2009-12-01 09:00:00,18.75,521.53,4.19,275.73,4.35,265.56,3.25,265.65,2.06,275.73,1.19,73.29,1.16,70.59,0.9,70.62,0.57,73.3
2009-12-01 10:00:00,32.12,521.53,7.14,275.73,7.33,265.56,5.57,265.65,3.51,275.73,2.02,73.29,1.95,70.59,1.58,70.62,0.97,73.3
2009-12-01 11:00:00,38.58,521.53,8.41,275.73,8.72,265.56,6.74,265.65,4.24,275.73,2.39,73.29,2.34,70.59,1.91,70.62,1.16,73.3
2009-12-01 12:00:00,38.58,521.53,8.29,275.73,8.73,265.56,6.72,265.65,4.27,275.73,2.33,73.29,2.34,70.59,1.91,70.62,1.16,73.3
2009-12-01 13:00:00,33.07,521.53,7.03,275.73,7.55,265.56,5.75,265.65,3.69,275.73,1.99,73.29,2.02,70.59,1.62,70.62,1.01,73.3
2009-12-01 14:00:00,24.17,521.53,5.08,275.73,5.52,265.56,4.14,265.65,2.68,275.73,1.44,73.29,1.48,70.59,1.17,70.62,0.75,73.3
2009-12-01 15:00:00,13.35,521.53,2.8,275.73,3.1,265.56,2.27,265.65,1.48,275.73,0.78,73.29,0.83,70.59,0.65,70.62,0.4,73.3
2009-12-01 16:00:00,1.04,521.53,0.21,275.73,0.27,265.56,0.19,265.65,0.05,275.73,0.06,73.29,0.07,70.59,0.06,70.62,0.01,73.3
2009-12-01 17:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-01 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-01 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-01 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-01 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-01 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-01 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-02 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-02 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-02 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-02 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-02 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-02 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-02 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-02 07:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-12-02 08:00:00,4.95,521.53,1.09,275.73,1.17,265.56,0.78,265.65,0.54,275.73,0.29,73.29,0.31,70.59,0.23,70.62,0.16,73.3
2009-12-02 09:00:00,13.35,521.53,2.92,275.73,3.14,265.56,2.27,265.65,1.47,275.73,0.84,73.29,0.85,70.59,0.65,70.62,0.4,73.3
2009-12-02 10:00:00,21.68,521.53,4.74,275.73,5.03,265.56,3.68,265.65,2.38,275.73,1.35,73.29,1.34,70.59,1.03,70.62,0.65,73.3
2009-12-02 11:00:00,39.08,521.53,8.56,275.73,8.83,265.56,6.85,265.65,4.29,275.73,2.43,73.29,2.34,70.59,1.95,70.62,1.16,73.3
2009-12-02 12:00:00,51.35,521.53,11.04,275.73,11.29,265.56,9.3,265.65,5.69,275.73,3.14,73.29,3.01,70.59,2.66,70.62,1.58,73.3
2009-12-02 13:00:00,61.19,521.53,12.48,275.73,12.82,265.56,11.89,265.65,7.22,275.73,3.55,73.29,3.42,70.59,3.43,70.62,2.02,73.3
2009-12-02 14:00:00,44.34,521.53,9.02,275.73,9.59,265.56,8.21,265.65,5.14,275.73,2.57,73.29,2.56,70.59,2.36,70.62,1.45,73.3
