Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-10-31 23:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-01 00:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-01 01:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-01 02:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-01 03:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-01 04:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-01 05:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-01 06:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-01 07:00:00,6.29,699.39,0.85,276.78,0.41,184.69,0.49,184.68,0.8,276.88,0.58,208.8,0.36,139.33,0.36,139.32,0.63,208.87
2009-11-01 08:00:00,71.32,699.39,15.6,276.78,3.75,184.69,6.2,184.68,7.24,276.88,12.44,208.8,3.2,139.33,5.38,139.32,5.68,208.87
2009-11-01 09:00:00,127.46,699.39,30.26,276.78,5.62,184.69,11.85,184.68,11.01,276.88,22.76,208.8,4.77,139.33,8.97,139.32,8.69,208.87
2009-11-01 10:00:00,171.17,699.39,36.8,276.78,7.63,184.69,14.89,184.68,15.19,276.88,32.78,208.8,6.24,139.33,14.96,139.32,11.61,208.87
2009-11-01 11:00:00,251.22,699.39,37.97,276.78,7.88,184.69,19.95,184.68,16.34,276.88,29.48,208.8,6.3,139.33,9.64,139.32,12.87,208.87
2009-11-01 12:00:00,288.55,699.39,22.96,276.78,8.24,184.69,27.09,184.68,20.01,276.88,17.71,208.8,6.66,139.33,16.64,139.32,15.46,208.87
2009-11-01 13:00:00,212.8,699.39,14.08,276.78,7.74,184.69,22.36,184.68,36.97,276.88,10.57,208.8,6.21,139.33,15.72,139.32,27.82,208.87
2009-11-01 14:00:00,188.17,699.39,9.4,276.78,6.03,184.69,30.0,184.68,60.19,276.88,7.27,208.8,4.93,139.33,14.27,139.32,44.95,208.87
2009-11-01 15:00:00,110.48,699.39,6.47,276.78,4.01,184.69,28.14,184.68,46.62,276.88,4.97,208.8,3.62,139.33,23.04,139.32,38.52,208.87
2009-11-01 16:00:00,39.86,699.39,2.9,276.78,1.52,184.69,12.29,184.68,13.48,276.88,2.13,208.8,1.31,139.33,10.11,139.32,6.02,208.87
2009-11-01 17:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-01 18:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-01 19:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-01 20:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-01 21:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-01 22:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-01 23:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-02 00:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-02 01:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-02 02:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-02 03:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-02 04:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-02 05:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-02 06:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-02 07:00:00,9.79,699.39,1.31,276.78,0.64,184.69,0.79,184.68,1.29,276.88,0.92,208.8,0.5,139.33,0.61,139.32,0.96,208.87
2009-11-02 08:00:00,51.77,699.39,10.13,276.78,3.11,184.69,4.51,184.68,5.77,276.88,7.48,208.8,2.62,139.33,3.73,139.32,4.43,208.87
2009-11-02 09:00:00,154.32,699.39,38.12,276.78,6.39,184.69,14.35,184.68,12.57,276.88,28.4,208.8,5.41,139.33,10.59,139.32,9.9,208.87
2009-11-02 10:00:00,250.02,699.39,73.28,276.78,8.53,184.69,20.32,184.68,14.86,276.88,71.58,208.8,7.16,139.33,25.41,139.32,11.49,208.87
2009-11-02 11:00:00,223.5,699.39,32.23,276.78,8.37,184.69,18.72,184.68,18.56,276.88,24.81,208.8,6.69,139.33,11.45,139.32,14.29,208.87
2009-11-02 12:00:00,142.68,699.39,15.67,276.78,6.65,184.69,14.19,184.68,18.82,276.88,11.69,208.8,5.41,139.33,11.2,139.32,14.25,208.87
2009-11-02 13:00:00,130.16,699.39,14.6,276.78,7.31,184.69,11.88,184.68,19.07,276.88,10.48,208.8,5.8,139.33,8.97,139.32,14.29,208.87
2009-11-02 14:00:00,18.87,699.39,2.41,276.78,1.24,184.69,1.49,184.68,2.51,276.88,1.71,208.8,1.03,139.33,1.14,139.32,1.88,208.87
2009-11-02 15:00:00,21.6,699.39,2.7,276.78,1.41,184.69,1.75,184.68,2.93,276.88,1.92,208.8,1.14,139.33,1.34,139.32,2.21,208.87
2009-11-02 16:00:00,4.2,699.39,0.53,276.78,0.26,184.69,0.35,184.68,0.57,276.88,0.33,208.8,0.22,139.33,0.25,139.32,0.42,208.87
2009-11-02 17:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-02 18:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-02 19:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-02 20:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-02 21:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-02 22:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-02 23:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-03 00:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-03 01:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-03 02:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-03 03:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-03 04:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-03 05:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-03 06:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-03 07:00:00,2.1,699.39,0.28,276.78,0.16,184.69,0.18,184.68,0.28,276.88,0.21,208.8,0.14,139.33,0.14,139.32,0.21,208.87
2009-11-03 08:00:00,39.88,699.39,5.66,276.78,2.6,184.69,3.32,184.68,5.08,276.88,3.97,208.8,2.09,139.33,2.56,139.32,3.8,208.87
2009-11-03 09:00:00,110.47,699.39,22.47,276.78,5.54,184.69,9.97,184.68,10.83,276.88,16.75,208.8,4.57,139.33,7.86,139.32,8.35,208.87
2009-11-03 10:00:00,134.49,699.39,23.61,276.78,6.75,184.69,12.03,184.68,14.05,276.88,19.13,208.8,5.52,139.33,10.67,139.32,10.69,208.87
2009-11-03 11:00:00,167.16,699.39,22.78,276.78,7.74,184.69,15.23,184.68,18.27,276.88,17.21,208.8,6.21,139.33,11.56,139.32,13.87,208.87
2009-11-03 12:00:00,137.63,699.39,16.55,276.78,7.81,184.69,12.27,184.68,18.09,276.88,11.94,208.8,6.16,139.33,9.31,139.32,13.62,208.87
2009-11-03 13:00:00,163.96,699.39,14.04,276.78,7.12,184.69,17.34,184.68,28.03,276.88,10.36,208.8,5.74,139.33,12.87,139.32,21.14,208.87
2009-11-03 14:00:00,120.72,699.39,10.26,276.78,5.49,184.69,15.46,184.68,27.98,276.88,7.56,208.8,4.51,139.33,10.28,139.32,21.22,208.87
2009-11-03 15:00:00,26.99,699.39,3.38,276.78,1.77,184.69,2.23,184.68,3.73,276.88,2.38,208.8,1.39,139.33,1.7,139.32,2.84,208.87
2009-11-03 16:00:00,3.5,699.39,0.43,276.78,0.23,184.69,0.28,184.68,0.46,276.88,0.33,208.8,0.2,139.33,0.2,139.32,0.38,208.87
2009-11-03 17:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-03 18:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-03 19:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-03 20:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-03 21:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-03 22:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-03 23:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-04 00:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-04 01:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-04 02:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-04 03:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-04 04:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-04 05:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-04 06:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-04 07:00:00,1.4,699.39,0.22,276.78,0.07,184.69,0.16,184.68,0.28,276.88,0.13,208.8,0.06,139.33,0.14,139.32,0.21,208.87
2009-11-04 08:00:00,16.09,699.39,2.1,276.78,1.06,184.69,1.29,184.68,2.12,276.88,1.46,208.8,0.84,139.33,1.0,139.32,1.59,208.87
2009-11-04 09:00:00,34.42,699.39,4.55,276.78,2.29,184.69,2.83,184.68,4.59,276.88,3.26,208.8,1.84,139.33,2.17,139.32,3.51,208.87
2009-11-04 10:00:00,38.59,699.39,5.03,276.78,2.56,184.69,3.14,184.68,5.16,276.88,3.59,208.8,2.06,139.33,2.4,139.32,3.89,208.87
2009-11-04 11:00:00,30.41,699.39,3.94,276.78,2.01,184.69,2.45,184.68,4.11,276.88,2.84,208.8,1.62,139.33,1.87,139.32,3.05,208.87
2009-11-04 12:00:00,27.06,699.39,3.49,276.78,1.81,184.69,2.16,184.68,3.65,276.88,2.51,208.8,1.45,139.33,1.67,139.32,2.72,208.87
2009-11-04 13:00:00,240.51,699.39,15.62,276.78,8.73,184.69,24.49,184.68,42.07,276.88,11.69,208.8,6.94,139.33,17.19,139.32,31.58,208.87
2009-11-04 14:00:00,189.24,699.39,8.07,276.78,5.59,184.69,31.12,184.68,65.45,276.88,6.43,208.8,4.65,139.33,13.38,139.32,48.63,208.87
2009-11-04 15:00:00,124.96,699.39,5.48,276.78,3.77,184.69,37.06,184.68,62.82,276.88,4.38,208.8,3.62,139.33,29.9,139.32,52.18,208.87
2009-11-04 16:00:00,46.9,699.39,3.16,276.78,1.66,184.69,15.87,184.68,16.94,276.88,2.26,208.8,1.45,139.33,13.15,139.32,7.27,208.87
2009-11-04 17:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-04 18:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-04 19:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-04 20:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-04 21:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-04 22:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-04 23:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-05 00:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-05 01:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-05 02:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-05 03:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-05 04:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-05 05:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-05 06:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-05 07:00:00,3.5,699.39,0.43,276.78,0.23,184.69,0.29,184.68,0.46,276.88,0.33,208.8,0.2,139.33,0.2,139.32,0.38,208.87
2009-11-05 08:00:00,48.21,699.39,9.41,276.78,2.91,184.69,4.19,184.68,5.4,276.88,6.85,208.8,2.42,139.33,3.48,139.32,4.14,208.87
2009-11-05 09:00:00,92.77,699.39,16.98,276.78,5.08,184.69,8.26,184.68,9.95,276.88,12.57,208.8,4.18,139.33,6.74,139.32,7.6,208.87
2009-11-05 10:00:00,126.27,699.39,22.69,276.78,6.31,184.69,11.23,184.68,13.12,276.88,18.5,208.8,5.16,139.33,10.06,139.32,10.03,208.87
2009-11-05 11:00:00,260.93,699.39,37.72,276.78,9.04,184.69,20.85,184.68,19.79,276.88,29.23,208.8,7.13,139.33,11.48,139.32,15.46,208.87
2009-11-05 12:00:00,305.18,699.39,23.41,276.78,8.64,184.69,26.65,184.68,20.92,276.88,18.17,208.8,7.02,139.33,16.44,139.32,16.25,208.87
2009-11-05 13:00:00,82.88,699.39,10.22,276.78,5.16,184.69,7.14,184.68,11.6,276.88,7.31,208.8,4.1,139.33,5.46,139.32,8.69,208.87
2009-11-05 14:00:00,44.11,699.39,5.55,276.78,2.87,184.69,3.67,184.68,6.15,276.88,3.97,208.8,2.28,139.33,2.79,139.32,4.6,208.87
2009-11-05 15:00:00,17.48,699.39,2.19,276.78,1.14,184.69,1.4,184.68,2.34,276.88,1.59,208.8,0.92,139.33,1.03,139.32,1.8,208.87
2009-11-05 16:00:00,18.14,699.39,2.13,276.78,1.14,184.69,1.56,184.68,2.66,276.88,1.5,208.8,0.92,139.33,1.17,139.32,2.05,208.87
2009-11-05 17:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-05 18:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-05 19:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-05 20:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-05 21:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-05 22:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-05 23:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-06 00:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-06 01:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-06 02:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-06 03:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-06 04:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-06 05:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-06 06:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-06 07:00:00,2.1,699.39,0.28,276.78,0.16,184.69,0.18,184.68,0.28,276.88,0.21,208.8,0.14,139.33,0.14,139.32,0.21,208.87
2009-11-06 08:00:00,18.17,699.39,2.35,276.78,1.2,184.69,1.47,184.68,2.38,276.88,1.67,208.8,0.95,139.33,1.14,139.32,1.8,208.87
2009-11-06 09:00:00,17.48,699.39,2.21,276.78,1.16,184.69,1.4,184.68,2.32,276.88,1.63,208.8,0.92,139.33,1.03,139.32,1.8,208.87
2009-11-06 10:00:00,25.08,699.39,3.23,276.78,1.67,184.69,2.01,184.68,3.38,276.88,2.3,208.8,1.34,139.33,1.53,139.32,2.51,208.87
2009-11-06 11:00:00,39.97,699.39,5.2,276.78,2.65,184.69,3.28,184.68,5.42,276.88,3.67,208.8,2.12,139.33,2.48,139.32,4.09,208.87
2009-11-06 12:00:00,49.69,699.39,6.38,276.78,3.26,184.69,4.06,184.68,6.74,276.88,4.55,208.8,2.59,139.33,3.09,139.32,5.1,208.87
2009-11-06 13:00:00,248.86,699.39,12.86,276.78,7.93,184.69,23.92,184.68,44.34,276.88,9.73,208.8,6.19,139.33,15.99,139.32,33.34,208.87
2009-11-06 14:00:00,203.95,699.39,7.32,276.78,5.52,184.69,34.61,184.68,75.6,276.88,5.93,208.8,4.6,139.33,13.49,139.32,55.85,208.87
2009-11-06 15:00:00,134.98,699.39,7.6,276.78,4.75,184.69,33.99,184.68,58.63,276.88,5.8,208.8,4.29,139.33,26.92,139.32,48.21,208.87
2009-11-06 16:00:00,21.41,699.39,2.51,276.78,1.33,184.69,1.92,184.68,3.28,276.88,1.8,208.8,1.09,139.33,1.48,139.32,2.42,208.87
2009-11-06 17:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-06 18:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-06 19:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-06 20:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-06 21:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-06 22:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-06 23:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-07 00:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-07 01:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-07 02:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-07 03:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-07 04:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-07 05:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-07 06:00:00,0.0,699.39,0.0,276.78,0.0,184.69,0.0,184.68,0.0,276.88,0.0,208.8,0.0,139.33,0.0,139.32,0.0,208.87
2009-11-07 07:00:00,1.4,699.39,0.22,276.78,0.07,184.69,0.17,184.68,0.28,276.88,0.13,208.8,0.06,139.33,0.14,139.32,0.21,208.87
2009-11-07 08:00:00,20.24,699.39,2.66,276.78,1.33,184.69,1.61,184.68,2.65,276.88,1.88,208.8,1.06,139.33,1.25,139.32,2.01,208.87
2009-11-07 09:00:00,42.01,699.39,5.59,276.78,2.75,184.69,3.45,184.68,5.54,276.88,4.01,208.8,2.23,139.33,2.62,139.32,4.18,208.87
2009-11-07 10:00:00,56.64,699.39,7.43,276.78,3.68,184.69,4.66,184.68,7.52,276.88,5.3,208.8,2.9,139.33,3.57,139.32,5.6,208.87
2009-11-07 11:00:00,73.91,699.39,9.56,276.78,4.72,184.69,6.17,184.68,9.89,276.88,6.85,208.8,3.73,139.33,4.74,139.32,7.44,208.87
2009-11-07 12:00:00,75.31,699.39,9.56,276.78,4.79,184.69,6.34,184.68,10.22,276.88,6.81,208.8,3.82,139.33,4.85,139.32,7.64,208.87
2009-11-07 13:00:00,61.52,699.39,7.74,276.78,3.95,184.69,5.14,184.68,8.45,276.88,5.51,208.8,3.15,139.33,3.9,139.32,6.39,208.87
2009-11-07 14:00:00,46.89,699.39,5.86,276.78,3.05,184.69,3.93,184.68,6.55,276.88,4.18,208.8,2.42,139.33,3.01,139.32,4.93,208.87
2009-11-07 15:00:00,31.66,699.39,3.93,276.78,2.05,184.69,2.68,184.68,4.5,276.88,2.84,208.8,1.64,139.33,2.03,139.32,3.38,208.87
2009-11-07 16:00:00,4.2,699.39,0.53,276.78,0.26,184.69,0.35,184.68,0.57,276.88,0.33,208.8,0.22,139.33,0.25,139.32,0.42,208.87
