Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-01-07 17:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-07 18:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-07 19:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-07 20:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-07 21:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-07 22:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-07 23:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-08 00:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-08 01:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-08 02:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-08 03:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-08 04:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-08 05:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-08 06:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-08 07:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-08 08:00:00,1.87,624.66,0.9,468.62,0.8,468.62,0.94,468.62,0.86,468.62,0.29,156.21,0.22,156.21,0.31,156.21,0.27,156.21
2005-01-08 09:00:00,38.58,624.66,49.81,468.62,13.05,468.62,54.62,468.62,13.27,468.62,16.78,156.21,4.31,156.21,18.23,156.21,4.42,156.21
2005-01-08 10:00:00,71.21,624.66,36.41,468.62,23.91,468.62,43.37,468.62,25.68,468.62,12.01,156.21,7.81,156.21,14.35,156.21,8.39,156.21
2005-01-08 11:00:00,97.45,624.66,54.84,468.62,28.88,468.62,96.92,468.62,34.9,468.62,18.12,156.21,9.46,156.21,32.02,156.21,11.4,156.21
2005-01-08 12:00:00,103.69,624.66,44.3,468.62,30.03,468.62,103.48,468.62,42.18,468.62,14.62,156.21,9.84,156.21,34.28,156.21,13.77,156.21
2005-01-08 13:00:00,93.95,624.66,35.17,468.62,30.44,468.62,58.15,468.62,41.46,468.62,11.58,156.21,9.95,156.21,19.21,156.21,13.52,156.21
2005-01-08 14:00:00,69.96,624.66,25.7,468.62,23.64,468.62,41.04,468.62,34.28,468.62,8.48,156.21,7.72,156.21,13.57,156.21,11.2,156.21
2005-01-08 15:00:00,35.61,624.66,13.58,468.62,12.99,468.62,16.89,468.62,16.22,468.62,4.46,156.21,4.24,156.21,5.56,156.21,5.29,156.21
2005-01-08 16:00:00,1.87,624.66,0.9,468.62,0.8,468.62,0.94,468.62,0.86,468.62,0.29,156.21,0.22,156.21,0.31,156.21,0.27,156.21
2005-01-08 17:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-08 18:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-08 19:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-08 20:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-08 21:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-08 22:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-08 23:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-09 00:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-09 01:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-09 02:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-09 03:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-09 04:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-09 05:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-09 06:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-09 07:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-09 08:00:00,5.62,624.66,2.33,468.62,2.19,468.62,2.34,468.62,2.23,468.62,0.78,156.21,0.69,156.21,0.78,156.21,0.71,156.21
2005-01-09 09:00:00,69.66,624.66,113.86,468.62,18.14,468.62,127.59,468.62,17.9,468.62,38.65,156.21,6.0,156.21,42.56,156.21,5.94,156.21
2005-01-09 10:00:00,127.51,624.66,142.78,468.62,24.74,468.62,234.02,468.62,25.66,468.62,47.46,156.21,8.19,156.21,77.97,156.21,8.55,156.21
2005-01-09 11:00:00,162.89,624.66,101.01,468.62,28.57,468.62,274.54,468.62,33.85,468.62,33.54,156.21,9.46,156.21,91.38,156.21,11.25,156.21
2005-01-09 12:00:00,172.44,624.66,45.41,468.62,27.77,468.62,295.36,468.62,43.58,468.62,15.02,156.21,9.22,156.21,98.48,156.21,14.42,156.21
2005-01-09 13:00:00,169.68,624.66,32.53,468.62,27.14,468.62,310.32,468.62,105.52,468.62,10.89,156.21,9.06,156.21,103.54,156.21,35.06,156.21
2005-01-09 14:00:00,123.98,624.66,25.89,468.62,24.63,468.62,230.67,468.62,138.97,468.62,8.68,156.21,8.19,156.21,77.17,156.21,46.24,156.21
2005-01-09 15:00:00,58.35,624.66,18.72,468.62,18.13,468.62,70.19,468.62,67.25,468.62,6.16,156.21,5.96,156.21,23.65,156.21,22.43,156.21
2005-01-09 16:00:00,1.87,624.66,0.9,468.62,0.8,468.62,0.94,468.62,0.85,468.62,0.29,156.21,0.22,156.21,0.31,156.21,0.27,156.21
2005-01-09 17:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-09 18:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-09 19:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-09 20:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-09 21:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-09 22:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-09 23:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-10 00:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-10 01:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-10 02:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-10 03:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-10 04:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-10 05:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-10 06:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-10 07:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-10 08:00:00,1.25,624.66,0.47,468.62,0.47,468.62,0.47,468.62,0.47,468.62,0.16,156.21,0.16,156.21,0.16,156.21,0.16,156.21
2005-01-10 09:00:00,6.87,624.66,2.77,468.62,2.67,468.62,2.81,468.62,2.74,468.62,0.91,156.21,0.85,156.21,0.94,156.21,0.89,156.21
2005-01-10 10:00:00,12.49,624.66,5.0,468.62,4.8,468.62,5.03,468.62,4.98,468.62,1.65,156.21,1.56,156.21,1.65,156.21,1.63,156.21
2005-01-10 11:00:00,16.24,624.66,6.45,468.62,6.2,468.62,6.45,468.62,6.43,468.62,2.14,156.21,2.03,156.21,2.14,156.21,2.1,156.21
2005-01-10 12:00:00,17.49,624.66,6.93,468.62,6.68,468.62,6.93,468.62,6.94,468.62,2.3,156.21,2.19,156.21,2.3,156.21,2.25,156.21
2005-01-10 13:00:00,154.29,624.66,39.45,468.62,31.87,468.62,234.48,468.62,90.38,468.62,13.1,156.21,10.53,156.21,78.13,156.21,29.86,156.21
2005-01-10 14:00:00,120.01,624.66,26.86,468.62,25.26,468.62,209.17,468.62,127.38,468.62,8.97,156.21,8.37,156.21,69.96,156.21,42.33,156.21
2005-01-10 15:00:00,65.27,624.66,18.17,468.62,18.23,468.62,108.89,468.62,106.43,468.62,6.09,156.21,6.0,156.21,36.93,156.21,35.86,156.21
2005-01-10 16:00:00,9.37,624.66,3.65,468.62,3.53,468.62,4.07,468.62,4.01,468.62,1.21,156.21,1.16,156.21,1.32,156.21,1.29,156.21
2005-01-10 17:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-10 18:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-10 19:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-10 20:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-10 21:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-10 22:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-10 23:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-11 00:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-11 01:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-11 02:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-11 03:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-11 04:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-11 05:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-11 06:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-11 07:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-11 08:00:00,5.0,624.66,1.95,468.62,1.87,468.62,1.94,468.62,1.87,468.62,0.62,156.21,0.62,156.21,0.65,156.21,0.62,156.21
2005-01-11 09:00:00,59.34,624.66,83.94,468.62,17.59,468.62,92.07,468.62,17.71,468.62,28.34,156.21,5.8,156.21,30.68,156.21,5.87,156.21
2005-01-11 10:00:00,116.26,624.66,124.3,468.62,24.28,468.62,199.19,468.62,25.4,468.62,41.31,156.21,8.06,156.21,66.32,156.21,8.44,156.21
2005-01-11 11:00:00,142.13,624.66,87.18,468.62,29.32,468.62,216.51,468.62,34.87,468.62,28.94,156.21,9.71,156.21,71.99,156.21,11.54,156.21
2005-01-11 12:00:00,154.07,624.66,49.28,468.62,31.45,468.62,225.6,468.62,46.64,468.62,16.29,156.21,10.38,156.21,75.0,156.21,15.31,156.21
2005-01-11 13:00:00,135.8,624.66,41.24,468.62,33.0,468.62,168.55,468.62,74.14,468.62,13.59,156.21,10.82,156.21,56.1,156.21,24.39,156.21
2005-01-11 14:00:00,93.07,624.66,29.12,468.62,26.17,468.62,110.1,468.62,73.31,468.62,9.62,156.21,8.57,156.21,36.75,156.21,24.1,156.21
2005-01-11 15:00:00,53.92,624.66,17.08,468.62,16.69,468.62,72.13,468.62,69.57,468.62,5.69,156.21,5.49,156.21,24.37,156.21,23.3,156.21
2005-01-11 16:00:00,1.87,624.66,0.9,468.62,0.8,468.62,0.94,468.62,0.85,468.62,0.29,156.21,0.22,156.21,0.31,156.21,0.27,156.21
2005-01-11 17:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-11 18:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-11 19:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-11 20:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-11 21:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-11 22:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-11 23:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-12 00:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-12 01:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-12 02:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-12 03:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-12 04:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-12 05:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-12 06:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-12 07:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-12 08:00:00,1.25,624.66,0.47,468.62,0.47,468.62,0.47,468.62,0.47,468.62,0.16,156.21,0.16,156.21,0.16,156.21,0.16,156.21
2005-01-12 09:00:00,6.87,624.66,2.77,468.62,2.67,468.62,2.81,468.62,2.74,468.62,0.91,156.21,0.85,156.21,0.94,156.21,0.89,156.21
2005-01-12 10:00:00,26.86,624.66,11.22,468.62,10.34,468.62,11.48,468.62,10.76,468.62,3.68,156.21,3.35,156.21,3.79,156.21,3.53,156.21
2005-01-12 11:00:00,71.21,624.66,30.49,468.62,24.99,468.62,34.6,468.62,27.62,468.62,10.02,156.21,8.15,156.21,11.4,156.21,8.97,156.21
2005-01-12 12:00:00,71.84,624.66,29.37,468.62,25.33,468.62,34.37,468.62,28.83,468.62,9.62,156.21,8.21,156.21,11.31,156.21,9.39,156.21
2005-01-12 13:00:00,90.58,624.66,34.25,468.62,29.85,468.62,52.98,468.62,39.32,468.62,11.27,156.21,9.73,156.21,17.5,156.21,12.83,156.21
2005-01-12 14:00:00,78.71,624.66,27.88,468.62,24.73,468.62,80.0,468.62,56.06,468.62,9.22,156.21,8.12,156.21,26.69,156.21,18.37,156.21
2005-01-12 15:00:00,52.35,624.66,17.13,468.62,16.62,468.62,65.06,468.62,62.39,468.62,5.69,156.21,5.47,156.21,21.96,156.21,20.82,156.21
2005-01-12 16:00:00,6.87,624.66,2.74,468.62,2.66,468.62,2.81,468.62,2.8,468.62,0.91,156.21,0.85,156.21,0.94,156.21,0.91,156.21
2005-01-12 17:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-12 18:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-12 19:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-12 20:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-12 21:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-12 22:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-12 23:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-13 00:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-13 01:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-13 02:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-13 03:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-13 04:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-13 05:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-13 06:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-13 07:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-13 08:00:00,4.37,624.66,1.86,468.62,1.74,468.62,1.87,468.62,1.77,468.62,0.6,156.21,0.54,156.21,0.62,156.21,0.58,156.21
2005-01-13 09:00:00,54.82,624.66,74.55,468.62,16.8,468.62,80.83,468.62,16.94,468.62,25.13,156.21,5.53,156.21,26.93,156.21,5.6,156.21
2005-01-13 10:00:00,69.34,624.66,50.53,468.62,22.93,468.62,66.01,468.62,25.08,468.62,16.69,156.21,7.52,156.21,21.78,156.21,8.21,156.21
2005-01-13 11:00:00,118.68,624.66,68.14,468.62,30.64,468.62,138.01,468.62,36.65,468.62,22.54,156.21,10.11,156.21,45.72,156.21,12.03,156.21
2005-01-13 12:00:00,148.67,624.66,53.26,468.62,34.92,468.62,180.31,468.62,50.05,468.62,17.56,156.21,11.45,156.21,59.81,156.21,16.38,156.21
2005-01-13 13:00:00,151.27,624.66,38.8,468.62,31.3,468.62,226.67,468.62,87.55,468.62,12.9,156.21,10.33,156.21,75.54,156.21,28.92,156.21
2005-01-13 14:00:00,83.7,624.66,28.24,468.62,25.18,468.62,91.39,468.62,62.53,468.62,9.33,156.21,8.28,156.21,30.51,156.21,20.55,156.21
2005-01-13 15:00:00,43.73,624.66,16.75,468.62,15.88,468.62,44.03,468.62,41.21,468.62,5.56,156.21,5.22,156.21,14.77,156.21,13.59,156.21
2005-01-13 16:00:00,1.87,624.66,0.9,468.62,0.8,468.62,0.94,468.62,0.83,468.62,0.29,156.21,0.22,156.21,0.31,156.21,0.27,156.21
2005-01-13 17:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-13 18:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-13 19:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-13 20:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-13 21:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-13 22:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-13 23:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-14 00:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-14 01:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-14 02:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-14 03:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-14 04:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-14 05:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-14 06:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-14 07:00:00,0.0,624.66,0.0,468.62,0.0,468.62,0.0,468.62,0.0,468.62,0.0,156.21,0.0,156.21,0.0,156.21,0.0,156.21
2005-01-14 08:00:00,1.25,624.66,0.47,468.62,0.47,468.62,0.47,468.62,0.47,468.62,0.16,156.21,0.16,156.21,0.16,156.21,0.16,156.21
2005-01-14 09:00:00,33.73,624.66,15.56,468.62,12.44,468.62,15.72,468.62,12.81,468.62,5.11,156.21,4.08,156.21,5.2,156.21,4.17,156.21
2005-01-14 10:00:00,60.59,624.66,27.64,468.62,21.71,468.62,29.75,468.62,23.15,468.62,9.1,156.21,7.07,156.21,9.8,156.21,7.56,156.21
