Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-01-07 17:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-07 18:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-07 19:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-07 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-07 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-07 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-07 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-08 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-08 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-08 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-08 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-08 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-08 05:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-08 06:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-08 07:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-08 08:00:00,1.87,624.66,0.83,431.13,0.86,431.13,0.86,431.13,0.85,431.13,0.39,193.7,0.39,193.7,0.39,193.7,0.36,193.7
2005-01-08 09:00:00,38.7,624.66,45.4,431.13,12.13,431.13,50.81,431.13,12.47,431.13,21.11,193.7,5.45,193.7,22.86,193.7,5.53,193.7
2005-01-08 10:00:00,71.21,624.66,32.77,431.13,22.66,431.13,40.28,431.13,23.96,431.13,15.0,193.7,10.07,193.7,17.96,193.7,10.51,193.7
2005-01-08 11:00:00,98.07,624.66,49.04,431.13,27.54,431.13,90.39,431.13,32.67,431.13,22.52,193.7,12.26,193.7,40.34,193.7,14.36,193.7
2005-01-08 12:00:00,103.07,624.66,39.76,431.13,28.58,431.13,95.96,431.13,39.2,431.13,18.24,193.7,12.73,193.7,42.72,193.7,17.21,193.7
2005-01-08 13:00:00,93.7,624.66,31.73,431.13,28.85,431.13,53.92,431.13,38.53,431.13,14.44,193.7,12.78,193.7,23.99,193.7,16.91,193.7
2005-01-08 14:00:00,69.96,624.66,23.22,431.13,22.36,431.13,38.09,431.13,31.84,431.13,10.57,193.7,9.96,193.7,16.96,193.7,13.97,193.7
2005-01-08 15:00:00,35.61,624.66,12.25,431.13,12.37,431.13,15.67,431.13,15.13,431.13,5.62,193.7,5.51,193.7,6.95,193.7,6.64,193.7
2005-01-08 16:00:00,1.87,624.66,0.82,431.13,0.86,431.13,0.86,431.13,0.85,431.13,0.39,193.7,0.39,193.7,0.39,193.7,0.36,193.7
2005-01-08 17:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-08 18:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-08 19:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-08 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-08 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-08 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-08 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-09 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-09 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-09 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-09 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-09 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-09 05:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-09 06:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-09 07:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-09 08:00:00,5.62,624.66,2.09,431.13,2.15,431.13,2.16,431.13,2.12,431.13,0.97,193.7,0.97,193.7,0.97,193.7,0.94,193.7
2005-01-09 09:00:00,69.54,624.66,104.36,431.13,16.14,431.13,118.17,431.13,16.67,431.13,48.45,193.7,7.25,193.7,53.1,193.7,7.44,193.7
2005-01-09 10:00:00,127.78,624.66,127.67,431.13,21.57,431.13,216.46,431.13,23.79,431.13,59.19,193.7,9.74,193.7,97.24,193.7,10.68,193.7
2005-01-09 11:00:00,163.65,624.66,90.25,431.13,25.66,431.13,253.91,431.13,31.49,431.13,41.59,193.7,11.59,193.7,113.95,193.7,14.08,193.7
2005-01-09 12:00:00,172.13,624.66,41.23,431.13,25.31,431.13,272.51,431.13,40.4,431.13,18.82,193.7,11.37,193.7,122.17,193.7,17.96,193.7
2005-01-09 13:00:00,169.16,624.66,29.72,431.13,23.89,431.13,286.08,431.13,97.21,431.13,13.67,193.7,10.85,193.7,128.23,193.7,43.5,193.7
2005-01-09 14:00:00,123.66,624.66,23.38,431.13,21.38,431.13,213.38,431.13,127.88,431.13,10.79,193.7,9.66,193.7,95.71,193.7,57.44,193.7
2005-01-09 15:00:00,58.09,624.66,16.87,431.13,16.9,431.13,65.52,431.13,62.05,431.13,7.75,193.7,7.53,193.7,29.41,193.7,28.06,193.7
2005-01-09 16:00:00,1.87,624.66,0.82,431.13,0.86,431.13,0.86,431.13,0.85,431.13,0.39,193.7,0.39,193.7,0.39,193.7,0.36,193.7
2005-01-09 17:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-09 18:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-09 19:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-09 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-09 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-09 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-09 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-10 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-10 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-10 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-10 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-10 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-10 05:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-10 06:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-10 07:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-10 08:00:00,1.25,624.66,0.42,431.13,0.43,431.13,0.43,431.13,0.43,431.13,0.19,193.7,0.19,193.7,0.19,193.7,0.19,193.7
2005-01-10 09:00:00,6.87,624.66,2.51,431.13,2.59,431.13,2.59,431.13,2.57,431.13,1.16,193.7,1.16,193.7,1.16,193.7,1.13,193.7
2005-01-10 10:00:00,12.49,624.66,4.5,431.13,4.59,431.13,4.65,431.13,4.59,431.13,2.08,193.7,2.02,193.7,2.08,193.7,2.02,193.7
2005-01-10 11:00:00,16.24,624.66,5.79,431.13,5.93,431.13,5.98,431.13,5.96,431.13,2.66,193.7,2.63,193.7,2.66,193.7,2.63,193.7
2005-01-10 12:00:00,17.49,624.66,6.24,431.13,6.37,431.13,6.46,431.13,6.44,431.13,2.88,193.7,2.82,193.7,2.88,193.7,2.82,193.7
2005-01-10 13:00:00,153.64,624.66,35.78,431.13,29.05,431.13,216.2,431.13,83.4,431.13,16.44,193.7,13.06,193.7,96.66,193.7,37.13,193.7
2005-01-10 14:00:00,119.71,624.66,24.26,431.13,22.29,431.13,193.57,431.13,117.28,431.13,11.21,193.7,10.04,193.7,86.75,193.7,52.63,193.7
2005-01-10 15:00:00,65.12,624.66,16.44,431.13,16.45,431.13,101.56,431.13,97.96,431.13,7.58,193.7,7.39,193.7,45.88,193.7,44.69,193.7
2005-01-10 16:00:00,9.37,624.66,3.31,431.13,3.39,431.13,3.75,431.13,3.73,431.13,1.52,193.7,1.55,193.7,1.63,193.7,1.63,193.7
2005-01-10 17:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-10 18:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-10 19:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-10 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-10 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-10 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-10 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-11 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-11 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-11 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-11 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-11 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-11 05:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-11 06:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-11 07:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-11 08:00:00,5.0,624.66,1.74,431.13,1.72,431.13,1.84,431.13,1.72,431.13,0.77,193.7,0.77,193.7,0.83,193.7,0.77,193.7
2005-01-11 09:00:00,59.34,624.66,76.63,431.13,16.09,431.13,85.43,431.13,16.51,431.13,35.58,193.7,7.17,193.7,38.35,193.7,7.33,193.7
2005-01-11 10:00:00,116.51,624.66,111.18,431.13,21.51,431.13,184.43,431.13,23.59,431.13,51.58,193.7,9.66,193.7,82.76,193.7,10.51,193.7
2005-01-11 11:00:00,143.1,624.66,77.83,431.13,26.9,431.13,200.54,431.13,32.49,431.13,35.86,193.7,12.04,193.7,89.9,193.7,14.42,193.7
2005-01-11 12:00:00,153.92,624.66,44.49,431.13,29.26,431.13,208.31,431.13,43.3,431.13,20.37,193.7,13.12,193.7,93.22,193.7,19.12,193.7
2005-01-11 13:00:00,135.18,624.66,37.25,431.13,30.76,431.13,155.59,431.13,68.57,431.13,17.05,193.7,13.7,193.7,69.43,193.7,30.41,193.7
2005-01-11 14:00:00,92.9,624.66,26.27,431.13,24.35,431.13,102.18,431.13,67.66,431.13,12.09,193.7,10.85,193.7,45.6,193.7,30.08,193.7
2005-01-11 15:00:00,53.72,624.66,15.43,431.13,15.44,431.13,67.33,431.13,64.09,431.13,7.14,193.7,6.92,193.7,30.33,193.7,29.03,193.7
2005-01-11 16:00:00,1.87,624.66,0.82,431.13,0.86,431.13,0.86,431.13,0.85,431.13,0.39,193.7,0.39,193.7,0.39,193.7,0.36,193.7
2005-01-11 17:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-11 18:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-11 19:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-11 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-11 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-11 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-11 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-12 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-12 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-12 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-12 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-12 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-12 05:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-12 06:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-12 07:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-12 08:00:00,1.25,624.66,0.42,431.13,0.43,431.13,0.43,431.13,0.43,431.13,0.19,193.7,0.19,193.7,0.19,193.7,0.19,193.7
2005-01-12 09:00:00,6.87,624.66,2.51,431.13,2.59,431.13,2.59,431.13,2.57,431.13,1.16,193.7,1.16,193.7,1.16,193.7,1.13,193.7
2005-01-12 10:00:00,26.86,624.66,10.11,431.13,9.83,431.13,10.65,431.13,10.01,431.13,4.62,193.7,4.34,193.7,4.7,193.7,4.37,193.7
2005-01-12 11:00:00,71.21,624.66,27.38,431.13,23.85,431.13,32.12,431.13,25.78,431.13,12.53,193.7,10.54,193.7,14.28,193.7,11.23,193.7
2005-01-12 12:00:00,71.84,624.66,26.43,431.13,24.14,431.13,31.9,431.13,26.83,431.13,12.04,193.7,10.71,193.7,14.2,193.7,11.76,193.7
2005-01-12 13:00:00,90.58,624.66,30.89,431.13,28.29,431.13,49.14,431.13,36.56,431.13,14.06,193.7,12.56,193.7,21.86,193.7,16.08,193.7
2005-01-12 14:00:00,78.71,624.66,25.12,431.13,23.37,431.13,74.45,431.13,51.86,431.13,11.54,193.7,10.46,193.7,33.15,193.7,22.97,193.7
2005-01-12 15:00:00,51.85,624.66,15.45,431.13,15.48,431.13,60.78,431.13,57.57,431.13,7.14,193.7,6.92,193.7,27.28,193.7,25.98,193.7
2005-01-12 16:00:00,6.87,624.66,2.48,431.13,2.57,431.13,2.59,431.13,2.59,431.13,1.13,193.7,1.16,193.7,1.16,193.7,1.16,193.7
2005-01-12 17:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-12 18:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-12 19:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-12 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-12 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-12 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-12 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-13 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-13 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-13 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-13 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-13 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-13 05:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-13 06:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-13 07:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-13 08:00:00,4.37,624.66,1.68,431.13,1.72,431.13,1.72,431.13,1.7,431.13,0.77,193.7,0.77,193.7,0.77,193.7,0.75,193.7
2005-01-13 09:00:00,54.74,624.66,67.91,431.13,15.52,431.13,75.05,431.13,15.84,431.13,31.57,193.7,6.92,193.7,33.7,193.7,7.03,193.7
2005-01-13 10:00:00,69.34,624.66,45.4,431.13,21.84,431.13,61.68,431.13,23.55,431.13,20.97,193.7,9.74,193.7,27.53,193.7,10.38,193.7
2005-01-13 11:00:00,119.31,624.66,60.87,431.13,28.9,431.13,128.25,431.13,34.27,431.13,27.98,193.7,12.89,193.7,57.39,193.7,15.08,193.7
2005-01-13 12:00:00,148.29,624.66,47.97,431.13,32.9,431.13,166.75,431.13,46.51,431.13,21.92,193.7,14.67,193.7,74.46,193.7,20.48,193.7
2005-01-13 13:00:00,150.67,624.66,35.21,431.13,28.56,431.13,209.03,431.13,80.83,431.13,16.19,193.7,12.81,193.7,93.45,193.7,35.97,193.7
2005-01-13 14:00:00,83.63,624.66,25.45,431.13,23.61,431.13,84.88,431.13,57.78,431.13,11.7,193.7,10.54,193.7,37.83,193.7,25.62,193.7
2005-01-13 15:00:00,43.73,624.66,15.08,431.13,15.06,431.13,41.22,431.13,38.09,431.13,7.0,193.7,6.72,193.7,18.43,193.7,17.05,193.7
2005-01-13 16:00:00,1.87,624.66,0.82,431.13,0.86,431.13,0.86,431.13,0.85,431.13,0.39,193.7,0.39,193.7,0.39,193.7,0.36,193.7
2005-01-13 17:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-13 18:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-13 19:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-13 20:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-13 21:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-13 22:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-13 23:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-14 00:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-14 01:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-14 02:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-14 03:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-14 04:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-14 05:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-14 06:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-14 07:00:00,0.0,624.66,0.0,431.13,0.0,431.13,0.0,431.13,0.0,431.13,0.0,193.7,0.0,193.7,0.0,193.7,0.0,193.7
2005-01-14 08:00:00,1.25,624.66,0.42,431.13,0.43,431.13,0.43,431.13,0.43,431.13,0.19,193.7,0.19,193.7,0.19,193.7,0.19,193.7
2005-01-14 09:00:00,33.73,624.66,13.97,431.13,11.89,431.13,14.61,431.13,11.95,431.13,6.39,193.7,5.29,193.7,6.5,193.7,5.26,193.7
2005-01-14 10:00:00,61.22,624.66,24.89,431.13,20.65,431.13,27.68,431.13,21.61,431.13,11.37,193.7,9.16,193.7,12.34,193.7,9.49,193.7
