Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-12-03 15:00:00,18.12,624.66,7.59,499.86,7.32,499.86,8.26,499.86,8.22,499.86,1.86,124.97,1.79,124.97,2.04,124.97,2.04,124.97
2005-12-03 16:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-03 17:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-03 18:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-03 19:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-03 20:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-03 21:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-03 22:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-03 23:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-04 00:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-04 01:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-04 02:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-04 03:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-04 04:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-04 05:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-04 06:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-04 07:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-04 08:00:00,3.75,624.66,1.5,499.86,1.5,499.86,1.5,499.86,1.5,499.86,0.37,124.97,0.37,124.97,0.37,124.97,0.37,124.97
2005-12-04 09:00:00,27.48,624.66,12.92,499.86,11.12,499.86,13.01,499.86,11.61,499.86,3.18,124.97,2.75,124.97,3.23,124.97,2.84,124.97
2005-12-04 10:00:00,48.1,624.66,22.24,499.86,18.8,499.86,23.41,499.86,20.07,499.86,5.46,124.97,4.62,124.97,5.8,124.97,4.95,124.97
2005-12-04 11:00:00,64.96,624.66,29.47,499.86,24.79,499.86,33.03,499.86,27.55,499.86,7.25,124.97,6.09,124.97,8.19,124.97,6.78,124.97
2005-12-04 12:00:00,63.09,624.66,27.63,499.86,24.25,499.86,31.62,499.86,27.62,499.86,6.78,124.97,5.96,124.97,7.84,124.97,6.82,124.97
2005-12-04 13:00:00,44.35,624.66,19.07,499.86,17.58,499.86,20.92,499.86,19.69,499.86,4.68,124.97,4.3,124.97,5.16,124.97,4.82,124.97
2005-12-04 14:00:00,28.73,624.66,12.39,499.86,11.68,499.86,13.35,499.86,12.93,499.86,3.03,124.97,2.89,124.97,3.3,124.97,3.2,124.97
2005-12-04 15:00:00,17.49,624.66,7.34,499.86,7.02,499.86,7.91,499.86,7.85,499.86,1.8,124.97,1.73,124.97,1.96,124.97,1.93,124.97
2005-12-04 16:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-04 17:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-04 18:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-04 19:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-04 20:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-04 21:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-04 22:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-04 23:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-05 00:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-05 01:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-05 02:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-05 03:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-05 04:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-05 05:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-05 06:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-05 07:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-05 08:00:00,3.12,624.66,1.48,499.86,1.35,499.86,1.48,499.86,1.48,499.86,0.37,124.97,0.32,124.97,0.37,124.97,0.37,124.97
2005-12-05 09:00:00,26.24,624.66,12.32,499.86,10.67,499.86,12.42,499.86,11.12,499.86,3.02,124.97,2.64,124.97,3.09,124.97,2.73,124.97
2005-12-05 10:00:00,38.73,624.66,17.64,499.86,15.47,499.86,18.21,499.86,16.41,499.86,4.34,124.97,3.8,124.97,4.52,124.97,4.05,124.97
2005-12-05 11:00:00,48.1,624.66,21.42,499.86,18.95,499.86,22.72,499.86,20.55,499.86,5.25,124.97,4.68,124.97,5.62,124.97,5.05,124.97
2005-12-05 12:00:00,58.72,624.66,25.51,499.86,22.65,499.86,28.64,499.86,25.5,499.86,6.27,124.97,5.57,124.97,7.09,124.97,6.25,124.97
2005-12-05 13:00:00,49.97,624.66,21.36,499.86,19.52,499.86,24.03,499.86,22.28,499.86,5.23,124.97,4.78,124.97,5.98,124.97,5.46,124.97
2005-12-05 14:00:00,33.73,624.66,14.38,499.86,13.5,499.86,15.95,499.86,15.36,499.86,3.53,124.97,3.34,124.97,3.96,124.97,3.8,124.97
2005-12-05 15:00:00,19.36,624.66,8.08,499.86,7.74,499.86,8.88,499.86,8.84,499.86,1.96,124.97,1.91,124.97,2.2,124.97,2.18,124.97
2005-12-05 16:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-05 17:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-05 18:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-05 19:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-05 20:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-05 21:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-05 22:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-05 23:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-06 00:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-06 01:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-06 02:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-06 03:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-06 04:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-06 05:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-06 06:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-06 07:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-06 08:00:00,5.0,624.66,2.06,499.86,2.0,499.86,2.05,499.86,2.0,499.86,0.5,124.97,0.5,124.97,0.52,124.97,0.5,124.97
2005-12-06 09:00:00,16.24,624.66,7.15,499.86,6.6,499.86,7.14,499.86,6.84,499.86,1.77,124.97,1.62,124.97,1.79,124.97,1.68,124.97
2005-12-06 10:00:00,44.98,624.66,20.73,499.86,17.69,499.86,21.68,499.86,18.84,499.86,5.09,124.97,4.32,124.97,5.37,124.97,4.64,124.97
2005-12-06 11:00:00,48.1,624.66,21.43,499.86,18.94,499.86,22.76,499.86,20.55,499.86,5.27,124.97,4.66,124.97,5.62,124.97,5.05,124.97
2005-12-06 12:00:00,28.73,624.66,12.67,499.86,11.88,499.86,12.91,499.86,12.55,499.86,3.12,124.97,2.91,124.97,3.21,124.97,3.07,124.97
2005-12-06 13:00:00,172.34,624.66,40.14,499.86,34.04,499.86,303.36,499.86,113.43,499.86,9.94,124.97,8.44,124.97,75.93,124.97,28.21,124.97
2005-12-06 14:00:00,123.61,624.66,22.36,499.86,22.92,499.86,283.59,499.86,167.15,499.86,5.64,124.97,5.71,124.97,70.96,124.97,41.76,124.97
2005-12-06 15:00:00,61.59,624.66,13.98,499.86,15.15,499.86,160.53,499.86,149.97,499.86,3.52,124.97,3.78,124.97,40.17,124.97,38.11,124.97
2005-12-06 16:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-06 17:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-06 18:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-06 19:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-06 20:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-06 21:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-06 22:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-06 23:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-07 00:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-07 01:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-07 02:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-07 03:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-07 04:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-07 05:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-07 06:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-07 07:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-07 08:00:00,6.87,624.66,3.0,499.86,2.83,499.86,3.0,499.86,2.96,499.86,0.75,124.97,0.68,124.97,0.75,124.97,0.73,124.97
2005-12-07 09:00:00,39.98,624.66,20.01,499.86,15.52,499.86,20.48,499.86,16.23,499.86,4.91,124.97,3.8,124.97,5.11,124.97,3.98,124.97
2005-12-07 10:00:00,67.46,624.66,34.09,499.86,24.94,499.86,38.91,499.86,26.99,499.86,8.41,124.97,6.14,124.97,9.68,124.97,6.66,124.97
2005-12-07 11:00:00,84.33,624.66,39.48,499.86,30.32,499.86,50.79,499.86,34.54,499.86,9.73,124.97,7.44,124.97,12.64,124.97,8.5,124.97
2005-12-07 12:00:00,81.21,624.66,34.96,499.86,29.52,499.86,46.22,499.86,35.09,499.86,8.6,124.97,7.28,124.97,11.48,124.97,8.64,124.97
2005-12-07 13:00:00,72.46,624.66,30.22,499.86,26.79,499.86,40.1,499.86,33.54,499.86,7.43,124.97,6.57,124.97,9.96,124.97,8.27,124.97
2005-12-07 14:00:00,49.35,624.66,20.43,499.86,18.92,499.86,25.06,499.86,23.37,499.86,5.0,124.97,4.66,124.97,6.23,124.97,5.75,124.97
2005-12-07 15:00:00,26.24,624.66,10.93,499.86,10.46,499.86,13.06,499.86,12.89,499.86,2.7,124.97,2.57,124.97,3.25,124.97,3.2,124.97
2005-12-07 16:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-07 17:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-07 18:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-07 19:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-07 20:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-07 21:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-07 22:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-07 23:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-08 00:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-08 01:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-08 02:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-08 03:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-08 04:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-08 05:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-08 06:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-08 07:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-08 08:00:00,1.87,624.66,0.98,499.86,0.85,499.86,0.98,499.86,0.98,499.86,0.25,124.97,0.2,124.97,0.25,124.97,0.25,124.97
2005-12-08 09:00:00,12.49,624.66,5.44,499.86,5.12,499.86,5.42,499.86,5.33,499.86,1.34,124.97,1.25,124.97,1.34,124.97,1.3,124.97
2005-12-08 10:00:00,19.99,624.66,8.94,499.86,8.4,499.86,8.94,499.86,8.78,499.86,2.21,124.97,2.05,124.97,2.23,124.97,2.16,124.97
2005-12-08 11:00:00,26.24,624.66,11.66,499.86,10.89,499.86,11.73,499.86,11.42,499.86,2.86,124.97,2.68,124.97,2.91,124.97,2.82,124.97
2005-12-08 12:00:00,29.36,624.66,12.89,499.86,12.07,499.86,13.13,499.86,12.82,499.86,3.16,124.97,2.98,124.97,3.25,124.97,3.14,124.97
2005-12-08 13:00:00,24.36,624.66,10.75,499.86,10.12,499.86,10.91,499.86,10.75,499.86,2.64,124.97,2.48,124.97,2.71,124.97,2.64,124.97
2005-12-08 14:00:00,17.49,624.66,7.5,499.86,7.09,499.86,7.61,499.86,7.53,499.86,1.84,124.97,1.75,124.97,1.89,124.97,1.87,124.97
2005-12-08 15:00:00,8.12,624.66,3.48,499.86,3.35,499.86,3.48,499.86,3.48,499.86,0.87,124.97,0.8,124.97,0.87,124.97,0.87,124.97
2005-12-08 16:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-08 17:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-08 18:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-08 19:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-08 20:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-08 21:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-08 22:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-08 23:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-09 00:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-09 01:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-09 02:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-09 03:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-09 04:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-09 05:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-09 06:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-09 07:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-09 08:00:00,5.0,624.66,2.07,499.86,2.0,499.86,2.07,499.86,2.0,499.86,0.5,124.97,0.5,124.97,0.52,124.97,0.5,124.97
2005-12-09 09:00:00,41.85,624.66,40.94,499.86,16.66,499.86,45.2,499.86,17.34,499.86,10.3,124.97,4.11,124.97,11.39,124.97,4.32,124.97
2005-12-09 10:00:00,66.21,624.66,33.76,499.86,24.53,499.86,38.68,499.86,26.54,499.86,8.32,124.97,6.05,124.97,9.6,124.97,6.53,124.97
2005-12-09 11:00:00,84.33,624.66,39.73,499.86,30.28,499.86,51.51,499.86,34.52,499.86,9.78,124.97,7.44,124.97,12.8,124.97,8.5,124.97
2005-12-09 12:00:00,87.45,624.66,37.22,499.86,30.95,499.86,55.0,499.86,37.32,499.86,9.14,124.97,7.62,124.97,13.66,124.97,9.19,124.97
2005-12-09 13:00:00,79.33,624.66,32.5,499.86,28.54,499.86,48.12,499.86,37.49,499.86,8.0,124.97,7.03,124.97,11.98,124.97,9.25,124.97
2005-12-09 14:00:00,56.22,624.66,22.9,499.86,21.16,499.86,31.61,499.86,28.21,499.86,5.64,124.97,5.21,124.97,7.84,124.97,6.94,124.97
2005-12-09 15:00:00,27.48,624.66,11.4,499.86,10.92,499.86,13.94,499.86,13.67,499.86,2.78,124.97,2.68,124.97,3.46,124.97,3.37,124.97
2005-12-09 16:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-09 17:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-09 18:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-09 19:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-09 20:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-09 21:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-09 22:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-09 23:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-10 00:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-10 01:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-10 02:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-10 03:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-10 04:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-10 05:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-10 06:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-10 07:00:00,0.0,624.66,0.0,499.86,0.0,499.86,0.0,499.86,0.0,499.86,0.0,124.97,0.0,124.97,0.0,124.97,0.0,124.97
2005-12-10 08:00:00,5.0,624.66,2.08,499.86,2.0,499.86,2.07,499.86,2.0,499.86,0.5,124.97,0.5,124.97,0.52,124.97,0.5,124.97
