Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-01-07 17:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-07 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-07 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-07 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-07 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-07 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-07 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-08 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-08 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-08 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-08 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-08 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-08 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-08 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-08 07:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-08 08:00:00,1.87,624.66,0.72,374.9,0.73,374.9,0.74,374.9,0.72,374.9,0.46,249.93,0.5,249.93,0.5,249.93,0.46,249.93
2005-01-08 09:00:00,38.73,624.66,40.22,374.9,10.51,374.9,45.3,374.9,10.96,374.9,26.81,249.93,6.96,249.93,29.67,249.93,7.21,249.93
2005-01-08 10:00:00,71.21,624.66,28.93,374.9,19.52,374.9,36.12,374.9,20.92,374.9,18.92,249.93,12.93,249.93,23.39,249.93,13.71,249.93
2005-01-08 11:00:00,98.07,624.66,43.27,374.9,23.76,374.9,80.78,374.9,28.51,374.9,27.92,249.93,15.71,249.93,52.13,249.93,18.6,249.93
2005-01-08 12:00:00,103.07,624.66,35.09,374.9,24.57,374.9,86.55,374.9,34.38,374.9,22.53,249.93,16.32,249.93,55.98,249.93,22.46,249.93
2005-01-08 13:00:00,94.32,624.66,28.02,374.9,24.85,374.9,48.49,374.9,33.72,374.9,18.14,249.93,16.42,249.93,31.38,249.93,22.1,249.93
2005-01-08 14:00:00,69.96,624.66,20.5,374.9,19.3,374.9,34.29,374.9,27.88,374.9,13.25,249.93,12.75,249.93,22.21,249.93,18.21,249.93
2005-01-08 15:00:00,35.61,624.66,10.77,374.9,10.69,374.9,14.05,374.9,13.2,374.9,6.93,249.93,7.11,249.93,8.93,249.93,8.6,249.93
2005-01-08 16:00:00,1.87,624.66,0.72,374.9,0.73,374.9,0.74,374.9,0.72,374.9,0.46,249.93,0.5,249.93,0.5,249.93,0.46,249.93
2005-01-08 17:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-08 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-08 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-08 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-08 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-08 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-08 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-09 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-09 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-09 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-09 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-09 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-09 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-09 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-09 07:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-09 08:00:00,5.62,624.66,1.82,374.9,1.85,374.9,1.89,374.9,1.83,374.9,1.18,249.93,1.25,249.93,1.25,249.93,1.21,249.93
2005-01-09 09:00:00,69.81,624.66,91.71,374.9,13.95,374.9,104.08,374.9,14.65,374.9,62.13,249.93,9.25,249.93,68.66,249.93,9.64,249.93
2005-01-09 10:00:00,128.05,624.66,111.62,374.9,18.7,374.9,189.73,374.9,20.88,374.9,75.51,249.93,12.39,249.93,125.47,249.93,13.85,249.93
2005-01-09 11:00:00,163.64,624.66,78.93,374.9,22.33,374.9,222.93,374.9,27.56,374.9,52.74,249.93,14.85,249.93,147.39,249.93,18.17,249.93
2005-01-09 12:00:00,172.35,624.66,36.13,374.9,21.94,374.9,240.39,374.9,35.48,374.9,23.6,249.93,14.5,249.93,159.17,249.93,23.39,249.93
2005-01-09 13:00:00,169.64,624.66,26.08,374.9,20.79,374.9,252.3,374.9,85.36,374.9,17.14,249.93,13.82,249.93,167.45,249.93,56.52,249.93
2005-01-09 14:00:00,124.59,624.66,20.67,374.9,18.49,374.9,190.79,374.9,112.79,374.9,13.57,249.93,12.32,249.93,126.32,249.93,74.66,249.93
2005-01-09 15:00:00,58.81,624.66,14.9,374.9,14.53,374.9,62.66,374.9,55.45,374.9,9.64,249.93,9.64,249.93,40.95,249.93,36.6,249.93
2005-01-09 16:00:00,1.87,624.66,0.72,374.9,0.73,374.9,0.74,374.9,0.72,374.9,0.46,249.93,0.5,249.93,0.5,249.93,0.46,249.93
2005-01-09 17:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-09 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-09 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-09 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-09 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-09 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-09 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-10 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-10 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-10 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-10 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-10 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-10 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-10 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-10 07:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-10 08:00:00,1.25,624.66,0.36,374.9,0.37,374.9,0.37,374.9,0.37,374.9,0.25,249.93,0.25,249.93,0.25,249.93,0.25,249.93
2005-01-10 09:00:00,6.87,624.66,2.18,374.9,2.23,374.9,2.25,374.9,2.24,374.9,1.43,249.93,1.5,249.93,1.5,249.93,1.46,249.93
2005-01-10 10:00:00,12.49,624.66,3.95,374.9,3.97,374.9,4.13,374.9,4.02,374.9,2.54,249.93,2.61,249.93,2.64,249.93,2.61,249.93
2005-01-10 11:00:00,16.24,624.66,5.11,374.9,5.13,374.9,5.38,374.9,5.2,374.9,3.36,249.93,3.36,249.93,3.43,249.93,3.43,249.93
2005-01-10 12:00:00,17.49,624.66,5.51,374.9,5.51,374.9,5.78,374.9,5.6,374.9,3.61,249.93,3.64,249.93,3.71,249.93,3.68,249.93
2005-01-10 13:00:00,153.94,624.66,31.43,374.9,25.1,374.9,191.85,374.9,73.32,374.9,20.46,249.93,16.67,249.93,126.68,249.93,48.34,249.93
2005-01-10 14:00:00,120.62,624.66,21.44,374.9,19.2,374.9,173.21,374.9,103.51,374.9,14.03,249.93,12.78,249.93,114.5,249.93,68.41,249.93
2005-01-10 15:00:00,65.99,624.66,14.57,374.9,14.17,374.9,99.27,374.9,87.76,374.9,9.5,249.93,9.39,249.93,65.38,249.93,58.13,249.93
2005-01-10 16:00:00,9.37,624.66,2.89,374.9,2.94,374.9,3.36,374.9,3.24,374.9,1.89,249.93,2.0,249.93,2.14,249.93,2.11,249.93
2005-01-10 17:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-10 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-10 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-10 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-10 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-10 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-10 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-11 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-11 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-11 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-11 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-11 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-11 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-11 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-11 07:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-11 08:00:00,5.0,624.66,1.62,374.9,1.5,374.9,1.71,374.9,1.53,374.9,1.0,249.93,1.0,249.93,1.04,249.93,1.0,249.93
2005-01-11 09:00:00,59.69,624.66,67.62,374.9,13.92,374.9,75.68,374.9,14.53,374.9,45.38,249.93,9.18,249.93,49.67,249.93,9.6,249.93
2005-01-11 10:00:00,116.71,624.66,97.35,374.9,18.64,374.9,161.9,374.9,20.76,374.9,65.62,249.93,12.43,249.93,106.79,249.93,13.75,249.93
2005-01-11 11:00:00,142.95,624.66,68.24,374.9,23.34,374.9,176.47,374.9,28.39,374.9,45.24,249.93,15.5,249.93,116.22,249.93,18.71,249.93
2005-01-11 12:00:00,153.87,624.66,39.05,374.9,25.28,374.9,184.58,374.9,37.91,374.9,25.35,249.93,16.71,249.93,121.57,249.93,24.89,249.93
2005-01-11 13:00:00,135.55,624.66,32.79,374.9,26.45,374.9,139.01,374.9,60.4,374.9,21.14,249.93,17.53,249.93,91.19,249.93,39.63,249.93
2005-01-11 14:00:00,93.7,624.66,23.14,374.9,20.97,374.9,92.25,374.9,59.94,374.9,14.96,249.93,13.89,249.93,60.27,249.93,39.27,249.93
2005-01-11 15:00:00,54.35,624.66,13.61,374.9,13.27,374.9,64.78,374.9,57.31,374.9,8.89,249.93,8.85,249.93,42.42,249.93,37.85,249.93
2005-01-11 16:00:00,1.87,624.66,0.72,374.9,0.73,374.9,0.74,374.9,0.72,374.9,0.46,249.93,0.5,249.93,0.5,249.93,0.46,249.93
2005-01-11 17:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-11 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-11 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-11 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-11 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-11 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-11 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-12 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-12 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-12 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-12 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-12 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-12 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-12 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-12 07:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-12 08:00:00,1.25,624.66,0.36,374.9,0.37,374.9,0.37,374.9,0.37,374.9,0.25,249.93,0.25,249.93,0.25,249.93,0.25,249.93
2005-01-12 09:00:00,6.87,624.66,2.18,374.9,2.23,374.9,2.25,374.9,2.24,374.9,1.43,249.93,1.5,249.93,1.5,249.93,1.46,249.93
2005-01-12 10:00:00,26.86,624.66,8.93,374.9,8.5,374.9,9.5,374.9,8.75,374.9,5.82,249.93,5.61,249.93,6.11,249.93,5.68,249.93
2005-01-12 11:00:00,71.21,624.66,24.17,374.9,20.55,374.9,28.74,374.9,22.45,374.9,15.6,249.93,13.57,249.93,18.42,249.93,14.64,249.93
2005-01-12 12:00:00,71.84,624.66,23.27,374.9,20.8,374.9,28.56,374.9,23.41,374.9,14.96,249.93,13.78,249.93,18.28,249.93,15.28,249.93
2005-01-12 13:00:00,90.58,624.66,27.3,374.9,24.35,374.9,44.26,374.9,31.99,374.9,17.67,249.93,16.07,249.93,28.64,249.93,20.89,249.93
2005-01-12 14:00:00,79.33,624.66,22.13,374.9,20.04,374.9,67.63,374.9,45.98,374.9,14.28,249.93,13.25,249.93,43.85,249.93,30.06,249.93
2005-01-12 15:00:00,52.72,624.66,13.64,374.9,13.27,374.9,58.13,374.9,51.42,374.9,8.89,249.93,8.85,249.93,37.99,249.93,33.88,249.93
2005-01-12 16:00:00,6.87,624.66,2.18,374.9,2.22,374.9,2.35,374.9,2.26,374.9,1.43,249.93,1.5,249.93,1.5,249.93,1.5,249.93
2005-01-12 17:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-12 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-12 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-12 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-12 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-12 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-12 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-13 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-13 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-13 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-13 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-13 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-13 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-13 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-13 07:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-13 08:00:00,4.37,624.66,1.46,374.9,1.48,374.9,1.5,374.9,1.46,374.9,0.96,249.93,1.0,249.93,1.0,249.93,0.96,249.93
2005-01-13 09:00:00,54.97,624.66,60.04,374.9,13.33,374.9,66.62,374.9,13.88,374.9,40.2,249.93,8.93,249.93,43.63,249.93,9.1,249.93
2005-01-13 10:00:00,69.91,624.66,40.26,374.9,18.85,374.9,55.25,374.9,20.58,374.9,26.1,249.93,12.53,249.93,35.49,249.93,13.46,249.93
2005-01-13 11:00:00,119.31,624.66,53.55,374.9,24.92,374.9,113.72,374.9,29.89,374.9,34.88,249.93,16.57,249.93,74.12,249.93,19.53,249.93
2005-01-13 12:00:00,148.34,624.66,42.12,374.9,28.31,374.9,148.48,374.9,40.74,374.9,27.17,249.93,18.78,249.93,97.12,249.93,26.6,249.93
2005-01-13 13:00:00,150.82,624.66,30.96,374.9,24.65,374.9,185.53,374.9,71.06,374.9,20.14,249.93,16.42,249.93,122.5,249.93,46.84,249.93
2005-01-13 14:00:00,84.33,624.66,22.45,374.9,20.32,374.9,76.81,374.9,51.18,374.9,14.5,249.93,13.42,249.93,49.99,249.93,33.45,249.93
2005-01-13 15:00:00,44.35,624.66,13.32,374.9,12.91,374.9,38.57,374.9,34.01,374.9,8.64,249.93,8.6,249.93,24.89,249.93,22.28,249.93
2005-01-13 16:00:00,1.87,624.66,0.72,374.9,0.73,374.9,0.74,374.9,0.72,374.9,0.46,249.93,0.5,249.93,0.5,249.93,0.46,249.93
2005-01-13 17:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-13 18:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-13 19:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-13 20:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-13 21:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-13 22:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-13 23:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-14 00:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-14 01:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-14 02:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-14 03:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-14 04:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-14 05:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-14 06:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-14 07:00:00,0.0,624.66,0.0,374.9,0.0,374.9,0.0,374.9,0.0,374.9,0.0,249.93,0.0,249.93,0.0,249.93,0.0,249.93
2005-01-14 08:00:00,1.25,624.66,0.36,374.9,0.37,374.9,0.37,374.9,0.37,374.9,0.25,249.93,0.25,249.93,0.25,249.93,0.25,249.93
2005-01-14 09:00:00,33.73,624.66,12.36,374.9,10.26,374.9,13.06,374.9,10.4,374.9,8.03,249.93,6.75,249.93,8.39,249.93,6.78,249.93
2005-01-14 10:00:00,61.22,624.66,22.04,374.9,17.79,374.9,25.04,374.9,18.87,374.9,14.28,249.93,11.78,249.93,16.14,249.93,12.32,249.93
