Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-11-06 11:00:00,74.54,1298.43,2.2,97.09,3.88,141.53,3.04,141.53,1.35,97.09,0.59,25.81,1.05,37.62,0.79,37.62,0.34,25.81
2009-11-06 12:00:00,92.54,1298.43,2.73,97.09,4.76,141.53,3.76,141.53,1.68,97.09,0.75,25.81,1.29,37.62,0.98,37.62,0.43,25.81
2009-11-06 13:00:00,418.48,1298.43,7.13,97.09,9.44,141.53,18.45,141.53,7.94,97.09,1.78,25.81,2.43,37.62,2.82,37.62,2.16,25.81
2009-11-06 14:00:00,323.34,1298.43,4.04,97.09,5.93,141.53,6.46,141.53,10.33,97.09,1.01,25.81,1.49,37.62,1.39,37.62,0.76,25.81
2009-11-06 15:00:00,215.34,1298.43,3.89,97.09,6.14,141.53,11.04,141.53,4.51,97.09,1.06,25.81,1.61,37.62,1.58,37.62,0.54,25.81
2009-11-06 16:00:00,39.32,1298.43,1.09,97.09,1.98,141.53,1.7,141.53,0.73,97.09,0.31,25.81,0.54,37.62,0.45,37.62,0.19,25.81
2009-11-06 17:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-06 18:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-06 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-06 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-06 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-06 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-06 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-07 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-07 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-07 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-07 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-07 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-07 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-07 06:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-07 07:00:00,2.6,1298.43,0.1,97.09,0.14,141.53,0.14,141.53,0.02,97.09,0.03,25.81,0.04,37.62,0.04,37.62,0.01,25.81
2009-11-07 08:00:00,37.08,1298.43,1.13,97.09,1.96,141.53,1.49,141.53,0.67,97.09,0.31,25.81,0.54,37.62,0.41,37.62,0.18,25.81
2009-11-07 09:00:00,78.36,1298.43,2.39,97.09,4.03,141.53,3.21,141.53,1.38,97.09,0.65,25.81,1.08,37.62,0.83,37.62,0.36,25.81
2009-11-07 10:00:00,105.35,1298.43,3.15,97.09,5.36,141.53,4.39,141.53,1.88,97.09,0.85,25.81,1.44,37.62,1.13,37.62,0.49,25.81
2009-11-07 11:00:00,137.42,1298.43,4.08,97.09,6.83,141.53,5.82,141.53,2.45,97.09,1.11,25.81,1.84,37.62,1.5,37.62,0.63,25.81
2009-11-07 12:00:00,139.92,1298.43,4.09,97.09,6.96,141.53,5.92,141.53,2.5,97.09,1.11,25.81,1.87,37.62,1.54,37.62,0.64,25.81
2009-11-07 13:00:00,114.11,1298.43,3.33,97.09,5.74,141.53,4.77,141.53,2.05,97.09,0.9,25.81,1.55,37.62,1.24,37.62,0.54,25.81
2009-11-07 14:00:00,87.24,1298.43,2.51,97.09,4.42,141.53,3.6,141.53,1.6,97.09,0.67,25.81,1.19,37.62,0.94,37.62,0.4,25.81
2009-11-07 15:00:00,59.01,1298.43,1.67,97.09,3.02,141.53,2.45,141.53,1.08,97.09,0.46,25.81,0.8,37.62,0.64,37.62,0.27,25.81
2009-11-07 16:00:00,7.79,1298.43,0.22,97.09,0.41,141.53,0.28,141.53,0.12,97.09,0.05,25.81,0.11,37.62,0.08,37.62,0.03,25.81
2009-11-07 17:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-07 18:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-07 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-07 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-07 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-07 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-07 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-08 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-08 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-08 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-08 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-08 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-08 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-08 06:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-08 07:00:00,2.6,1298.43,0.1,97.09,0.14,141.53,0.14,141.53,0.02,97.09,0.03,25.81,0.04,37.62,0.04,37.62,0.01,25.81
2009-11-08 08:00:00,46.2,1298.43,1.42,97.09,2.39,141.53,1.9,141.53,0.81,97.09,0.39,25.81,0.65,37.62,0.49,37.62,0.21,25.81
2009-11-08 09:00:00,93.81,1298.43,2.87,97.09,4.76,141.53,3.91,141.53,1.66,97.09,0.77,25.81,1.29,37.62,1.02,37.62,0.42,25.81
2009-11-08 10:00:00,132.29,1298.43,3.99,97.09,6.56,141.53,5.63,141.53,2.33,97.09,1.08,25.81,1.77,37.62,1.47,37.62,0.6,25.81
2009-11-08 11:00:00,155.43,1298.43,4.6,97.09,7.62,141.53,6.65,141.53,2.75,97.09,1.24,25.81,2.05,37.62,1.73,37.62,0.72,25.81
2009-11-08 12:00:00,156.58,1298.43,4.53,97.09,7.66,141.53,6.7,141.53,2.8,97.09,1.24,25.81,2.05,37.62,1.77,37.62,0.72,25.81
2009-11-08 13:00:00,137.19,1298.43,3.93,97.09,6.79,141.53,5.83,141.53,2.48,97.09,1.06,25.81,1.81,37.62,1.54,37.62,0.64,25.81
2009-11-08 14:00:00,108.74,1298.43,3.1,97.09,5.44,141.53,4.62,141.53,1.97,97.09,0.83,25.81,1.45,37.62,1.2,37.62,0.52,25.81
2009-11-08 15:00:00,62.8,1298.43,1.77,97.09,3.17,141.53,2.64,141.53,1.14,97.09,0.49,25.81,0.87,37.62,0.68,37.62,0.3,25.81
2009-11-08 16:00:00,7.79,1298.43,0.22,97.09,0.41,141.53,0.28,141.53,0.12,97.09,0.05,25.81,0.11,37.62,0.08,37.62,0.03,25.81
2009-11-08 17:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-08 18:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-08 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-08 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-08 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-08 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-08 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-09 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-09 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-09 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-09 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-09 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-09 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-09 06:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-09 07:00:00,2.6,1298.43,0.1,97.09,0.14,141.53,0.14,141.53,0.02,97.09,0.03,25.81,0.04,37.62,0.04,37.62,0.01,25.81
2009-11-09 08:00:00,70.78,1298.43,2.27,97.09,3.59,141.53,2.97,141.53,1.22,97.09,0.62,25.81,0.97,37.62,0.79,37.62,0.33,25.81
2009-11-09 09:00:00,158.88,1298.43,4.94,97.09,7.5,141.53,7.32,141.53,2.64,97.09,1.34,25.81,2.02,37.62,2.03,37.62,0.7,25.81
2009-11-09 10:00:00,232.84,1298.43,7.03,97.09,9.37,141.53,13.54,141.53,3.41,97.09,1.83,25.81,2.52,37.62,3.2,37.62,0.91,25.81
2009-11-09 11:00:00,304.61,1298.43,10.64,97.09,10.95,141.53,19.47,141.53,4.22,97.09,2.92,25.81,2.92,37.62,3.72,37.62,1.1,25.81
2009-11-09 12:00:00,286.19,1298.43,8.12,97.09,10.68,141.53,17.44,141.53,4.29,97.09,2.14,25.81,2.85,37.62,3.65,37.62,1.08,25.81
2009-11-09 13:00:00,239.48,1298.43,6.02,97.09,9.45,141.53,12.68,141.53,4.26,97.09,1.6,25.81,2.52,37.62,3.12,37.62,1.06,25.81
2009-11-09 14:00:00,185.65,1298.43,4.87,97.09,8.28,141.53,8.14,141.53,3.57,97.09,1.32,25.81,2.23,37.62,2.11,37.62,0.84,25.81
2009-11-09 15:00:00,102.52,1298.43,2.69,97.09,4.74,141.53,5.19,141.53,1.96,97.09,0.72,25.81,1.28,37.62,1.24,37.62,0.42,25.81
2009-11-09 16:00:00,14.32,1298.43,0.39,97.09,0.74,141.53,0.57,141.53,0.24,97.09,0.1,25.81,0.22,37.62,0.15,37.62,0.06,25.81
2009-11-09 17:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-09 18:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-09 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-09 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-09 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-09 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-09 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-10 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-10 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-10 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-10 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-10 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-10 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-10 06:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-10 07:00:00,3.9,1298.43,0.1,97.09,0.2,141.53,0.14,141.53,0.1,97.09,0.03,25.81,0.07,37.62,0.04,37.62,0.03,25.81
2009-11-10 08:00:00,70.51,1298.43,2.27,97.09,3.57,141.53,3.0,141.53,1.21,97.09,0.62,25.81,0.97,37.62,0.79,37.62,0.32,25.81
2009-11-10 09:00:00,124.47,1298.43,3.89,97.09,6.14,141.53,5.39,141.53,2.14,97.09,1.06,25.81,1.66,37.62,1.39,37.62,0.56,25.81
2009-11-10 10:00:00,204.1,1298.43,6.09,97.09,9.3,141.53,9.44,141.53,3.39,97.09,1.63,25.81,2.49,37.62,2.37,37.62,0.88,25.81
2009-11-10 11:00:00,240.12,1298.43,7.41,97.09,10.54,141.53,11.66,141.53,3.97,97.09,2.01,25.81,2.82,37.62,2.75,37.62,1.03,25.81
2009-11-10 12:00:00,234.63,1298.43,6.71,97.09,10.42,141.53,11.15,141.53,4.02,97.09,1.81,25.81,2.82,37.62,2.71,37.62,1.04,25.81
2009-11-10 13:00:00,217.34,1298.43,5.84,97.09,9.6,141.53,9.79,141.53,3.92,97.09,1.57,25.81,2.56,37.62,2.48,37.62,1.01,25.81
2009-11-10 14:00:00,164.71,1298.43,4.43,97.09,7.6,141.53,7.23,141.53,3.09,97.09,1.19,25.81,2.05,37.62,1.88,37.62,0.76,25.81
2009-11-10 15:00:00,90.46,1298.43,2.52,97.09,4.44,141.53,3.94,141.53,1.66,97.09,0.67,25.81,1.19,37.62,1.02,37.62,0.43,25.81
2009-11-10 16:00:00,5.19,1298.43,0.16,97.09,0.27,141.53,0.18,141.53,0.1,97.09,0.05,25.81,0.08,37.62,0.04,37.62,0.03,25.81
2009-11-10 17:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-10 18:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-10 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-10 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-10 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-10 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-10 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-11 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-11 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-11 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-11 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-11 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-11 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-11 06:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-11 07:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-11 08:00:00,56.52,1298.43,1.76,97.09,2.9,141.53,2.36,141.53,0.97,97.09,0.49,25.81,0.79,37.62,0.6,37.62,0.26,25.81
2009-11-11 09:00:00,112.93,1298.43,3.52,97.09,5.62,141.53,4.81,141.53,1.98,97.09,0.95,25.81,1.51,37.62,1.28,37.62,0.51,25.81
2009-11-11 10:00:00,167.9,1298.43,5.08,97.09,8.03,141.53,7.41,141.53,2.89,97.09,1.37,25.81,2.16,37.62,1.92,37.62,0.74,25.81
2009-11-11 11:00:00,203.28,1298.43,6.08,97.09,9.43,141.53,9.27,141.53,3.5,97.09,1.65,25.81,2.52,37.62,2.33,37.62,0.91,25.81
2009-11-11 12:00:00,222.44,1298.43,6.39,97.09,10.01,141.53,10.42,141.53,3.82,97.09,1.7,25.81,2.7,37.62,2.56,37.62,0.98,25.81
2009-11-11 13:00:00,220.04,1298.43,5.94,97.09,9.72,141.53,9.97,141.53,3.96,97.09,1.57,25.81,2.6,37.62,2.52,37.62,1.01,25.81
2009-11-11 14:00:00,174.99,1298.43,4.63,97.09,7.91,141.53,7.66,141.53,3.35,97.09,1.24,25.81,2.13,37.62,1.99,37.62,0.79,25.81
2009-11-11 15:00:00,97.58,1298.43,2.63,97.09,4.62,141.53,4.32,141.53,1.83,97.09,0.72,25.81,1.26,37.62,1.09,37.62,0.44,25.81
2009-11-11 16:00:00,12.98,1298.43,0.36,97.09,0.67,141.53,0.57,141.53,0.23,97.09,0.1,25.81,0.18,37.62,0.15,37.62,0.06,25.81
2009-11-11 17:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-11 18:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-11 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-11 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-11 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-11 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-11 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-12 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-12 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-12 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-12 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-12 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-12 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-12 06:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-12 07:00:00,5.19,1298.43,0.16,97.09,0.27,141.53,0.18,141.53,0.1,97.09,0.05,25.81,0.08,37.62,0.04,37.62,0.03,25.81
2009-11-12 08:00:00,61.62,1298.43,1.95,97.09,3.17,141.53,2.62,141.53,1.07,97.09,0.54,25.81,0.83,37.62,0.68,37.62,0.27,25.81
2009-11-12 09:00:00,110.36,1298.43,3.42,97.09,5.49,141.53,4.72,141.53,1.9,97.09,0.93,25.81,1.48,37.62,1.24,37.62,0.51,25.81
2009-11-12 10:00:00,106.6,1298.43,3.21,97.09,5.4,141.53,4.45,141.53,1.89,97.09,0.88,25.81,1.44,37.62,1.17,37.62,0.49,25.81
2009-11-12 11:00:00,39.67,1298.43,1.18,97.09,2.09,141.53,1.59,141.53,0.71,97.09,0.31,25.81,0.57,37.62,0.41,37.62,0.19,25.81
2009-11-12 12:00:00,50.1,1298.43,1.47,97.09,2.64,141.53,2.02,141.53,0.91,97.09,0.41,25.81,0.72,37.62,0.53,37.62,0.24,25.81
2009-11-12 13:00:00,346.1,1298.43,6.41,97.09,8.91,141.53,15.06,141.53,6.35,97.09,1.63,25.81,2.32,37.62,2.67,37.62,1.63,25.81
2009-11-12 14:00:00,246.51,1298.43,3.87,97.09,5.98,141.53,6.44,141.53,7.05,97.09,0.98,25.81,1.55,37.62,1.54,37.62,0.67,25.81
2009-11-12 15:00:00,160.38,1298.43,3.33,97.09,5.52,141.53,8.19,141.53,3.26,97.09,0.9,25.81,1.46,37.62,1.43,37.62,0.48,25.81
2009-11-12 16:00:00,16.94,1298.43,0.49,97.09,0.88,141.53,0.71,141.53,0.31,97.09,0.13,25.81,0.22,37.62,0.19,37.62,0.09,25.81
2009-11-12 17:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-12 18:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-12 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-12 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-12 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-12 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-12 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-13 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-13 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-13 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-11-13 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
