Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-09-24 16:00:00,124.55,938.79,6.08,208.69,4.72,101.07,18.42,101.07,8.27,208.69,1.39,55.47,1.22,26.87,6.31,26.87,2.14,55.47
2009-09-24 17:00:00,31.47,938.79,3.25,208.69,2.06,101.07,2.07,101.07,3.68,208.69,0.72,55.47,0.54,26.87,0.56,26.87,1.11,55.47
2009-09-24 18:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-24 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-24 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-24 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-24 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-24 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-25 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-25 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-25 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-25 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-25 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-25 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-25 06:00:00,6.26,938.79,0.63,208.69,0.23,101.07,0.22,101.07,0.42,208.69,0.17,55.47,0.05,26.87,0.05,26.87,0.11,55.47
2009-09-25 07:00:00,99.35,938.79,36.21,208.69,3.34,101.07,4.68,101.07,5.15,208.69,7.96,55.47,0.82,26.87,1.05,26.87,1.53,55.47
2009-09-25 08:00:00,212.4,938.79,60.11,208.69,5.61,101.07,14.99,101.07,8.63,208.69,13.12,55.47,1.37,26.87,3.86,26.87,2.5,55.47
2009-09-25 09:00:00,316.45,938.79,71.13,208.69,7.76,101.07,24.8,101.07,12.22,208.69,14.28,55.47,1.93,26.87,6.47,26.87,3.44,55.47
2009-09-25 10:00:00,400.76,938.79,71.64,208.69,9.24,101.07,34.17,101.07,15.1,208.69,18.25,55.47,2.34,26.87,8.83,26.87,4.16,55.47
2009-09-25 11:00:00,451.04,938.79,54.82,208.69,10.14,101.07,40.96,101.07,17.36,208.69,13.87,55.47,2.58,26.87,10.52,26.87,4.74,55.47
2009-09-25 12:00:00,458.57,938.79,32.12,208.69,10.37,101.07,42.97,101.07,20.2,208.69,7.88,55.47,2.66,26.87,11.7,26.87,5.16,55.47
2009-09-25 13:00:00,425.32,938.79,20.92,208.69,9.95,101.07,40.62,101.07,29.29,208.69,5.13,55.47,2.55,26.87,11.07,26.87,6.68,55.47
2009-09-25 14:00:00,351.48,938.79,16.28,208.69,8.92,101.07,35.34,101.07,25.35,208.69,4.05,55.47,2.28,26.87,9.42,26.87,4.77,55.47
2009-09-25 15:00:00,240.13,938.79,11.82,208.69,7.08,101.07,21.93,101.07,24.29,208.69,2.86,55.47,1.8,26.87,6.88,26.87,3.86,55.47
2009-09-25 16:00:00,117.05,938.79,7.15,208.69,4.48,101.07,13.74,101.07,9.22,208.69,1.69,55.47,1.16,26.87,4.57,26.87,2.52,55.47
2009-09-25 17:00:00,34.0,938.79,3.37,208.69,1.91,101.07,1.96,101.07,3.86,208.69,0.8,55.47,0.48,26.87,0.52,26.87,1.19,55.47
2009-09-25 18:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-25 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-25 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-25 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-25 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-25 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-26 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-26 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-26 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-26 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-26 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-26 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-26 06:00:00,5.4,938.79,0.52,208.69,0.2,101.07,0.2,101.07,0.37,208.69,0.11,55.47,0.05,26.87,0.05,26.87,0.11,55.47
2009-09-26 07:00:00,100.89,938.79,38.86,208.69,3.21,101.07,4.76,101.07,5.1,208.69,8.49,55.47,0.78,26.87,1.06,26.87,1.53,55.47
2009-09-26 08:00:00,222.63,938.79,67.53,208.69,5.47,101.07,16.45,101.07,8.29,208.69,14.59,55.47,1.32,26.87,4.2,26.87,2.39,55.47
2009-09-26 09:00:00,335.71,938.79,80.54,208.69,7.65,101.07,28.0,101.07,11.77,208.69,15.56,55.47,1.88,26.87,7.33,26.87,3.27,55.47
2009-09-26 10:00:00,424.42,938.79,79.71,208.69,9.18,101.07,38.39,101.07,14.63,208.69,20.3,55.47,2.31,26.87,9.9,26.87,3.99,55.47
2009-09-26 11:00:00,473.61,938.79,58.71,208.69,10.1,101.07,45.15,101.07,16.97,208.69,14.87,55.47,2.58,26.87,11.51,26.87,4.6,55.47
2009-09-26 12:00:00,487.34,938.79,32.76,208.69,10.38,101.07,48.28,101.07,19.96,208.69,7.96,55.47,2.66,26.87,13.26,26.87,4.97,55.47
2009-09-26 13:00:00,460.82,938.79,19.67,208.69,9.95,101.07,47.44,101.07,31.3,208.69,4.8,55.47,2.57,26.87,13.06,26.87,6.8,55.47
2009-09-26 14:00:00,370.68,938.79,15.33,208.69,8.92,101.07,39.52,101.07,25.92,208.69,3.77,55.47,2.28,26.87,10.55,26.87,4.47,55.47
2009-09-26 15:00:00,253.1,938.79,10.71,208.69,7.09,101.07,24.63,101.07,25.3,208.69,2.58,55.47,1.81,26.87,7.79,26.87,3.49,55.47
2009-09-26 16:00:00,116.02,938.79,6.43,208.69,4.48,101.07,15.13,101.07,8.47,208.69,1.5,55.47,1.16,26.87,5.09,26.87,2.25,55.47
2009-09-26 17:00:00,28.81,938.79,3.0,208.69,1.89,101.07,1.84,101.07,3.33,208.69,0.67,55.47,0.48,26.87,0.5,26.87,1.03,55.47
2009-09-26 18:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-26 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-26 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-26 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-26 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-26 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-27 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-27 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-27 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-27 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-27 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-27 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-27 06:00:00,1.88,938.79,0.21,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-09-27 07:00:00,83.23,938.79,26.07,208.69,3.0,101.07,3.83,101.07,4.57,208.69,5.8,55.47,0.74,26.87,0.89,26.87,1.39,55.47
2009-09-27 08:00:00,256.41,938.79,80.94,208.69,6.02,101.07,19.31,101.07,9.1,208.69,17.39,55.47,1.45,26.87,4.92,26.87,2.61,55.47
2009-09-27 09:00:00,267.3,938.79,51.33,208.69,7.6,101.07,17.66,101.07,12.4,208.69,11.29,55.47,1.91,26.87,4.58,26.87,3.55,55.47
2009-09-27 10:00:00,323.61,938.79,51.95,208.69,8.63,101.07,23.83,101.07,14.64,208.69,13.26,55.47,2.19,26.87,6.09,26.87,4.11,55.47
2009-09-27 11:00:00,597.9,938.79,77.41,208.69,10.74,101.07,64.41,101.07,16.73,208.69,19.64,55.47,2.74,26.87,16.27,26.87,4.41,55.47
2009-09-27 12:00:00,551.45,938.79,34.03,208.69,10.46,101.07,59.81,101.07,19.38,208.69,8.15,55.47,2.69,26.87,16.58,26.87,4.55,55.47
2009-09-27 13:00:00,366.35,938.79,21.43,208.69,9.57,101.07,31.51,101.07,25.33,208.69,5.33,55.47,2.46,26.87,8.6,26.87,6.21,55.47
2009-09-27 14:00:00,296.43,938.79,18.77,208.69,8.84,101.07,23.03,101.07,22.89,208.69,4.69,55.47,2.27,26.87,6.09,26.87,5.49,55.47
2009-09-27 15:00:00,223.23,938.79,12.78,208.69,6.99,101.07,18.09,101.07,21.93,208.69,3.13,55.47,1.79,26.87,5.47,26.87,4.19,55.47
2009-09-27 16:00:00,87.35,938.79,7.83,208.69,3.17,101.07,3.84,101.07,7.04,208.69,1.97,55.47,0.79,26.87,1.03,26.87,2.16,55.47
2009-09-27 17:00:00,30.9,938.79,2.88,208.69,1.15,101.07,1.28,101.07,2.48,208.69,0.72,55.47,0.28,26.87,0.34,26.87,0.75,55.47
2009-09-27 18:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-27 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-27 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-27 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-27 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-27 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-28 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-28 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-28 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-28 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-28 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-28 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-28 06:00:00,1.88,938.79,0.21,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-09-28 07:00:00,16.67,938.79,1.67,208.69,0.61,101.07,0.68,101.07,1.18,208.69,0.42,55.47,0.16,26.87,0.17,26.87,0.36,55.47
2009-09-28 08:00:00,36.91,938.79,3.65,208.69,1.37,101.07,1.49,101.07,2.61,208.69,0.92,55.47,0.35,26.87,0.39,26.87,0.8,55.47
2009-09-28 09:00:00,57.11,938.79,5.66,208.69,2.11,101.07,2.31,101.07,4.08,208.69,1.41,55.47,0.52,26.87,0.6,26.87,1.25,55.47
2009-09-28 10:00:00,71.17,938.79,7.02,208.69,2.63,101.07,2.88,101.07,5.06,208.69,1.78,55.47,0.66,26.87,0.77,26.87,1.53,55.47
2009-09-28 11:00:00,77.41,938.79,7.6,208.69,2.86,101.07,3.12,101.07,5.52,208.69,1.91,55.47,0.71,26.87,0.82,26.87,1.66,55.47
2009-09-28 12:00:00,81.75,938.79,7.99,208.69,3.03,101.07,3.3,101.07,5.84,208.69,2.02,55.47,0.75,26.87,0.87,26.87,1.78,55.47
2009-09-28 13:00:00,82.6,938.79,8.02,208.69,3.03,101.07,3.38,101.07,5.94,208.69,2.02,55.47,0.77,26.87,0.87,26.87,1.8,55.47
2009-09-28 14:00:00,64.94,938.79,6.33,208.69,2.38,101.07,2.63,101.07,4.71,208.69,1.58,55.47,0.59,26.87,0.69,26.87,1.41,55.47
2009-09-28 15:00:00,49.96,938.79,4.85,208.69,1.85,101.07,2.03,101.07,3.62,208.69,1.22,55.47,0.46,26.87,0.52,26.87,1.08,55.47
2009-09-28 16:00:00,28.11,938.79,2.7,208.69,1.04,101.07,1.13,101.07,2.03,208.69,0.69,55.47,0.26,26.87,0.3,26.87,0.61,55.47
2009-09-28 17:00:00,10.48,938.79,1.02,208.69,0.4,101.07,0.42,101.07,0.78,208.69,0.28,55.47,0.11,26.87,0.11,26.87,0.22,55.47
2009-09-28 18:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-28 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-28 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-28 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-28 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-28 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-29 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-29 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-29 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-29 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-29 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-29 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-29 06:00:00,2.74,938.79,0.23,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-09-29 07:00:00,54.68,938.79,6.29,208.69,2.1,101.07,2.25,101.07,3.61,208.69,1.58,55.47,0.52,26.87,0.58,26.87,1.08,55.47
2009-09-29 08:00:00,96.52,938.79,10.67,208.69,3.56,101.07,4.03,101.07,6.38,208.69,2.69,55.47,0.9,26.87,1.05,26.87,1.91,55.47
2009-09-29 09:00:00,149.05,938.79,16.7,208.69,5.32,101.07,6.53,101.07,9.65,208.69,4.16,55.47,1.33,26.87,1.71,26.87,2.86,55.47
2009-09-29 10:00:00,327.89,938.79,53.18,208.69,8.7,101.07,24.36,101.07,14.71,208.69,13.62,55.47,2.22,26.87,6.21,26.87,4.13,55.47
2009-09-29 11:00:00,343.2,938.79,39.85,208.69,9.4,101.07,25.74,101.07,16.93,208.69,10.1,55.47,2.39,26.87,6.53,26.87,4.74,55.47
2009-09-29 12:00:00,406.47,938.79,31.01,208.69,10.28,101.07,34.75,101.07,20.04,208.69,7.66,55.47,2.62,26.87,9.56,26.87,5.35,55.47
2009-09-29 13:00:00,333.72,938.79,21.3,208.69,9.25,101.07,26.93,101.07,23.12,208.69,5.27,55.47,2.36,26.87,7.36,26.87,5.91,55.47
2009-09-29 14:00:00,236.08,938.79,16.81,208.69,7.54,101.07,16.15,101.07,18.87,208.69,4.19,55.47,1.92,26.87,4.26,26.87,4.91,55.47
2009-09-29 15:00:00,168.13,938.79,12.2,208.69,5.8,101.07,10.86,101.07,16.11,208.69,3.02,55.47,1.46,26.87,3.08,26.87,3.99,55.47
2009-09-29 16:00:00,114.44,938.79,7.57,208.69,4.56,101.07,12.17,101.07,9.46,208.69,1.8,55.47,1.18,26.87,3.96,26.87,2.64,55.47
2009-09-29 17:00:00,41.23,938.79,3.91,208.69,2.3,101.07,2.29,101.07,4.43,208.69,0.94,55.47,0.59,26.87,0.62,26.87,1.36,55.47
2009-09-29 18:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-29 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-29 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-29 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-29 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-29 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-30 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-30 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-30 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-30 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-30 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-30 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-30 06:00:00,2.74,938.79,0.23,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-09-30 07:00:00,30.86,938.79,3.19,208.69,1.17,101.07,1.25,101.07,2.13,208.69,0.8,55.47,0.3,26.87,0.32,26.87,0.64,55.47
2009-09-30 08:00:00,55.46,938.79,5.66,208.69,2.09,101.07,2.27,101.07,3.87,208.69,1.41,55.47,0.51,26.87,0.59,26.87,1.16,55.47
2009-09-30 09:00:00,88.23,938.79,8.97,208.69,3.25,101.07,3.63,101.07,6.13,208.69,2.25,55.47,0.82,26.87,0.95,26.87,1.83,55.47
2009-09-30 10:00:00,104.94,938.79,10.54,208.69,3.84,101.07,4.31,101.07,7.33,208.69,2.64,55.47,0.95,26.87,1.13,26.87,2.22,55.47
2009-09-30 11:00:00,119.81,938.79,11.83,208.69,4.36,101.07,4.98,101.07,8.41,208.69,2.97,55.47,1.09,26.87,1.3,26.87,2.55,55.47
2009-09-30 12:00:00,127.7,938.79,12.4,208.69,4.61,101.07,5.34,101.07,9.03,208.69,3.13,55.47,1.16,26.87,1.4,26.87,2.72,55.47
2009-09-30 13:00:00,134.37,938.79,12.82,208.69,4.82,101.07,5.68,101.07,9.68,208.69,3.22,55.47,1.21,26.87,1.48,26.87,2.91,55.47
2009-09-30 14:00:00,115.41,938.79,10.87,208.69,4.16,101.07,4.86,101.07,8.48,208.69,2.75,55.47,1.03,26.87,1.28,26.87,2.55,55.47
2009-09-30 15:00:00,73.39,938.79,7.01,208.69,2.68,101.07,3.02,101.07,5.43,208.69,1.75,55.47,0.67,26.87,0.79,26.87,1.66,55.47
2009-09-30 16:00:00,48.72,938.79,4.66,208.69,1.78,101.07,2.0,101.07,3.68,208.69,1.16,55.47,0.44,26.87,0.52,26.87,1.14,55.47
2009-09-30 17:00:00,18.25,938.79,1.72,208.69,0.67,101.07,0.74,101.07,1.4,208.69,0.44,55.47,0.16,26.87,0.19,26.87,0.42,55.47
2009-09-30 18:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-30 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-30 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-30 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-30 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-09-30 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-10-01 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-10-01 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-10-01 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-10-01 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-10-01 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-10-01 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-10-01 06:00:00,1.88,938.79,0.21,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-10-01 07:00:00,17.53,938.79,1.75,208.69,0.67,101.07,0.72,101.07,1.27,208.69,0.44,55.47,0.16,26.87,0.19,26.87,0.39,55.47
2009-10-01 08:00:00,50.2,938.79,5.09,208.69,1.86,101.07,2.03,101.07,3.54,208.69,1.28,55.47,0.47,26.87,0.54,26.87,1.08,55.47
2009-10-01 09:00:00,65.12,938.79,6.5,208.69,2.43,101.07,2.66,101.07,4.58,208.69,1.64,55.47,0.6,26.87,0.69,26.87,1.39,55.47
