Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-09-06 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-06 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-06 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-06 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-06 06:00:00,31.05,502.17,36.14,187.89,15.34,320.36,6.88,320.35,3.27,188.01,13.41,69.49,6.37,118.49,2.58,118.49,1.14,69.54
2009-09-06 07:00:00,101.45,502.17,118.45,187.89,17.36,320.36,27.82,320.35,7.36,188.01,41.52,69.49,6.97,118.49,10.55,118.49,2.68,69.54
2009-09-06 08:00:00,188.33,502.17,149.34,187.89,18.23,320.36,80.99,320.35,9.98,188.01,54.89,69.49,6.66,118.49,30.05,118.49,3.63,69.54
2009-09-06 09:00:00,263.59,502.17,139.63,187.89,20.29,320.36,137.98,320.35,11.99,188.01,51.45,69.49,6.45,118.49,51.07,118.49,4.39,69.54
2009-09-06 10:00:00,324.7,502.17,114.95,187.89,19.91,320.36,187.27,320.35,13.75,188.01,42.25,69.49,6.71,118.49,69.48,118.49,5.03,69.54
2009-09-06 11:00:00,356.27,502.17,77.43,187.89,19.7,320.36,217.68,320.35,15.98,188.01,28.3,69.49,7.23,118.49,80.78,118.49,5.76,69.54
2009-09-06 12:00:00,366.28,502.17,36.71,187.89,18.8,320.36,231.88,320.35,19.91,188.01,13.33,69.49,7.18,118.49,86.02,118.49,6.95,69.54
2009-09-06 13:00:00,354.54,502.17,21.08,187.89,17.29,320.36,227.04,320.35,46.51,188.01,8.12,69.49,6.83,118.49,84.31,118.49,16.75,69.54
2009-09-06 14:00:00,312.12,502.17,15.97,187.89,16.98,320.36,114.68,320.35,70.54,188.01,6.3,69.49,6.3,118.49,41.04,118.49,25.94,69.54
2009-09-06 15:00:00,248.5,502.17,12.23,187.89,15.9,320.36,152.06,320.35,68.15,188.01,4.71,69.49,5.78,118.49,56.28,118.49,24.51,69.54
2009-09-06 16:00:00,174.67,502.17,10.44,187.89,13.37,320.36,90.93,320.35,44.63,188.01,3.95,69.49,4.95,118.49,37.58,118.49,8.5,69.54
2009-09-06 17:00:00,83.7,502.17,9.53,187.89,13.22,320.36,22.82,320.35,33.86,188.01,3.53,69.49,5.57,118.49,8.65,118.49,10.54,69.54
2009-09-06 18:00:00,9.14,502.17,1.86,187.89,2.22,320.36,3.1,320.35,1.62,188.01,0.69,69.49,1.0,118.49,1.14,118.49,0.6,69.54
2009-09-06 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-06 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-06 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-06 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-06 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-07 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-07 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-07 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-07 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-07 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-07 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-07 06:00:00,12.99,502.17,3.13,187.89,3.19,320.36,4.34,320.35,1.96,188.01,1.15,69.49,1.4,118.49,1.59,118.49,0.71,69.54
2009-09-07 07:00:00,44.91,502.17,12.15,187.89,10.8,320.36,15.21,320.35,6.43,188.01,4.49,69.49,4.67,118.49,5.66,118.49,2.35,69.54
2009-09-07 08:00:00,86.14,502.17,25.54,187.89,19.08,320.36,30.69,320.35,11.46,188.01,9.41,69.49,8.18,118.49,11.37,118.49,4.2,69.54
2009-09-07 09:00:00,119.78,502.17,32.24,187.89,25.19,320.36,44.68,320.35,15.71,188.01,11.88,69.49,10.69,118.49,16.56,118.49,5.74,69.54
2009-09-07 10:00:00,141.47,502.17,33.97,187.89,28.8,320.36,54.13,320.35,18.86,188.01,12.48,69.49,12.18,118.49,20.07,118.49,6.88,69.54
2009-09-07 11:00:00,160.62,502.17,39.0,187.89,27.17,320.36,82.09,320.35,18.97,188.01,14.27,69.49,11.21,118.49,30.43,118.49,6.88,69.54
2009-09-07 12:00:00,160.67,502.17,31.24,187.89,31.75,320.36,62.73,320.35,23.15,188.01,11.48,69.49,13.44,118.49,23.25,118.49,8.46,69.54
2009-09-07 13:00:00,148.76,502.17,27.34,187.89,29.78,320.36,57.15,320.35,23.46,188.01,10.08,69.49,12.63,118.49,21.23,118.49,8.58,69.54
2009-09-07 14:00:00,132.46,502.17,23.57,187.89,27.03,320.36,47.76,320.35,22.86,188.01,8.7,69.49,11.47,118.49,17.7,118.49,8.4,69.54
2009-09-07 15:00:00,92.47,502.17,17.01,187.89,20.18,320.36,32.95,320.35,16.45,188.01,6.25,69.49,8.65,118.49,12.25,118.49,6.04,69.54
2009-09-07 16:00:00,59.44,502.17,11.32,187.89,13.68,320.36,20.24,320.35,10.62,188.01,4.17,69.49,5.9,118.49,7.51,118.49,3.89,69.54
2009-09-07 17:00:00,30.46,502.17,5.92,187.89,7.23,320.36,10.16,320.35,5.44,188.01,2.18,69.49,3.13,118.49,3.79,118.49,2.0,69.54
2009-09-07 18:00:00,2.01,502.17,0.38,187.89,0.46,320.36,0.64,320.35,0.29,188.01,0.14,69.49,0.19,118.49,0.24,118.49,0.11,69.54
2009-09-07 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-07 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-07 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-07 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-07 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-08 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-08 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-08 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-08 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-08 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-08 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-08 06:00:00,24.76,502.17,19.8,187.89,9.79,320.36,7.48,320.35,3.09,188.01,7.34,69.49,4.19,118.49,2.82,118.49,1.11,69.54
2009-09-08 07:00:00,43.95,502.17,12.39,187.89,10.54,320.36,14.89,320.35,6.28,188.01,4.54,69.49,4.55,118.49,5.55,118.49,2.28,69.54
2009-09-08 08:00:00,58.79,502.17,13.99,187.89,13.79,320.36,20.1,320.35,8.63,188.01,5.16,69.49,5.92,118.49,7.46,118.49,3.16,69.54
2009-09-08 09:00:00,148.75,502.17,59.02,187.89,25.46,320.36,70.62,320.35,14.92,188.01,21.78,69.49,10.4,118.49,26.11,118.49,5.42,69.54
2009-09-08 10:00:00,47.66,502.17,10.08,187.89,11.27,320.36,15.75,320.35,7.49,188.01,3.71,69.49,4.86,118.49,5.85,118.49,2.75,69.54
2009-09-08 11:00:00,116.72,502.17,24.91,187.89,25.05,320.36,42.48,320.35,17.08,188.01,9.17,69.49,10.69,118.49,15.78,118.49,6.24,69.54
2009-09-08 12:00:00,65.7,502.17,13.64,187.89,15.29,320.36,21.95,320.35,10.4,188.01,5.02,69.49,6.56,118.49,8.13,118.49,3.81,69.54
2009-09-08 13:00:00,120.47,502.17,23.04,187.89,25.41,320.36,44.31,320.35,19.1,188.01,8.51,69.49,10.85,118.49,16.45,118.49,7.0,69.54
2009-09-08 14:00:00,112.7,502.17,20.77,187.89,23.77,320.36,39.71,320.35,19.15,188.01,7.67,69.49,10.12,118.49,14.74,118.49,7.02,69.54
2009-09-08 15:00:00,153.86,502.17,19.18,187.89,23.52,320.36,75.99,320.35,36.27,188.01,7.1,69.49,9.76,118.49,28.37,118.49,13.12,69.54
2009-09-08 16:00:00,125.68,502.17,14.3,187.89,18.08,320.36,60.09,320.35,30.9,188.01,5.31,69.49,7.46,118.49,24.01,118.49,8.68,69.54
2009-09-08 17:00:00,95.88,502.17,11.2,187.89,15.19,320.36,26.63,320.35,35.73,188.01,4.14,69.49,6.42,118.49,10.02,118.49,11.18,69.54
2009-09-08 18:00:00,11.02,502.17,2.18,187.89,2.66,320.36,3.69,320.35,2.02,188.01,0.81,69.49,1.16,118.49,1.35,118.49,0.75,69.54
2009-09-08 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-08 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-08 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-08 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-08 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-09 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-09 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-09 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-09 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-09 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-09 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-09 06:00:00,26.27,502.17,29.04,187.89,12.44,320.36,6.24,320.35,2.89,188.01,10.77,69.49,5.19,118.49,2.39,118.49,1.02,69.54
2009-09-09 07:00:00,94.28,502.17,115.44,187.89,16.02,320.36,28.51,320.35,7.11,188.01,39.99,69.49,6.42,118.49,10.76,118.49,2.63,69.54
2009-09-09 08:00:00,180.11,502.17,148.28,187.89,17.58,320.36,82.93,320.35,9.85,188.01,54.48,69.49,6.3,118.49,30.74,118.49,3.57,69.54
2009-09-09 09:00:00,257.53,502.17,140.92,187.89,19.61,320.36,141.61,320.35,11.72,188.01,51.94,69.49,6.09,118.49,52.42,118.49,4.28,69.54
2009-09-09 10:00:00,318.13,502.17,115.65,187.89,19.32,320.36,191.02,320.35,13.54,188.01,42.53,69.49,6.4,118.49,70.88,118.49,4.97,69.54
2009-09-09 11:00:00,352.78,502.17,78.36,187.89,18.69,320.36,223.55,320.35,15.5,188.01,28.63,69.49,6.78,118.49,82.96,118.49,5.56,69.54
2009-09-09 12:00:00,364.89,502.17,36.63,187.89,17.74,320.36,239.28,320.35,19.03,188.01,13.29,69.49,6.71,118.49,88.75,118.49,6.63,69.54
2009-09-09 13:00:00,353.34,502.17,20.23,187.89,16.03,320.36,234.85,320.35,44.77,188.01,7.81,69.49,6.26,118.49,87.23,118.49,16.08,69.54
2009-09-09 14:00:00,313.37,502.17,15.05,187.89,15.94,320.36,101.34,320.35,68.7,188.01,5.99,69.49,5.85,118.49,35.71,118.49,25.3,69.54
2009-09-09 15:00:00,253.41,502.17,10.88,187.89,13.97,320.36,162.95,320.35,68.16,188.01,4.2,69.49,5.05,118.49,60.29,118.49,24.24,69.54
2009-09-09 16:00:00,173.82,502.17,9.93,187.89,11.91,320.36,96.88,320.35,40.41,188.01,3.75,69.49,4.43,118.49,40.78,118.49,7.25,69.54
2009-09-09 17:00:00,78.29,502.17,9.2,187.89,12.28,320.36,22.05,320.35,29.18,188.01,3.41,69.49,5.21,118.49,8.27,118.49,9.1,69.54
2009-09-09 18:00:00,6.51,502.17,1.32,187.89,1.56,320.36,2.19,320.35,1.09,188.01,0.49,69.49,0.66,118.49,0.83,118.49,0.4,69.54
2009-09-09 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-09 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-09 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-09 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-09 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-10 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-10 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-10 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-10 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-10 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-10 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-10 06:00:00,13.92,502.17,3.49,187.89,3.45,320.36,4.67,320.35,2.06,188.01,1.29,69.49,1.49,118.49,1.73,118.49,0.76,69.54
2009-09-10 07:00:00,96.97,502.17,95.04,187.89,18.72,320.36,32.02,320.35,9.01,188.01,33.09,69.49,7.73,118.49,12.06,118.49,3.28,69.54
2009-09-10 08:00:00,181.79,502.17,153.0,187.89,17.29,320.36,85.67,320.35,9.72,188.01,56.19,69.49,6.09,118.49,31.75,118.49,3.55,69.54
2009-09-10 09:00:00,261.85,502.17,145.57,187.89,19.16,320.36,146.59,320.35,11.48,188.01,53.64,69.49,5.78,118.49,54.22,118.49,4.19,69.54
2009-09-10 10:00:00,323.77,502.17,118.93,187.89,18.61,320.36,197.28,320.35,13.25,188.01,43.74,69.49,6.04,118.49,73.18,118.49,4.85,69.54
2009-09-10 11:00:00,362.41,502.17,80.57,187.89,17.57,320.36,232.71,320.35,15.04,188.01,29.44,69.49,6.26,118.49,86.38,118.49,5.4,69.54
2009-09-10 12:00:00,375.92,502.17,36.56,187.89,16.44,320.36,249.78,320.35,18.47,188.01,13.25,69.49,6.11,118.49,92.63,118.49,6.41,69.54
2009-09-10 13:00:00,365.81,502.17,19.64,187.89,14.96,320.36,246.79,320.35,45.43,188.01,7.6,69.49,5.78,118.49,91.64,118.49,16.3,69.54
2009-09-10 14:00:00,327.22,502.17,14.34,187.89,15.01,320.36,99.34,320.35,71.02,188.01,5.75,69.49,5.45,118.49,34.72,118.49,26.16,69.54
2009-09-10 15:00:00,263.2,502.17,10.28,187.89,13.27,320.36,172.49,320.35,70.38,188.01,3.95,69.49,4.76,118.49,63.77,118.49,24.92,69.54
2009-09-10 16:00:00,182.87,502.17,9.7,187.89,11.45,320.36,104.74,320.35,41.0,188.01,3.67,69.49,4.29,118.49,44.41,118.49,7.08,69.54
2009-09-10 17:00:00,82.43,502.17,9.79,187.89,12.96,320.36,23.43,320.35,29.43,188.01,3.64,69.49,5.52,118.49,8.79,118.49,9.19,69.54
2009-09-10 18:00:00,6.99,502.17,1.4,187.89,1.68,320.36,2.26,320.35,1.19,188.01,0.51,69.49,0.73,118.49,0.83,118.49,0.43,69.54
2009-09-10 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-10 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-10 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-10 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-10 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-11 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-11 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-11 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-11 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-11 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-11 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-11 06:00:00,8.4,502.17,1.87,187.89,2.02,320.36,2.82,320.35,1.27,188.01,0.69,69.49,0.88,118.49,1.04,118.49,0.47,69.54
2009-09-11 07:00:00,52.39,502.17,31.81,187.89,12.71,320.36,20.33,320.35,6.54,188.01,11.41,69.49,5.47,118.49,7.61,118.49,2.39,69.54
2009-09-11 08:00:00,85.64,502.17,25.7,187.89,18.96,320.36,31.06,320.35,11.39,188.01,9.48,69.49,8.1,118.49,11.52,118.49,4.14,69.54
2009-09-11 09:00:00,133.62,502.17,50.77,187.89,24.62,320.36,63.68,320.35,14.54,188.01,18.75,69.49,10.19,118.49,23.53,118.49,5.28,69.54
2009-09-11 10:00:00,161.12,502.17,49.9,187.89,26.58,320.36,82.69,320.35,16.97,188.01,18.37,69.49,10.88,118.49,30.62,118.49,6.16,69.54
2009-09-11 11:00:00,160.54,502.17,39.18,187.89,27.23,320.36,83.91,320.35,19.11,188.01,14.33,69.49,11.21,118.49,31.09,118.49,6.93,69.54
2009-09-11 12:00:00,162.07,502.17,31.62,187.89,26.94,320.36,85.95,320.35,21.58,188.01,11.62,69.49,11.11,118.49,31.85,118.49,7.8,69.54
2009-09-11 13:00:00,161.97,502.17,26.47,187.89,26.64,320.36,83.52,320.35,25.83,188.01,9.76,69.49,11.04,118.49,31.14,118.49,9.44,69.54
2009-09-11 14:00:00,140.0,502.17,21.35,187.89,24.08,320.36,62.92,320.35,27.26,188.01,7.89,69.49,10.02,118.49,23.48,118.49,9.96,69.54
2009-09-11 15:00:00,111.14,502.17,19.05,187.89,22.8,320.36,42.23,320.35,20.77,188.01,7.02,69.49,9.67,118.49,15.69,118.49,7.59,69.54
2009-09-11 16:00:00,69.08,502.17,12.46,187.89,15.28,320.36,24.5,320.35,12.88,188.01,4.6,69.49,6.56,118.49,9.22,118.49,4.62,69.54
2009-09-11 17:00:00,36.09,502.17,6.8,187.89,8.58,320.36,13.96,320.35,10.55,188.01,2.52,69.49,3.74,118.49,5.24,118.49,3.8,69.54
2009-09-11 18:00:00,1.51,502.17,0.34,187.89,0.45,320.36,0.34,320.35,0.19,188.01,0.13,69.49,0.17,118.49,0.12,118.49,0.07,69.54
2009-09-11 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-11 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-11 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-11 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-11 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-12 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-12 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-12 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-12 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-12 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-12 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-09-12 06:00:00,3.54,502.17,0.75,187.89,0.85,320.36,1.28,320.35,0.58,188.01,0.28,69.49,0.38,118.49,0.47,118.49,0.21,69.54
2009-09-12 07:00:00,28.19,502.17,6.59,187.89,6.79,320.36,9.49,320.35,4.25,188.01,2.42,69.49,2.94,118.49,3.53,118.49,1.56,69.54
2009-09-12 08:00:00,53.28,502.17,12.5,187.89,12.55,320.36,18.2,320.35,7.9,188.01,4.6,69.49,5.38,118.49,6.75,118.49,2.88,69.54
2009-09-12 09:00:00,72.63,502.17,16.6,187.89,16.72,320.36,25.12,320.35,10.8,188.01,6.12,69.49,7.2,118.49,9.31,118.49,3.94,69.54
2009-09-12 10:00:00,89.16,502.17,19.88,187.89,20.0,320.36,31.49,320.35,13.23,188.01,7.32,69.49,8.55,118.49,11.68,118.49,4.83,69.54
2009-09-12 11:00:00,93.68,502.17,19.91,187.89,20.83,320.36,33.16,320.35,14.16,188.01,7.32,69.49,8.93,118.49,12.32,118.49,5.17,69.54
2009-09-12 12:00:00,96.44,502.17,19.67,187.89,21.3,320.36,34.24,320.35,14.81,188.01,7.23,69.49,9.12,118.49,12.73,118.49,5.44,69.54
2009-09-12 13:00:00,91.82,502.17,18.24,187.89,20.38,320.36,32.41,320.35,14.62,188.01,6.73,69.49,8.72,118.49,12.04,118.49,5.37,69.54
2009-09-12 14:00:00,79.0,502.17,15.69,187.89,17.91,320.36,27.17,320.35,13.0,188.01,5.77,69.49,7.73,118.49,10.1,118.49,4.76,69.54
2009-09-12 15:00:00,64.14,502.17,12.58,187.89,14.71,320.36,21.89,320.35,10.83,188.01,4.64,69.49,6.33,118.49,8.1,118.49,3.98,69.54
2009-09-12 16:00:00,41.95,502.17,8.3,187.89,9.84,320.36,14.14,320.35,7.18,188.01,3.06,69.49,4.22,118.49,5.24,118.49,2.64,69.54
2009-09-12 17:00:00,20.74,502.17,4.16,187.89,4.94,320.36,6.94,320.35,3.55,188.01,1.54,69.49,2.16,118.49,2.58,118.49,1.29,69.54
2009-09-12 18:00:00,1.51,502.17,0.34,187.89,0.45,320.36,0.34,320.35,0.19,188.01,0.13,69.49,0.17,118.49,0.12,118.49,0.07,69.54
2009-09-12 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
