AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,intersection,orientation
25.0,B1002,srf200,roofs,463137.50192994485,0.0,15224938.697368402,0.0,16.01,1.0,0,top
25.0,B1002,srf201,roofs,463137.50192994485,0.0,15224943.697368402,0.0,16.01,1.0,0,top
25.0,B1002,srf202,roofs,463137.50192994485,0.0,15224948.697368402,0.0,16.01,1.0,0,top
4.959561968545567,B1002,srf203,roofs,463137.5019299448,0.0,15224951.813867707,0.0,16.01,1.0,0,top
23.45512988071041,B1002,srf204,roofs,463142.50192994485,0.0,15224918.731353609,0.0,16.01,1.0,0,top
25.0,B1002,srf205,roofs,463142.50192994485,0.0,15224923.697368402,0.0,16.01,1.0,0,top
25.0,B1002,srf206,roofs,463142.50192994485,0.0,15224928.697368402,0.0,16.01,1.0,0,top
25.0,B1002,srf207,roofs,463142.50192994485,0.0,15224933.697368402,0.0,16.01,1.0,0,top
25.0,B1002,srf208,roofs,463142.50192994485,0.0,15224938.697368402,0.0,16.01,1.0,0,top
25.0,B1002,srf209,roofs,463142.50192994485,0.0,15224943.697368402,0.0,16.01,1.0,0,top
25.0,B1002,srf210,roofs,463142.50192994485,0.0,15224948.697368402,0.0,16.01,1.0,0,top
2.548699811434942,B1002,srf211,roofs,463142.5019299448,0.0,15224951.572781492,0.0,16.01,1.0,0,top
4.711828260568958,B1002,srf212,roofs,463145.5965496717,0.0,15224918.697368402,0.0,16.01,1.0,0,top
7.156604098997341,B1002,srf213,roofs,463145.83863103774,0.0,15224923.697368402,0.0,16.01,1.0,0,top
9.577417759047853,B1002,srf214,roofs,463146.08071240375,0.0,15224928.697368402,0.0,16.01,1.0,0,top
11.998231419091724,B1002,srf215,roofs,463146.32279376977,0.0,15224933.697368402,0.0,16.01,1.0,0,top
14.419045079118138,B1002,srf216,roofs,463146.5648751358,0.0,15224938.697368402,0.0,16.01,1.0,0,top
16.83985873917675,B1002,srf217,roofs,463146.8069565018,0.0,15224943.697368402,0.0,16.01,1.0,0,top
19.178898968074115,B1002,srf218,roofs,463147.0429857086,0.0,15224948.697368402,0.0,16.01,1.0,0,top
0.3742169332589538,B1002,srf219,roofs,463146.39486392925,0.0,15224951.331695275,0.0,16.01,1.0,0,top
