Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-01-07 15:00:00,162.41,2813.46,11.72,370.12,3.57,149.87,1.21,201.83,7.61,371.32,4.1,130.04,1.26,52.66,0.0,0.0,2.41,130.46
2009-01-07 16:00:00,19.28,2813.46,1.45,370.12,0.45,149.87,0.2,201.83,0.74,371.32,0.52,130.04,0.16,52.66,0.0,0.0,0.26,130.46
2009-01-07 17:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-07 18:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-07 19:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-07 20:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-07 21:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-07 22:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-07 23:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-08 00:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-08 01:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-08 02:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-08 03:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-08 04:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-08 05:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-08 06:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-08 07:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-08 08:00:00,8.4,2813.46,0.71,370.12,0.15,149.87,0.0,201.83,0.37,371.32,0.26,130.04,0.05,52.66,0.0,0.0,0.13,130.46
2009-01-08 09:00:00,160.87,2813.46,39.05,370.12,3.13,149.87,1.01,201.83,5.93,371.32,13.78,130.04,1.13,52.66,0.0,0.0,2.09,130.46
2009-01-08 10:00:00,314.32,2813.46,28.39,370.12,6.26,149.87,2.32,201.83,12.21,371.32,10.01,130.04,2.16,52.66,0.0,0.0,4.04,130.46
2009-01-08 11:00:00,406.13,2813.46,43.35,370.12,7.55,149.87,2.72,201.83,14.68,371.32,15.48,130.04,2.61,52.66,0.0,0.0,4.96,130.46
2009-01-08 12:00:00,423.32,2813.46,35.53,370.12,7.74,149.87,2.72,201.83,15.78,371.32,12.48,130.04,2.71,52.66,0.0,0.0,5.22,130.46
2009-01-08 13:00:00,405.95,2813.46,27.06,370.12,7.92,149.87,2.93,201.83,17.1,371.32,9.56,130.04,2.76,52.66,0.0,0.0,5.48,130.46
2009-01-08 14:00:00,298.08,2813.46,19.79,370.12,6.09,149.87,2.32,201.83,13.24,371.32,7.02,130.04,2.11,52.66,0.0,0.0,4.24,130.46
2009-01-08 15:00:00,157.09,2813.46,10.55,370.12,3.31,149.87,1.21,201.83,6.85,371.32,3.71,130.04,1.13,52.66,0.0,0.0,2.22,130.46
2009-01-08 16:00:00,8.4,2813.46,0.74,370.12,0.15,149.87,0.0,201.83,0.37,371.32,0.26,130.04,0.05,52.66,0.0,0.0,0.13,130.46
2009-01-08 17:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-08 18:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-08 19:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-08 20:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-08 21:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-08 22:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-08 23:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-09 00:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-09 01:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-09 02:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-09 03:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-09 04:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-09 05:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-09 06:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-09 07:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-09 08:00:00,24.74,2813.46,1.85,370.12,0.55,149.87,0.2,201.83,1.07,371.32,0.65,130.04,0.21,52.66,0.0,0.0,0.39,130.46
2009-01-09 09:00:00,290.5,2813.46,94.75,370.12,4.91,149.87,1.41,201.83,10.03,371.32,33.36,130.04,1.76,52.66,0.0,0.0,3.65,130.46
2009-01-09 10:00:00,500.88,2813.46,121.48,370.12,6.95,149.87,1.82,201.83,13.82,371.32,42.98,130.04,2.5,52.66,0.0,0.0,5.15,130.46
2009-01-09 11:00:00,624.14,2813.46,91.28,370.12,8.98,149.87,2.12,201.83,14.98,371.32,32.25,130.04,2.95,52.66,0.0,0.0,5.22,130.46
2009-01-09 12:00:00,630.48,2813.46,47.79,370.12,8.22,149.87,2.02,201.83,14.79,371.32,16.78,130.04,2.9,52.66,0.0,0.0,4.37,130.46
2009-01-09 13:00:00,532.06,2813.46,20.87,370.12,7.11,149.87,1.72,201.83,19.74,371.32,6.76,130.04,2.66,52.66,0.0,0.0,4.63,130.46
2009-01-09 14:00:00,293.55,2813.46,16.41,370.12,7.27,149.87,1.61,201.83,21.61,371.32,5.72,130.04,2.79,52.66,0.0,0.0,5.68,130.46
2009-01-09 15:00:00,205.03,2813.46,13.94,370.12,4.33,149.87,1.51,201.83,9.59,371.32,4.88,130.04,1.53,52.66,0.0,0.0,3.0,130.46
2009-01-09 16:00:00,8.4,2813.46,0.74,370.12,0.15,149.87,0.0,201.83,0.37,371.32,0.26,130.04,0.05,52.66,0.0,0.0,0.13,130.46
2009-01-09 17:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-09 18:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-09 19:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-09 20:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-09 21:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-09 22:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-09 23:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-10 00:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-10 01:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-10 02:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-10 03:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-10 04:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-10 05:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-10 06:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-10 07:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-10 08:00:00,5.63,2813.46,0.37,370.12,0.15,149.87,0.0,201.83,0.37,371.32,0.13,130.04,0.05,52.66,0.0,0.0,0.13,130.46
2009-01-10 09:00:00,30.36,2813.46,2.22,370.12,0.66,149.87,0.2,201.83,1.3,371.32,0.78,130.04,0.24,52.66,0.0,0.0,0.39,130.46
2009-01-10 10:00:00,55.24,2813.46,3.73,370.12,1.24,149.87,0.4,201.83,2.38,371.32,1.37,130.04,0.42,52.66,0.0,0.0,0.78,130.46
2009-01-10 11:00:00,71.75,2813.46,4.9,370.12,1.58,149.87,0.61,201.83,3.02,371.32,1.76,130.04,0.55,52.66,0.0,0.0,0.98,130.46
2009-01-10 12:00:00,77.26,2813.46,5.32,370.12,1.71,149.87,0.61,201.83,3.22,371.32,1.89,130.04,0.61,52.66,0.0,0.0,1.04,130.46
2009-01-10 13:00:00,532.87,2813.46,28.07,370.12,8.31,149.87,2.52,201.83,20.86,371.32,9.49,130.04,3.03,52.66,0.0,0.0,5.68,130.46
2009-01-10 14:00:00,307.35,2813.46,17.74,370.12,7.25,149.87,1.82,201.83,21.47,371.32,6.11,130.04,2.76,52.66,0.0,0.0,5.81,130.46
2009-01-10 15:00:00,191.41,2813.46,13.0,370.12,4.22,149.87,1.31,201.83,8.4,371.32,4.62,130.04,1.53,52.66,0.0,0.0,2.67,130.46
2009-01-10 16:00:00,40.95,2813.46,2.81,370.12,0.91,149.87,0.4,201.83,1.72,371.32,0.98,130.04,0.32,52.66,0.0,0.0,0.52,130.46
2009-01-10 17:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-10 18:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-10 19:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-10 20:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-10 21:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-10 22:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-10 23:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-11 00:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-11 01:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-11 02:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-11 03:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-11 04:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-11 05:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-11 06:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-11 07:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-11 08:00:00,22.03,2813.46,1.48,370.12,0.47,149.87,0.2,201.83,0.93,371.32,0.52,130.04,0.16,52.66,0.0,0.0,0.26,130.46
2009-01-11 09:00:00,249.62,2813.46,67.69,370.12,4.56,149.87,1.41,201.83,8.96,371.32,23.86,130.04,1.63,52.66,0.0,0.0,3.2,130.46
2009-01-11 10:00:00,461.49,2813.46,104.76,370.12,6.66,149.87,1.82,201.83,13.18,371.32,37.0,130.04,2.4,52.66,0.0,0.0,4.83,130.46
2009-01-11 11:00:00,555.36,2813.46,76.46,370.12,8.58,149.87,2.32,201.83,14.9,371.32,27.11,130.04,2.9,52.66,0.0,0.0,5.15,130.46
2009-01-11 12:00:00,586.62,2813.46,46.39,370.12,8.79,149.87,2.52,201.83,16.62,371.32,16.26,130.04,3.11,52.66,0.0,0.0,5.15,130.46
2009-01-11 13:00:00,508.18,2813.46,30.71,370.12,8.59,149.87,2.93,201.83,20.59,371.32,10.6,130.04,3.08,52.66,0.0,0.0,6.13,130.46
2009-01-11 14:00:00,325.48,2813.46,21.45,370.12,6.79,149.87,2.32,201.83,17.3,371.32,7.54,130.04,2.45,52.66,0.0,0.0,5.22,130.46
2009-01-11 15:00:00,180.35,2813.46,12.49,370.12,3.87,149.87,1.31,201.83,8.32,371.32,4.36,130.04,1.4,52.66,0.0,0.0,2.61,130.46
2009-01-11 16:00:00,8.4,2813.46,0.74,370.12,0.15,149.87,0.0,201.83,0.37,371.32,0.26,130.04,0.05,52.66,0.0,0.0,0.13,130.46
2009-01-11 17:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-11 18:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-11 19:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-11 20:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-11 21:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-11 22:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-11 23:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-12 00:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-12 01:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-12 02:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-12 03:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-12 04:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-12 05:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-12 06:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-12 07:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-12 08:00:00,5.63,2813.46,0.37,370.12,0.15,149.87,0.0,201.83,0.37,371.32,0.13,130.04,0.05,52.66,0.0,0.0,0.13,130.46
2009-01-12 09:00:00,30.36,2813.46,2.22,370.12,0.66,149.87,0.2,201.83,1.3,371.32,0.78,130.04,0.24,52.66,0.0,0.0,0.39,130.46
2009-01-12 10:00:00,121.16,2813.46,8.54,370.12,2.64,149.87,0.91,201.83,5.06,371.32,3.06,130.04,0.92,52.66,0.0,0.0,1.63,130.46
2009-01-12 11:00:00,317.67,2813.46,23.42,370.12,6.53,149.87,2.42,201.83,12.98,371.32,8.32,130.04,2.26,52.66,0.0,0.0,4.24,130.46
2009-01-12 12:00:00,320.17,2813.46,22.65,370.12,6.61,149.87,2.42,201.83,13.32,371.32,8.06,130.04,2.29,52.66,0.0,0.0,4.31,130.46
2009-01-12 13:00:00,393.27,2813.46,26.32,370.12,7.76,149.87,2.93,201.83,16.63,371.32,9.3,130.04,2.69,52.66,0.0,0.0,5.35,130.46
2009-01-12 14:00:00,298.17,2813.46,20.82,370.12,6.13,149.87,2.22,201.83,14.73,371.32,7.28,130.04,2.21,52.66,0.0,0.0,4.57,130.46
2009-01-12 15:00:00,180.42,2813.46,12.55,370.12,3.86,149.87,1.41,201.83,8.4,371.32,4.42,130.04,1.37,52.66,0.0,0.0,2.67,130.46
2009-01-12 16:00:00,30.26,2813.46,2.13,370.12,0.65,149.87,0.2,201.83,1.3,371.32,0.78,130.04,0.21,52.66,0.0,0.0,0.39,130.46
2009-01-12 17:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-12 18:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-12 19:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-12 20:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-12 21:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-12 22:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-12 23:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-13 00:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-13 01:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-13 02:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-13 03:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-13 04:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-13 05:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-13 06:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-13 07:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-13 08:00:00,19.3,2813.46,1.48,370.12,0.45,149.87,0.2,201.83,0.74,371.32,0.52,130.04,0.16,52.66,0.0,0.0,0.26,130.46
2009-01-13 09:00:00,230.17,2813.46,59.33,370.12,4.27,149.87,1.31,201.83,8.34,371.32,20.94,130.04,1.53,52.66,0.0,0.0,2.94,130.46
2009-01-13 10:00:00,293.07,2813.46,38.21,370.12,5.69,149.87,2.12,201.83,10.86,371.32,13.59,130.04,2.0,52.66,0.0,0.0,3.72,130.46
2009-01-13 11:00:00,484.61,2813.46,56.18,370.12,8.34,149.87,2.72,201.83,15.86,371.32,20.03,130.04,2.87,52.66,0.0,0.0,5.35,130.46
2009-01-13 12:00:00,590.01,2813.46,46.65,370.12,9.54,149.87,3.13,201.83,19.17,371.32,16.39,130.04,3.34,52.66,0.0,0.0,6.13,130.46
2009-01-13 13:00:00,525.79,2813.46,27.68,370.12,8.14,149.87,2.52,201.83,20.78,371.32,9.36,130.04,2.98,52.66,0.0,0.0,5.87,130.46
2009-01-13 14:00:00,305.07,2813.46,21.0,370.12,6.33,149.87,2.22,201.83,15.72,371.32,7.41,130.04,2.26,52.66,0.0,0.0,4.83,130.46
2009-01-13 15:00:00,163.55,2813.46,12.37,370.12,3.61,149.87,1.31,201.83,7.91,371.32,4.36,130.04,1.29,52.66,0.0,0.0,2.41,130.46
2009-01-13 16:00:00,8.4,2813.46,0.74,370.12,0.15,149.87,0.0,201.83,0.37,371.32,0.26,130.04,0.05,52.66,0.0,0.0,0.13,130.46
2009-01-13 17:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-13 18:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-13 19:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-13 20:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-13 21:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-13 22:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-13 23:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-14 00:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-14 01:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-14 02:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-14 03:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-14 04:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-14 05:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-14 06:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
2009-01-14 07:00:00,0.0,2813.46,0.0,370.12,0.0,149.87,0.0,201.83,0.0,371.32,0.0,130.04,0.0,52.66,0.0,0.0,0.0,130.46
