DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-09-22 08:00:00,B01,40.024,0.0,7.917999999999999,0.0
2005-09-22 09:00:00,B01,39.263000000000005,0.0,11.806,0.0
2005-09-22 10:00:00,B01,40.033,0.0,15.69,0.0
2005-09-22 11:00:00,B01,38.11,0.0,15.675999999999998,0.0
2005-09-22 12:00:00,B01,39.285,0.0,7.875,0.0
2005-09-22 13:00:00,B01,40.062,0.0,11.753,0.0
2005-09-22 14:00:00,B01,40.064,0.0,15.630999999999998,0.0
2005-09-22 15:00:00,B01,39.295,0.0,15.630999999999998,0.0
2005-09-22 16:00:00,B01,39.285,0.0,7.864,0.0
2005-09-22 17:00:00,B01,39.254,0.0,4.015,0.0
2005-09-22 18:00:00,B01,38.1,0.0,0.0,0.0
2005-09-22 19:00:00,B01,38.1,0.0,0.0,0.0
2005-09-22 20:00:00,B01,20.011,0.0,0.0,0.0
2005-09-22 21:00:00,B01,20.011,0.0,0.0,0.0
2005-09-22 22:00:00,B01,18.858,0.0,0.0,0.0
2005-09-22 23:00:00,B01,4.387,0.0,0.0,0.0
2005-09-23 00:00:00,B01,4.387,0.0,0.0,0.0
2005-09-23 01:00:00,B01,4.387,0.0,0.0,0.0
2005-09-23 02:00:00,B01,4.387,0.0,0.0,0.0
2005-09-23 03:00:00,B01,4.387,0.0,0.0,0.0
2005-09-23 04:00:00,B01,4.387,0.0,0.0,0.0
2005-09-23 05:00:00,B01,5.54,0.0,0.0,0.0
2005-09-23 06:00:00,B01,39.253,0.0,0.0,0.0
2005-09-23 07:00:00,B01,40.029,24.99,4.352,0.0
2005-09-23 08:00:00,B01,40.024,0.0,7.903,0.0
2005-09-23 09:00:00,B01,39.263000000000005,0.0,11.78,0.0
2005-09-23 10:00:00,B01,40.033,0.0,15.642000000000001,0.0
2005-09-23 11:00:00,B01,38.11,0.0,15.600999999999999,0.0
2005-09-23 12:00:00,B01,39.285,0.0,7.8260000000000005,0.0
2005-09-23 13:00:00,B01,40.062,0.0,11.67,0.0
2005-09-23 14:00:00,B01,40.064,0.0,15.536,0.0
2005-09-23 15:00:00,B01,39.295,0.0,15.534,0.0
2005-09-23 16:00:00,B01,39.285,0.0,7.807,0.0
2005-09-23 17:00:00,B01,39.254,0.0,3.9819999999999998,0.0
2005-09-23 18:00:00,B01,38.1,0.0,0.0,0.0
2005-09-23 19:00:00,B01,38.1,0.0,0.0,0.0
2005-09-23 20:00:00,B01,20.011,0.0,0.0,0.0
2005-09-23 21:00:00,B01,20.011,0.0,0.0,0.0
2005-09-23 22:00:00,B01,18.858,0.0,0.0,0.0
2005-09-23 23:00:00,B01,4.387,0.0,0.0,0.0
2005-09-24 00:00:00,B01,4.387,0.0,0.0,0.0
2005-09-24 01:00:00,B01,4.387,0.0,0.0,0.0
2005-09-24 02:00:00,B01,4.387,0.0,0.0,0.0
2005-09-24 03:00:00,B01,4.387,0.0,0.0,0.0
2005-09-24 04:00:00,B01,4.387,0.0,0.0,0.0
2005-09-24 05:00:00,B01,5.54,0.0,0.0,0.0
2005-09-24 06:00:00,B01,39.253,0.0,0.0,0.0
2005-09-24 07:00:00,B01,40.022,0.0,0.0,0.0
2005-09-24 08:00:00,B01,40.022,0.0,0.0,0.0
2005-09-24 09:00:00,B01,39.253,0.0,0.0,0.0
2005-09-24 10:00:00,B01,40.022,0.0,0.0,0.0
2005-09-24 11:00:00,B01,38.1,0.0,0.0,0.0
2005-09-24 12:00:00,B01,39.253,0.0,0.0,0.0
2005-09-24 13:00:00,B01,40.022,0.0,0.0,0.0
2005-09-24 14:00:00,B01,40.022,0.0,0.0,0.0
2005-09-24 15:00:00,B01,39.253,0.0,0.0,0.0
2005-09-24 16:00:00,B01,39.253,0.0,0.0,0.0
2005-09-24 17:00:00,B01,39.253,0.0,0.0,0.0
2005-09-24 18:00:00,B01,38.1,0.0,0.0,0.0
2005-09-24 19:00:00,B01,38.1,0.0,0.0,0.0
2005-09-24 20:00:00,B01,20.011,0.0,0.0,0.0
2005-09-24 21:00:00,B01,20.011,0.0,0.0,0.0
2005-09-24 22:00:00,B01,18.858,0.0,0.0,0.0
2005-09-24 23:00:00,B01,4.387,0.0,0.0,0.0
2005-09-25 00:00:00,B01,4.387,0.0,0.0,0.0
2005-09-25 01:00:00,B01,4.387,0.0,0.0,0.0
2005-09-25 02:00:00,B01,4.387,0.0,0.0,0.0
2005-09-25 03:00:00,B01,4.387,0.0,0.0,0.0
2005-09-25 04:00:00,B01,4.387,0.0,0.0,0.0
2005-09-25 05:00:00,B01,5.54,0.0,0.0,0.0
2005-09-25 06:00:00,B01,6.694,0.0,0.0,0.0
2005-09-25 07:00:00,B01,7.462999999999999,0.0,0.0,0.0
2005-09-25 08:00:00,B01,7.462999999999999,0.0,0.0,0.0
2005-09-25 09:00:00,B01,6.694,0.0,0.0,0.0
2005-09-25 10:00:00,B01,7.462999999999999,0.0,0.0,0.0
2005-09-25 11:00:00,B01,5.54,0.0,0.0,0.0
2005-09-25 12:00:00,B01,6.694,0.0,0.0,0.0
2005-09-25 13:00:00,B01,7.462999999999999,0.0,0.0,0.0
2005-09-25 14:00:00,B01,7.462999999999999,0.0,0.0,0.0
2005-09-25 15:00:00,B01,6.694,0.0,0.0,0.0
2005-09-25 16:00:00,B01,6.694,0.0,0.0,0.0
2005-09-25 17:00:00,B01,6.694,0.0,0.0,0.0
2005-09-25 18:00:00,B01,5.54,0.0,0.0,0.0
2005-09-25 19:00:00,B01,5.54,0.0,0.0,0.0
2005-09-25 20:00:00,B01,5.54,0.0,0.0,0.0
2005-09-25 21:00:00,B01,5.54,0.0,0.0,0.0
2005-09-25 22:00:00,B01,4.387,0.0,0.0,0.0
2005-09-25 23:00:00,B01,4.387,0.0,0.0,0.0
2005-09-26 00:00:00,B01,4.387,0.0,0.0,0.0
2005-09-26 01:00:00,B01,4.387,0.0,0.0,0.0
2005-09-26 02:00:00,B01,4.387,0.0,0.0,0.0
2005-09-26 03:00:00,B01,4.387,0.0,0.0,0.0
2005-09-26 04:00:00,B01,4.387,0.0,0.0,0.0
2005-09-26 05:00:00,B01,5.54,0.0,0.0,0.0
2005-09-26 06:00:00,B01,39.253,0.0,0.0,0.0
2005-09-26 07:00:00,B01,40.023,0.0,5.311,0.0
2005-09-26 08:00:00,B01,40.024,0.0,7.899,0.0
2005-09-26 09:00:00,B01,39.263000000000005,0.0,11.777000000000001,0.0
2005-09-26 10:00:00,B01,40.033,0.0,15.642000000000001,0.0
2005-09-26 11:00:00,B01,38.11,0.0,15.609000000000002,0.0
2005-09-26 12:00:00,B01,39.285,0.0,7.83,0.0
2005-09-26 13:00:00,B01,40.062,0.0,11.679,0.0
2005-09-26 14:00:00,B01,40.064,0.0,15.55,0.0
2005-09-26 15:00:00,B01,39.295,0.0,15.550999999999998,0.0
2005-09-26 16:00:00,B01,39.285,0.0,7.817,0.0
2005-09-26 17:00:00,B01,39.254,0.0,3.988,0.0
2005-09-26 18:00:00,B01,38.1,0.0,0.0,0.0
2005-09-26 19:00:00,B01,38.1,0.0,0.0,0.0
2005-09-26 20:00:00,B01,20.011,0.0,0.0,0.0
2005-09-26 21:00:00,B01,20.011,0.0,0.0,0.0
2005-09-26 22:00:00,B01,18.858,0.0,0.0,0.0
2005-09-26 23:00:00,B01,4.387,0.0,0.0,0.0
2005-09-27 00:00:00,B01,4.387,0.0,0.0,0.0
2005-09-27 01:00:00,B01,4.387,0.0,0.0,0.0
2005-09-27 02:00:00,B01,4.387,0.0,0.0,0.0
2005-09-27 03:00:00,B01,4.387,0.0,0.0,0.0
2005-09-27 04:00:00,B01,4.387,0.0,0.0,0.0
2005-09-27 05:00:00,B01,5.54,0.0,0.0,0.0
2005-09-27 06:00:00,B01,39.253,0.0,0.0,0.0
2005-09-27 07:00:00,B01,40.023,0.0,4.352,0.0
2005-09-27 08:00:00,B01,40.024,0.0,7.906000000000001,0.0
2005-09-27 09:00:00,B01,39.263000000000005,0.0,11.784,0.0
2005-09-27 10:00:00,B01,40.033,0.0,15.658,0.0
2005-09-27 11:00:00,B01,38.11,0.0,15.616,0.0
2005-09-27 12:00:00,B01,39.285,0.0,7.832000000000001,0.0
2005-09-27 13:00:00,B01,40.062,0.0,11.689,0.0
2005-09-27 14:00:00,B01,40.064,0.0,15.554,0.0
2005-09-27 15:00:00,B01,39.295,0.0,15.562999999999999,0.0
2005-09-27 16:00:00,B01,39.285,0.0,7.832000000000001,0.0
2005-09-27 17:00:00,B01,39.254,0.0,3.997,0.0
2005-09-27 18:00:00,B01,38.1,0.0,0.0,0.0
2005-09-27 19:00:00,B01,38.1,0.0,0.0,0.0
2005-09-27 20:00:00,B01,20.011,0.0,0.0,0.0
2005-09-27 21:00:00,B01,20.011,0.0,0.0,0.0
2005-09-27 22:00:00,B01,18.858,0.0,0.0,0.0
2005-09-27 23:00:00,B01,4.387,0.0,0.0,0.0
2005-09-28 00:00:00,B01,4.387,0.0,0.0,0.0
2005-09-28 01:00:00,B01,4.387,0.0,0.0,0.0
2005-09-28 02:00:00,B01,4.387,0.0,0.0,0.0
2005-09-28 03:00:00,B01,4.387,0.0,0.0,0.0
2005-09-28 04:00:00,B01,4.387,0.0,0.0,0.0
2005-09-28 05:00:00,B01,5.54,0.0,0.0,0.0
2005-09-28 06:00:00,B01,39.253,0.0,0.0,0.0
2005-09-28 07:00:00,B01,40.023,0.0,4.3660000000000005,0.0
2005-09-28 08:00:00,B01,40.024,0.0,7.946000000000001,0.0
2005-09-28 09:00:00,B01,39.263000000000005,0.0,11.867,0.0
2005-09-28 10:00:00,B01,40.033,0.0,15.79,0.0
2005-09-28 11:00:00,B01,38.11,0.0,15.793,0.0
2005-09-28 12:00:00,B01,39.285,0.0,7.941,0.0
2005-09-28 13:00:00,B01,40.062,0.0,11.857999999999999,0.0
2005-09-28 14:00:00,B01,40.064,0.0,15.785,0.0
2005-09-28 15:00:00,B01,39.295,0.0,15.786,0.0
2005-09-28 16:00:00,B01,39.285,0.0,7.942,0.0
2005-09-28 17:00:00,B01,39.254,0.0,4.053999999999999,0.0
2005-09-28 18:00:00,B01,38.1,0.0,0.0,0.0
2005-09-28 19:00:00,B01,38.1,0.0,0.0,0.0
2005-09-28 20:00:00,B01,20.011,0.0,0.0,0.0
2005-09-28 21:00:00,B01,20.011,0.0,0.0,0.0
2005-09-28 22:00:00,B01,18.858,0.0,0.0,0.0
2005-09-28 23:00:00,B01,4.387,0.0,0.0,0.0
2005-09-29 00:00:00,B01,4.387,0.0,0.0,0.0
2005-09-29 01:00:00,B01,4.387,0.0,0.0,0.0
2005-09-29 02:00:00,B01,4.387,0.0,0.0,0.0
2005-09-29 03:00:00,B01,4.387,0.0,0.0,0.0
2005-09-29 04:00:00,B01,4.387,0.0,0.0,0.0
2005-09-29 05:00:00,B01,5.54,0.0,0.0,0.0
2005-09-29 06:00:00,B01,39.253,0.0,0.0,0.0
2005-09-29 07:00:00,B01,40.033,40.811,4.381,0.0
2005-09-29 08:00:00,B01,40.03,28.521,7.946000000000001,0.0
2005-09-29 09:00:00,B01,39.266999999999996,16.644000000000002,11.856,0.0
2005-09-29 10:00:00,B01,40.036,6.351,15.753,0.0
2005-09-29 11:00:00,B01,38.121,97.166,15.607000000000001,0.0
2005-09-29 12:00:00,B01,39.285,0.0,7.876,0.0
2005-09-29 13:00:00,B01,40.062,0.0,11.755,0.0
2005-09-29 14:00:00,B01,40.064,0.0,15.630999999999998,0.0
2005-09-29 15:00:00,B01,39.295,0.0,15.626,0.0
2005-09-29 16:00:00,B01,39.285,0.0,7.858,0.0
2005-09-29 17:00:00,B01,39.254,0.0,4.01,0.0
2005-09-29 18:00:00,B01,38.1,0.0,0.0,0.0
2005-09-29 19:00:00,B01,38.1,0.0,0.0,0.0
2005-09-29 20:00:00,B01,20.011,0.0,0.0,0.0
2005-09-29 21:00:00,B01,20.011,0.0,0.0,0.0
2005-09-29 22:00:00,B01,18.858,0.0,0.0,0.0
2005-09-29 23:00:00,B01,4.387,0.0,0.0,0.0
2005-09-30 00:00:00,B01,4.387,0.0,0.0,0.0
2005-09-30 01:00:00,B01,4.387,0.0,0.0,0.0
2005-09-30 02:00:00,B01,4.387,0.0,0.0,0.0
2005-09-30 03:00:00,B01,4.387,0.0,0.0,0.0
2005-09-30 04:00:00,B01,4.387,0.0,0.0,0.0
2005-09-30 05:00:00,B01,5.54,0.0,0.0,0.0
2005-09-30 06:00:00,B01,39.253,0.0,0.0,0.0
2005-09-30 07:00:00,B01,40.029,25.041,4.342,0.0
2005-09-30 08:00:00,B01,40.024,0.0,7.928,0.0
2005-09-30 09:00:00,B01,39.263000000000005,0.0,11.834000000000001,0.0
2005-09-30 10:00:00,B01,40.033,0.0,15.742,0.0
2005-09-30 11:00:00,B01,38.11,0.0,15.729000000000001,0.0
2005-09-30 12:00:00,B01,39.285,0.0,7.905,0.0
2005-09-30 13:00:00,B01,40.062,0.0,11.800999999999998,0.0
2005-09-30 14:00:00,B01,40.064,0.0,15.706,0.0
2005-09-30 15:00:00,B01,39.295,0.0,15.706,0.0
2005-09-30 16:00:00,B01,39.285,0.0,7.903,0.0
2005-09-30 17:00:00,B01,39.254,0.0,4.031000000000001,0.0
2005-09-30 18:00:00,B01,38.1,0.0,0.0,0.0
2005-09-30 19:00:00,B01,38.1,0.0,0.0,0.0
2005-09-30 20:00:00,B01,20.011,0.0,0.0,0.0
2005-09-30 21:00:00,B01,20.011,0.0,0.0,0.0
2005-09-30 22:00:00,B01,18.858,0.0,0.0,0.0
2005-09-30 23:00:00,B01,4.387,0.0,0.0,0.0
2005-10-01 00:00:00,B01,3.471,0.0,0.0,0.0
2005-10-01 01:00:00,B01,3.471,0.0,0.0,0.0
2005-10-01 02:00:00,B01,3.471,0.0,0.0,0.0
2005-10-01 03:00:00,B01,3.471,0.0,0.0,0.0
2005-10-01 04:00:00,B01,3.471,0.0,0.0,0.0
2005-10-01 05:00:00,B01,4.336,0.0,0.0,0.0
2005-10-01 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-10-01 07:00:00,B01,31.835,43.438,0.0,0.0
2005-10-01 08:00:00,B01,31.833000000000002,49.768,0.0,0.0
2005-10-01 09:00:00,B01,31.255,31.276999999999997,0.0,0.0
2005-10-01 10:00:00,B01,31.833000000000002,49.318999999999996,0.0,0.0
2005-10-01 11:00:00,B01,30.389,18.982,0.0,0.0
2005-10-01 12:00:00,B01,31.254,17.653,0.0,0.0
2005-10-01 13:00:00,B01,31.83,14.356,0.0,0.0
2005-10-01 14:00:00,B01,31.83,13.575,0.0,0.0
2005-10-01 15:00:00,B01,31.256,48.851000000000006,0.0,0.0
2005-10-01 16:00:00,B01,31.252,9.413,0.0,0.0
2005-10-01 17:00:00,B01,31.253,15.332,0.0,0.0
2005-10-01 18:00:00,B01,30.388,18.39,0.0,0.0
2005-10-01 19:00:00,B01,30.384,0.0,0.0,0.0
2005-10-01 20:00:00,B01,15.913,0.0,0.0,0.0
2005-10-01 21:00:00,B01,15.913,0.0,0.0,0.0
2005-10-01 22:00:00,B01,15.048,0.0,0.0,0.0
2005-10-01 23:00:00,B01,3.471,0.0,0.0,0.0
2005-10-02 00:00:00,B01,3.471,0.0,0.0,0.0
2005-10-02 01:00:00,B01,3.471,0.0,0.0,0.0
2005-10-02 02:00:00,B01,3.471,0.0,0.0,0.0
2005-10-02 03:00:00,B01,3.471,0.0,0.0,0.0
2005-10-02 04:00:00,B01,3.471,0.0,0.0,0.0
2005-10-02 05:00:00,B01,4.336,0.0,0.0,0.0
2005-10-02 06:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-10-02 07:00:00,B01,5.778,0.0,0.0,0.0
2005-10-02 08:00:00,B01,5.778,0.0,0.0,0.0
2005-10-02 09:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-10-02 10:00:00,B01,5.778,0.0,0.0,0.0
2005-10-02 11:00:00,B01,4.336,0.0,0.0,0.0
2005-10-02 12:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-10-02 13:00:00,B01,5.778,0.0,0.0,0.0
2005-10-02 14:00:00,B01,5.778,0.0,0.0,0.0
2005-10-02 15:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-10-02 16:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-10-02 17:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-10-02 18:00:00,B01,4.336,0.0,0.0,0.0
2005-10-02 19:00:00,B01,4.336,0.0,0.0,0.0
2005-10-02 20:00:00,B01,4.336,0.0,0.0,0.0
2005-10-02 21:00:00,B01,4.336,0.0,0.0,0.0
2005-10-02 22:00:00,B01,3.471,0.0,0.0,0.0
2005-10-02 23:00:00,B01,3.471,0.0,0.0,0.0
2005-10-03 00:00:00,B01,3.471,0.0,0.0,0.0
2005-10-03 01:00:00,B01,3.471,0.0,0.0,0.0
2005-10-03 02:00:00,B01,3.471,0.0,0.0,0.0
2005-10-03 03:00:00,B01,3.471,0.0,0.0,0.0
2005-10-03 04:00:00,B01,3.471,0.0,0.0,0.0
2005-10-03 05:00:00,B01,4.336,0.0,0.0,0.0
2005-10-03 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-10-03 07:00:00,B01,31.842,156.24200000000002,4.773,0.0
2005-10-03 08:00:00,B01,31.844,126.345,6.401,0.0
2005-10-03 09:00:00,B01,31.266,101.95100000000001,9.523,0.0
2005-10-03 10:00:00,B01,31.846,87.712,12.645,0.0
2005-10-03 11:00:00,B01,30.403000000000002,70.727,12.627,0.0
2005-10-03 12:00:00,B01,31.284000000000002,77.584,6.353,0.0
2005-10-03 13:00:00,B01,31.859,43.067,9.482000000000001,0.0
2005-10-03 14:00:00,B01,31.866,29.000999999999998,12.612,0.0
2005-10-03 15:00:00,B01,31.288,25.848000000000003,12.617,0.0
2005-10-03 16:00:00,B01,31.28,22.063000000000002,6.37,0.0
2005-10-03 17:00:00,B01,31.256,33.584,3.2889999999999997,0.0
2005-10-03 18:00:00,B01,30.393,79.247,0.0,0.0
2005-10-03 19:00:00,B01,30.384,0.0,0.0,0.0
2005-10-03 20:00:00,B01,15.913,0.0,0.0,0.0
2005-10-03 21:00:00,B01,15.913,0.0,0.0,0.0
2005-10-03 22:00:00,B01,15.048,0.0,0.0,0.0
2005-10-03 23:00:00,B01,3.471,0.0,0.0,0.0
2005-10-04 00:00:00,B01,3.471,0.0,0.0,0.0
2005-10-04 01:00:00,B01,3.471,0.0,0.0,0.0
2005-10-04 02:00:00,B01,3.471,0.0,0.0,0.0
2005-10-04 03:00:00,B01,3.471,0.0,0.0,0.0
2005-10-04 04:00:00,B01,3.471,0.0,0.0,0.0
2005-10-04 05:00:00,B01,4.336,0.0,0.0,0.0
2005-10-04 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-10-04 07:00:00,B01,31.84,90.382,3.6239999999999997,0.0
2005-10-04 08:00:00,B01,31.837,80.143,6.395,0.0
2005-10-04 09:00:00,B01,31.26,72.944,9.527000000000001,0.0
2005-10-04 10:00:00,B01,31.844,65.15,12.668,0.0
2005-10-04 11:00:00,B01,30.401999999999997,80.625,12.642999999999999,0.0
2005-10-04 12:00:00,B01,31.283,49.681999999999995,6.388,0.0
2005-10-04 13:00:00,B01,31.861,78.092,9.459,0.0
2005-10-04 14:00:00,B01,31.864,17.157,12.619000000000002,0.0
2005-10-04 15:00:00,B01,31.287,15.716,12.61,0.0
2005-10-04 16:00:00,B01,31.276999999999997,4.621,6.359,0.0
2005-10-04 17:00:00,B01,31.261,106.069,3.252,0.0
2005-10-04 18:00:00,B01,30.384,0.0,0.0,0.0
2005-10-04 19:00:00,B01,30.384,0.0,0.0,0.0
2005-10-04 20:00:00,B01,15.913,0.0,0.0,0.0
2005-10-04 21:00:00,B01,15.913,0.0,0.0,0.0
2005-10-04 22:00:00,B01,15.048,0.0,0.0,0.0
2005-10-04 23:00:00,B01,3.471,0.0,0.0,0.0
2005-10-05 00:00:00,B01,3.471,0.0,0.0,0.0
2005-10-05 01:00:00,B01,3.471,0.0,0.0,0.0
2005-10-05 02:00:00,B01,3.471,0.0,0.0,0.0
2005-10-05 03:00:00,B01,3.471,0.0,0.0,0.0
2005-10-05 04:00:00,B01,3.471,0.0,0.0,0.0
2005-10-05 05:00:00,B01,4.336,0.0,0.0,0.0
2005-10-05 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-10-05 07:00:00,B01,31.838,63.916000000000004,3.616,0.0
2005-10-05 08:00:00,B01,31.834,41.606,6.382999999999999,0.0
2005-10-05 09:00:00,B01,31.256,26.874000000000002,9.5,0.0
2005-10-05 10:00:00,B01,31.842,47.083999999999996,12.583,0.0
2005-10-05 11:00:00,B01,30.393,0.0,12.599,0.0
2005-10-05 12:00:00,B01,31.275,0.0,6.346,0.0
2005-10-05 13:00:00,B01,31.851999999999997,0.0,9.445,0.0
2005-10-05 14:00:00,B01,31.86,0.0,12.552,0.0
2005-10-05 15:00:00,B01,31.283,0.0,12.54,0.0
2005-10-05 16:00:00,B01,31.275,0.0,6.325,0.0
2005-10-05 17:00:00,B01,31.25,0.0,3.2680000000000002,0.0
2005-10-05 18:00:00,B01,30.384,0.0,0.0,0.0
2005-10-05 19:00:00,B01,30.384,0.0,0.0,0.0
2005-10-05 20:00:00,B01,15.913,0.0,0.0,0.0
2005-10-05 21:00:00,B01,15.913,0.0,0.0,0.0
2005-10-05 22:00:00,B01,15.048,0.0,0.0,0.0
2005-10-05 23:00:00,B01,3.471,0.0,0.0,0.0
2005-10-06 00:00:00,B01,3.471,0.0,0.0,0.0
2005-10-06 01:00:00,B01,3.471,0.0,0.0,0.0
2005-10-06 02:00:00,B01,3.471,0.0,0.0,0.0
2005-10-06 03:00:00,B01,3.471,0.0,0.0,0.0
2005-10-06 04:00:00,B01,3.471,0.0,0.0,0.0
2005-10-06 05:00:00,B01,4.336,0.0,0.0,0.0
2005-10-06 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-10-06 07:00:00,B01,31.835,34.808,3.5980000000000003,0.0
2005-10-06 08:00:00,B01,31.831999999999997,24.357,6.372999999999999,0.0
2005-10-06 09:00:00,B01,31.255,18.799,9.493,0.0
2005-10-06 10:00:00,B01,31.839000000000002,13.728,12.624,0.0
2005-10-06 11:00:00,B01,30.396,5.223,12.617,0.0
2005-10-06 12:00:00,B01,31.284000000000002,76.153,6.32,0.0
2005-10-06 13:00:00,B01,31.851999999999997,0.0,9.463,0.0
2005-10-06 14:00:00,B01,31.86,0.0,12.588,0.0
2005-10-06 15:00:00,B01,31.283,0.0,12.592,0.0
2005-10-06 16:00:00,B01,31.275,0.0,6.354,0.0
2005-10-06 17:00:00,B01,31.25,0.0,3.281,0.0
2005-10-06 18:00:00,B01,30.384,0.0,0.0,0.0
2005-10-06 19:00:00,B01,30.384,0.0,0.0,0.0
2005-10-06 20:00:00,B01,15.913,0.0,0.0,0.0
2005-10-06 21:00:00,B01,15.913,0.0,0.0,0.0
2005-10-06 22:00:00,B01,15.048,0.0,0.0,0.0
2005-10-06 23:00:00,B01,3.471,0.0,0.0,0.0
2005-10-07 00:00:00,B01,3.471,0.0,0.0,0.0
2005-10-07 01:00:00,B01,3.471,0.0,0.0,0.0
2005-10-07 02:00:00,B01,3.471,0.0,0.0,0.0
2005-10-07 03:00:00,B01,3.471,0.0,0.0,0.0
2005-10-07 04:00:00,B01,3.471,0.0,0.0,0.0
2005-10-07 05:00:00,B01,4.336,0.0,0.0,0.0
2005-10-07 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-10-07 07:00:00,B01,31.837,46.945,3.6010000000000004,0.0
2005-10-07 08:00:00,B01,31.834,47.858000000000004,6.365,0.0
2005-10-07 09:00:00,B01,31.256,27.025,9.495,0.0
2005-10-07 10:00:00,B01,31.842,47.20399999999999,12.591,0.0
2005-10-07 11:00:00,B01,30.397,13.804,12.622,0.0
2005-10-07 12:00:00,B01,31.284000000000002,76.168,6.32,0.0
2005-10-07 13:00:00,B01,31.851999999999997,0.0,9.445,0.0
2005-10-07 14:00:00,B01,31.86,0.0,12.557,0.0
2005-10-07 15:00:00,B01,31.283,0.0,12.549000000000001,0.0
2005-10-07 16:00:00,B01,31.275,0.0,6.321000000000001,0.0
2005-10-07 17:00:00,B01,31.25,0.0,3.26,0.0
2005-10-07 18:00:00,B01,30.384,0.0,0.0,0.0
2005-10-07 19:00:00,B01,30.384,0.0,0.0,0.0
2005-10-07 20:00:00,B01,15.913,0.0,0.0,0.0
2005-10-07 21:00:00,B01,15.913,0.0,0.0,0.0
2005-10-07 22:00:00,B01,15.048,0.0,0.0,0.0
2005-10-07 23:00:00,B01,3.471,0.0,0.0,0.0
2005-10-08 00:00:00,B01,3.471,0.0,0.0,0.0
2005-10-08 01:00:00,B01,3.471,0.0,0.0,0.0
2005-10-08 02:00:00,B01,3.471,0.0,0.0,0.0
2005-10-08 03:00:00,B01,3.471,0.0,0.0,0.0
2005-10-08 04:00:00,B01,3.471,0.0,0.0,0.0
2005-10-08 05:00:00,B01,4.336,0.0,0.0,0.0
2005-10-08 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-10-08 07:00:00,B01,31.835,39.967,0.0,0.0
2005-10-08 08:00:00,B01,31.831,24.988000000000003,0.0,0.0
2005-10-08 09:00:00,B01,31.256,47.701,0.0,0.0
2005-10-08 10:00:00,B01,31.826,0.0,0.0,0.0
2005-10-08 11:00:00,B01,30.384,0.0,0.0,0.0
2005-10-08 12:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-10-08 13:00:00,B01,31.826,0.0,0.0,0.0
2005-10-08 14:00:00,B01,31.826,0.0,0.0,0.0
2005-10-08 15:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-10-08 16:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-10-08 17:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-10-08 18:00:00,B01,30.384,0.0,0.0,0.0
2005-10-08 19:00:00,B01,30.384,0.0,0.0,0.0
2005-10-08 20:00:00,B01,15.913,0.0,0.0,0.0
2005-10-08 21:00:00,B01,15.913,0.0,0.0,0.0
2005-10-08 22:00:00,B01,15.048,0.0,0.0,0.0
2005-10-08 23:00:00,B01,3.471,0.0,0.0,0.0
2005-10-09 00:00:00,B01,3.471,0.0,0.0,0.0
2005-10-09 01:00:00,B01,3.471,0.0,0.0,0.0
2005-10-09 02:00:00,B01,3.471,0.0,0.0,0.0
2005-10-09 03:00:00,B01,3.471,0.0,0.0,0.0
2005-10-09 04:00:00,B01,3.471,0.0,0.0,0.0
2005-10-09 05:00:00,B01,4.336,0.0,0.0,0.0
2005-10-09 06:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-10-09 07:00:00,B01,5.778,0.0,0.0,0.0
2005-10-09 08:00:00,B01,5.778,0.0,0.0,0.0
2005-10-09 09:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-10-09 10:00:00,B01,5.778,0.0,0.0,0.0
2005-10-09 11:00:00,B01,4.336,0.0,0.0,0.0
2005-10-09 12:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-10-09 13:00:00,B01,5.778,0.0,0.0,0.0
2005-10-09 14:00:00,B01,5.778,0.0,0.0,0.0
2005-10-09 15:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-10-09 16:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-10-09 17:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-10-09 18:00:00,B01,4.336,0.0,0.0,0.0
2005-10-09 19:00:00,B01,4.336,0.0,0.0,0.0
2005-10-09 20:00:00,B01,4.336,0.0,0.0,0.0
2005-10-09 21:00:00,B01,4.336,0.0,0.0,0.0
