DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-08-19 09:00:00,B07,1229.8039999999999,0.0,6.68,128.671
2005-08-19 10:00:00,B07,1229.805,0.0,8.873,134.725
2005-08-19 11:00:00,B07,1216.759,0.0,8.871,137.11700000000002
2005-08-19 12:00:00,B07,1210.254,0.0,4.481,133.94799999999998
2005-08-19 13:00:00,B07,1216.777,0.0,6.671,136.757
2005-08-19 14:00:00,B07,1229.823,0.0,8.869,137.982
2005-08-19 15:00:00,B07,1229.8239999999998,0.0,8.87,145.843
2005-08-19 16:00:00,B07,1210.254,0.0,4.482,131.154
2005-08-19 17:00:00,B07,1206.973,0.0,2.327,127.10700000000001
2005-08-19 18:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-19 19:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-19 20:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-19 21:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-19 22:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-19 23:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 00:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 01:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 02:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 03:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 04:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 05:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 06:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 07:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 08:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 09:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 10:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 11:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 12:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 13:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 14:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 15:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 16:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 17:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 18:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 19:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 20:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 21:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 22:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-20 23:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 00:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 01:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 02:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 03:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 04:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 05:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 06:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 07:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 08:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 09:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 10:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 11:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 12:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 13:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 14:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 15:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 16:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 17:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 18:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 19:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 20:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 21:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 22:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-21 23:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-22 00:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-22 01:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-22 02:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-22 03:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-22 04:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-22 05:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-22 06:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-22 07:00:00,B07,1210.235,0.0,3.5010000000000003,144.935
2005-08-22 08:00:00,B07,1216.856,0.0,4.523,503.82
2005-08-22 09:00:00,B07,1229.806,0.0,6.726,187.53
2005-08-22 10:00:00,B07,1229.805,0.0,8.933,155.60399999999998
2005-08-22 11:00:00,B07,1216.759,0.0,8.927999999999999,148.303
2005-08-22 12:00:00,B07,1210.254,0.0,4.511,137.122
2005-08-22 13:00:00,B07,1216.777,0.0,6.712000000000001,139.187
2005-08-22 14:00:00,B07,1229.823,0.0,8.921,136.303
2005-08-22 15:00:00,B07,1229.823,0.0,8.921,141.92600000000002
2005-08-22 16:00:00,B07,1210.254,0.0,4.51,131.78
2005-08-22 17:00:00,B07,1206.973,0.0,2.344,119.904
2005-08-22 18:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-22 19:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-22 20:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-22 21:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-22 22:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-22 23:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-23 00:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-23 01:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-23 02:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-23 03:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-23 04:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-23 05:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-23 06:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-23 07:00:00,B07,1210.235,0.0,2.63,153.84
2005-08-23 08:00:00,B07,1216.757,0.0,4.52,111.706
2005-08-23 09:00:00,B07,1229.8039999999999,0.0,6.722,118.031
2005-08-23 10:00:00,B07,1229.8039999999999,0.0,8.932,111.009
2005-08-23 11:00:00,B07,1216.758,0.0,8.93,106.531
2005-08-23 12:00:00,B07,1210.252,0.0,4.515,96.21600000000001
2005-08-23 13:00:00,B07,1216.776,0.0,6.7170000000000005,101.71
2005-08-23 14:00:00,B07,1229.822,0.0,8.927,112.236
2005-08-23 15:00:00,B07,1229.8210000000001,0.0,8.927999999999999,98.655
2005-08-23 16:00:00,B07,1210.251,0.0,4.515,82.075
2005-08-23 17:00:00,B07,1206.971,0.0,2.346,69.34899999999999
2005-08-23 18:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-23 19:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-23 20:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-23 21:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-23 22:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-23 23:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-24 00:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-24 01:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-24 02:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-24 03:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-24 04:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-24 05:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-24 06:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-24 07:00:00,B07,1210.232,0.0,2.627,73.683
2005-08-24 08:00:00,B07,1216.755,0.0,4.518,60.785
2005-08-24 09:00:00,B07,1229.8010000000002,0.0,6.723,66.41199999999999
2005-08-24 10:00:00,B07,1229.8010000000002,0.0,8.936,64.366
2005-08-24 11:00:00,B07,1216.756,0.0,8.931000000000001,70.352
2005-08-24 12:00:00,B07,1210.251,0.0,4.512,73.928
2005-08-24 13:00:00,B07,1216.775,0.0,6.712000000000001,80.97800000000001
2005-08-24 14:00:00,B07,1229.8210000000001,0.0,8.918,93.852
2005-08-24 15:00:00,B07,1229.8210000000001,0.0,8.916,93.49
2005-08-24 16:00:00,B07,1210.251,0.0,4.507,81.902
2005-08-24 17:00:00,B07,1206.971,0.0,2.34,72.706
2005-08-24 18:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-24 19:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-24 20:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-24 21:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-24 22:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-24 23:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-25 00:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-25 01:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-25 02:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-25 03:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-25 04:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-25 05:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-25 06:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-25 07:00:00,B07,1210.234,0.0,2.603,114.257
2005-08-25 08:00:00,B07,1216.755,0.0,4.5089999999999995,69.449
2005-08-25 09:00:00,B07,1229.802,0.0,6.715,74.2
2005-08-25 10:00:00,B07,1229.802,0.0,8.916,80.967
2005-08-25 11:00:00,B07,1216.756,0.0,8.913,78.937
2005-08-25 12:00:00,B07,1210.251,0.0,4.504,77.294
2005-08-25 13:00:00,B07,1216.775,0.0,6.7010000000000005,90.911
2005-08-25 14:00:00,B07,1229.822,0.0,8.905,104.083
2005-08-25 15:00:00,B07,1229.822,0.0,8.902999999999999,106.473
2005-08-25 16:00:00,B07,1210.252,0.0,4.502,91.352
2005-08-25 17:00:00,B07,1206.971,0.0,2.3369999999999997,81.248
2005-08-25 18:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-25 19:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-25 20:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-25 21:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-25 22:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-25 23:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-26 00:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-26 01:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-26 02:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-26 03:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-26 04:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-26 05:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-26 06:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-26 07:00:00,B07,1210.234,0.0,2.612,108.28299999999999
2005-08-26 08:00:00,B07,1216.756,0.0,4.511,78.798
2005-08-26 09:00:00,B07,1229.802,0.0,6.709,83.666
2005-08-26 10:00:00,B07,1229.802,0.0,8.912,85.264
2005-08-26 11:00:00,B07,1216.756,0.0,8.908,84.27799999999999
2005-08-26 12:00:00,B07,1210.252,0.0,4.501,87.04899999999999
2005-08-26 13:00:00,B07,1216.775,0.0,6.699,91.594
2005-08-26 14:00:00,B07,1229.8210000000001,0.0,8.902999999999999,91.62299999999999
2005-08-26 15:00:00,B07,1229.8210000000001,0.0,8.902999999999999,92.336
2005-08-26 16:00:00,B07,1210.252,0.0,4.501,85.973
2005-08-26 17:00:00,B07,1206.971,0.0,2.339,77.877
2005-08-26 18:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-26 19:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-26 20:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-26 21:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-26 22:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-26 23:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 00:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 01:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 02:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 03:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 04:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 05:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 06:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 07:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 08:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 09:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 10:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 11:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 12:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 13:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 14:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 15:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 16:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 17:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 18:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 19:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 20:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 21:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 22:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-27 23:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 00:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 01:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 02:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 03:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 04:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 05:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 06:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 07:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 08:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 09:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 10:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 11:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 12:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 13:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 14:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 15:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 16:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 17:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 18:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 19:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 20:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 21:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 22:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-28 23:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-29 00:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-29 01:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-29 02:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-29 03:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-29 04:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-29 05:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-29 06:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-29 07:00:00,B07,1210.237,0.0,3.498,203.83
2005-08-29 08:00:00,B07,1216.759,0.0,4.513999999999999,157.322
2005-08-29 09:00:00,B07,1229.805,0.0,6.71,150.351
2005-08-29 10:00:00,B07,1229.805,0.0,8.91,147.38
2005-08-29 11:00:00,B07,1216.759,0.0,8.902000000000001,139.95600000000002
2005-08-29 12:00:00,B07,1210.254,0.0,4.496,138.467
2005-08-29 13:00:00,B07,1216.777,0.0,6.688,134.564
2005-08-29 14:00:00,B07,1229.823,0.0,8.889,140.81799999999998
2005-08-29 15:00:00,B07,1229.823,0.0,8.888,138.55100000000002
2005-08-29 16:00:00,B07,1210.253,0.0,4.493,120.96600000000001
2005-08-29 17:00:00,B07,1206.973,0.0,2.335,115.666
2005-08-29 18:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-29 19:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-29 20:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-29 21:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-29 22:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-29 23:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-30 00:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-30 01:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-30 02:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-30 03:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-30 04:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-30 05:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-30 06:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-30 07:00:00,B07,1210.234,0.0,2.62,121.289
2005-08-30 08:00:00,B07,1216.757,0.0,4.513,93.3
2005-08-30 09:00:00,B07,1229.803,0.0,6.709,102.804
2005-08-30 10:00:00,B07,1229.803,0.0,8.908,104.318
2005-08-30 11:00:00,B07,1216.757,0.0,8.9,99.506
2005-08-30 12:00:00,B07,1210.253,0.0,4.495,101.95
2005-08-30 13:00:00,B07,1216.776,0.0,6.687,100.26799999999999
2005-08-30 14:00:00,B07,1229.822,0.0,8.888,107.881
2005-08-30 15:00:00,B07,1229.822,0.0,8.887,108.226
2005-08-30 16:00:00,B07,1210.252,0.0,4.493,94.759
2005-08-30 17:00:00,B07,1206.972,0.0,2.334,90.03200000000001
2005-08-30 18:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-30 19:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-30 20:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-30 21:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-30 22:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-30 23:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-31 00:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-31 01:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-31 02:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-31 03:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-31 04:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-31 05:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-31 06:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-31 07:00:00,B07,1210.234,0.0,2.609,104.51899999999999
2005-08-31 08:00:00,B07,1216.756,0.0,4.507,88.75299999999999
2005-08-31 09:00:00,B07,1229.803,0.0,6.699,93.76
2005-08-31 10:00:00,B07,1229.803,0.0,8.897,97.572
2005-08-31 11:00:00,B07,1216.757,0.0,8.889,94.814
2005-08-31 12:00:00,B07,1210.252,0.0,4.488,98.11399999999999
2005-08-31 13:00:00,B07,1216.775,0.0,6.678,96.31
2005-08-31 14:00:00,B07,1229.822,0.0,8.875,105.384
2005-08-31 15:00:00,B07,1229.822,0.0,8.875,106.075
2005-08-31 16:00:00,B07,1210.252,0.0,4.486000000000001,100.75200000000001
2005-08-31 17:00:00,B07,1206.972,0.0,2.33,88.995
2005-08-31 18:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-31 19:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-31 20:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-31 21:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-31 22:00:00,B07,1206.962,0.0,0.0,0.0
2005-08-31 23:00:00,B07,1206.962,0.0,0.0,0.0
2005-09-01 00:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-01 01:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-01 02:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-01 03:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-01 04:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-01 05:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-01 06:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-01 07:00:00,B07,1214.58,0.0,4.063,51.94
2005-09-01 08:00:00,B07,1225.454,0.0,7.462999999999999,99.464
2005-09-01 09:00:00,B07,1247.204,0.0,11.148,92.40700000000001
2005-09-01 10:00:00,B07,1247.2060000000001,0.0,14.832,94.00200000000001
2005-09-01 11:00:00,B07,1225.463,0.0,14.82,88.311
2005-09-01 12:00:00,B07,1214.613,0.0,7.439,87.816
2005-09-01 13:00:00,B07,1225.492,0.0,11.119000000000002,88.126
2005-09-01 14:00:00,B07,1247.238,0.0,14.806,103.46799999999999
2005-09-01 15:00:00,B07,1247.238,0.0,14.806,104.64299999999999
2005-09-01 16:00:00,B07,1214.613,0.0,7.437,88.954
2005-09-01 17:00:00,B07,1209.146,0.0,3.778,76.861
2005-09-01 18:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-01 19:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-01 20:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-01 21:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-01 22:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-01 23:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-02 00:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-02 01:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-02 02:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-02 03:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-02 04:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-02 05:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-02 06:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-02 07:00:00,B07,1214.5810000000001,0.0,4.0680000000000005,80.244
2005-09-02 08:00:00,B07,1225.453,0.0,7.459,72.495
2005-09-02 09:00:00,B07,1247.205,0.0,11.144,102.70100000000001
2005-09-02 10:00:00,B07,1247.208,0.0,14.828,113.93
2005-09-02 11:00:00,B07,1225.464,0.0,14.818,104.113
2005-09-02 12:00:00,B07,1214.613,0.0,7.442,86.193
2005-09-02 13:00:00,B07,1225.492,0.0,11.130999999999998,85.698
2005-09-02 14:00:00,B07,1247.239,0.0,14.817,123.43700000000001
2005-09-02 15:00:00,B07,1247.239,0.0,14.814,120.251
2005-09-02 16:00:00,B07,1214.614,0.0,7.439,98.74600000000001
2005-09-02 17:00:00,B07,1209.146,0.0,3.7769999999999997,84.305
2005-09-02 18:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-02 19:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-02 20:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-02 21:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-02 22:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-02 23:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 00:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 01:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 02:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 03:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 04:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 05:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 06:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 07:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 08:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 09:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 10:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 11:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 12:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 13:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 14:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 15:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 16:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 17:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 18:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 19:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 20:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 21:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 22:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-03 23:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 00:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 01:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 02:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 03:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 04:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 05:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 06:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 07:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 08:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 09:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 10:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 11:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 12:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 13:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 14:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 15:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 16:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 17:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 18:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 19:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 20:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 21:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 22:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-04 23:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-05 00:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-05 01:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-05 02:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-05 03:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-05 04:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-05 05:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-05 06:00:00,B07,1209.137,0.0,0.0,0.0
2005-09-05 07:00:00,B07,1214.585,0.0,4.959,168.565
2005-09-05 08:00:00,B07,1225.4560000000001,0.0,7.445,131.14600000000002
2005-09-05 09:00:00,B07,1247.2069999999999,0.0,11.119000000000002,148.748
2005-09-05 10:00:00,B07,1247.21,0.0,14.805,169.63
2005-09-05 11:00:00,B07,1225.4660000000001,0.0,14.798,154.09
2005-09-05 12:00:00,B07,1214.615,0.0,7.432,136.632
2005-09-05 13:00:00,B07,1225.495,0.0,11.113,149.475
2005-09-05 14:00:00,B07,1247.24,0.0,14.796,152.17
