DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-11-12 14:00:00,B04,5.039,0.0,0.0,0.0
2005-11-12 15:00:00,B04,5.039,0.0,0.0,0.0
2005-11-12 16:00:00,B04,5.039,0.0,0.0,0.0
2005-11-12 17:00:00,B04,5.039,0.0,0.0,0.0
2005-11-12 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-12 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-12 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-12 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-12 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-12 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 07:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 08:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 09:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 10:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 11:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 12:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 13:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 14:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 15:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 16:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 17:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-13 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-14 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-14 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-14 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-14 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-14 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-14 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-14 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-14 07:00:00,B04,15.498,169.793,6.928,0.0
2005-11-14 08:00:00,B04,21.975,146.165,6.716,0.0
2005-11-14 09:00:00,B04,34.929,123.12700000000001,8.687999999999999,0.0
2005-11-14 10:00:00,B04,34.928000000000004,109.24600000000001,8.681000000000001,0.0
2005-11-14 11:00:00,B04,21.969,102.36399999999999,6.699,0.0
2005-11-14 12:00:00,B04,24.56,91.645,10.342,0.0
2005-11-14 13:00:00,B04,21.993000000000002,85.074,6.695,0.0
2005-11-14 14:00:00,B04,34.95,75.419,8.67,0.0
2005-11-14 15:00:00,B04,34.948,71.061,8.674,0.0
2005-11-14 16:00:00,B04,15.513,84.259,5.716,0.0
2005-11-14 17:00:00,B04,12.254000000000001,84.118,4.735,0.0
2005-11-14 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-14 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-14 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-14 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-14 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-14 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-15 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-15 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-15 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-15 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-15 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-15 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-15 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-15 07:00:00,B04,15.497,139.893,6.025,0.0
2005-11-15 08:00:00,B04,21.974,127.215,6.733,0.0
2005-11-15 09:00:00,B04,34.931999999999995,114.277,8.716000000000001,0.0
2005-11-15 10:00:00,B04,34.931,106.415,8.713,0.0
2005-11-15 11:00:00,B04,21.97,104.195,6.726,0.0
2005-11-15 12:00:00,B04,24.526999999999997,99.78399999999999,10.385,0.0
2005-11-15 13:00:00,B04,21.99,84.999,6.72,0.0
2005-11-15 14:00:00,B04,34.946999999999996,67.83800000000001,8.7,0.0
2005-11-15 15:00:00,B04,34.946999999999996,69.551,8.7,0.0
2005-11-15 16:00:00,B04,15.513,82.208,5.733,0.0
2005-11-15 17:00:00,B04,12.254000000000001,82.035,4.748,0.0
2005-11-15 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-15 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-15 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-15 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-15 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-15 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-16 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-16 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-16 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-16 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-16 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-16 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-16 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-16 07:00:00,B04,15.497,127.68700000000001,6.02,0.0
2005-11-16 08:00:00,B04,21.97,114.727,6.723,0.0
2005-11-16 09:00:00,B04,34.931,103.31200000000001,8.704,0.0
2005-11-16 10:00:00,B04,34.931,98.226,8.705,0.0
2005-11-16 11:00:00,B04,21.969,96.948,6.718999999999999,0.0
2005-11-16 12:00:00,B04,24.559,93.145,10.373,0.0
2005-11-16 13:00:00,B04,21.991999999999997,73.717,6.707000000000001,0.0
2005-11-16 14:00:00,B04,34.946999999999996,58.396,8.68,0.0
2005-11-16 15:00:00,B04,34.946,48.483000000000004,8.677999999999999,0.0
2005-11-16 16:00:00,B04,15.512,67.846,5.718,0.0
2005-11-16 17:00:00,B04,12.253,68.197,4.735,0.0
2005-11-16 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-16 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-16 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-16 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-16 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-16 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-17 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-17 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-17 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-17 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-17 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-17 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-17 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-17 07:00:00,B04,15.495999999999999,115.568,6.01,0.0
2005-11-17 08:00:00,B04,21.969,96.29899999999999,6.718,0.0
2005-11-17 09:00:00,B04,34.929,77.23,8.692,0.0
2005-11-17 10:00:00,B04,34.928000000000004,66.71600000000001,8.686,0.0
2005-11-17 11:00:00,B04,21.968000000000004,63.582,6.704,0.0
2005-11-17 12:00:00,B04,24.524,57.966,10.347999999999999,0.0
2005-11-17 13:00:00,B04,21.988000000000003,50.953,6.7,0.0
2005-11-17 14:00:00,B04,34.946,45.178999999999995,8.677,0.0
2005-11-17 15:00:00,B04,34.946,46.038000000000004,8.68,0.0
2005-11-17 16:00:00,B04,15.514000000000001,57.651,5.718999999999999,0.0
2005-11-17 17:00:00,B04,12.252,59.083,4.738,0.0
2005-11-17 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-17 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-17 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-17 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-17 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-17 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-18 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-18 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-18 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-18 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-18 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-18 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-18 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-18 07:00:00,B04,15.495999999999999,115.088,6.023,0.0
2005-11-18 08:00:00,B04,21.971999999999998,100.87,6.728,0.0
2005-11-18 09:00:00,B04,34.927,84.3,8.706,0.0
2005-11-18 10:00:00,B04,34.926,73.365,8.7,0.0
2005-11-18 11:00:00,B04,21.968000000000004,67.414,6.7139999999999995,0.0
2005-11-18 12:00:00,B04,24.557,82.91799999999999,10.35,0.0
2005-11-18 13:00:00,B04,21.988000000000003,52.62,6.707999999999999,0.0
2005-11-18 14:00:00,B04,34.946,47.751000000000005,8.687000000000001,0.0
2005-11-18 15:00:00,B04,34.946,55.63399999999999,8.687000000000001,0.0
2005-11-18 16:00:00,B04,15.512,60.619,5.728,0.0
2005-11-18 17:00:00,B04,12.253,61.626000000000005,4.744,0.0
2005-11-18 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-18 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-18 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-18 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-18 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-18 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 07:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 08:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 09:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 10:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 11:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 12:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 13:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 14:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 15:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 16:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 17:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-19 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 07:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 08:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 09:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 10:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 11:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 12:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 13:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 14:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 15:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 16:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 17:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-20 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-21 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-21 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-21 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-21 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-21 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-21 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-21 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-21 07:00:00,B04,15.498,171.588,6.921,0.0
2005-11-21 08:00:00,B04,21.971,149.454,6.721,0.0
2005-11-21 09:00:00,B04,34.933,131.415,8.697000000000001,0.0
2005-11-21 10:00:00,B04,34.931999999999995,115.441,8.691,0.0
2005-11-21 11:00:00,B04,21.97,107.564,6.706,0.0
2005-11-21 12:00:00,B04,24.56,97.12,10.353,0.0
2005-11-21 13:00:00,B04,21.99,93.054,6.702000000000001,0.0
2005-11-21 14:00:00,B04,34.948,84.09299999999999,8.681000000000001,0.0
2005-11-21 15:00:00,B04,34.951,82.71700000000001,8.684,0.0
2005-11-21 16:00:00,B04,15.514000000000001,91.895,5.722,0.0
2005-11-21 17:00:00,B04,12.257,91.01299999999999,4.7410000000000005,0.0
2005-11-21 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-21 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-21 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-21 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-21 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-21 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-22 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-22 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-22 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-22 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-22 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-22 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-22 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-22 07:00:00,B04,15.497,138.939,6.018,0.0
2005-11-22 08:00:00,B04,21.973000000000003,118.02600000000001,6.722,0.0
2005-11-22 09:00:00,B04,34.931,96.84,8.692,0.0
2005-11-22 10:00:00,B04,34.93,83.84899999999999,8.682,0.0
2005-11-22 11:00:00,B04,21.971,81.508,6.699,0.0
2005-11-22 12:00:00,B04,24.555999999999997,79.11,10.334000000000001,0.0
2005-11-22 13:00:00,B04,21.989,61.726000000000006,6.695,0.0
2005-11-22 14:00:00,B04,34.946999999999996,56.527,8.672,0.0
2005-11-22 15:00:00,B04,34.946,53.622,8.676,0.0
2005-11-22 16:00:00,B04,15.512,67.39699999999999,5.718,0.0
2005-11-22 17:00:00,B04,12.255999999999998,67.342,4.735,0.0
2005-11-22 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-22 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-22 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-22 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-22 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-22 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-23 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-23 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-23 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-23 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-23 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-23 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-23 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-23 07:00:00,B04,15.495999999999999,106.134,5.996,0.0
2005-11-23 08:00:00,B04,21.969,95.51799999999999,6.715,0.0
2005-11-23 09:00:00,B04,34.927,80.48899999999999,8.686,0.0
2005-11-23 10:00:00,B04,34.926,71.785,8.682,0.0
2005-11-23 11:00:00,B04,21.971,71.88,6.702000000000001,0.0
2005-11-23 12:00:00,B04,24.525,65.169,10.347000000000001,0.0
2005-11-23 13:00:00,B04,21.989,61.86,6.699,0.0
2005-11-23 14:00:00,B04,34.946,52.852,8.675,0.0
2005-11-23 15:00:00,B04,34.946,53.711999999999996,8.676,0.0
2005-11-23 16:00:00,B04,15.512,60.251000000000005,5.716,0.0
2005-11-23 17:00:00,B04,12.253,60.95,4.734,0.0
2005-11-23 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-23 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-23 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-23 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-23 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-23 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-24 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-24 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-24 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-24 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-24 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-24 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-24 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-24 07:00:00,B04,118.24799999999999,118.53200000000001,6.024,0.0
2005-11-24 08:00:00,B04,21.97,106.161,6.735,0.0
2005-11-24 09:00:00,B04,34.927,91.07600000000001,8.717,0.0
2005-11-24 10:00:00,B04,34.927,77.833,8.712,0.0
2005-11-24 11:00:00,B04,21.968000000000004,74.36399999999999,6.724,0.0
2005-11-24 12:00:00,B04,24.525,69.71300000000001,10.380999999999998,0.0
2005-11-24 13:00:00,B04,21.989,66.624,6.722,0.0
2005-11-24 14:00:00,B04,34.946999999999996,59.751000000000005,8.706,0.0
2005-11-24 15:00:00,B04,34.948,61.48,8.709,0.0
2005-11-24 16:00:00,B04,15.513,71.38,5.7379999999999995,0.0
2005-11-24 17:00:00,B04,12.253,72.253,4.754,0.0
2005-11-24 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-24 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-24 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-24 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-24 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-24 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-25 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-25 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-25 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-25 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-25 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-25 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-25 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-25 07:00:00,B04,118.24799999999999,128.012,6.037999999999999,0.0
2005-11-25 08:00:00,B04,21.973000000000003,104.182,6.725,0.0
2005-11-25 09:00:00,B04,34.927,80.491,8.7,0.0
2005-11-25 10:00:00,B04,34.929,73.793,8.687999999999999,0.0
2005-11-25 11:00:00,B04,21.97,67.437,6.699,0.0
2005-11-25 12:00:00,B04,24.525,61.21,10.34,0.0
2005-11-25 13:00:00,B04,21.988000000000003,51.256,6.694,0.0
2005-11-25 14:00:00,B04,34.945,38.512,8.67,0.0
2005-11-25 15:00:00,B04,34.945,37.661,8.674,0.0
2005-11-25 16:00:00,B04,15.512,56.836000000000006,5.718,0.0
2005-11-25 17:00:00,B04,12.252,57.833999999999996,4.736000000000001,0.0
2005-11-25 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-25 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-25 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-25 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-25 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-25 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 07:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 08:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 09:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 10:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 11:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 12:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 13:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 14:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 15:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 16:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 17:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-26 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 07:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 08:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 09:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 10:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 11:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 12:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 13:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 14:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 15:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 16:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 17:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-27 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-28 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-28 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-28 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-28 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-28 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-28 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-28 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-28 07:00:00,B04,119.12,253.67700000000002,7.024,0.0
2005-11-28 08:00:00,B04,21.978,230.03099999999998,6.745,0.0
2005-11-28 09:00:00,B04,34.931999999999995,210.74400000000003,8.73,0.0
2005-11-28 10:00:00,B04,34.931,197.733,8.728,0.0
2005-11-28 11:00:00,B04,21.976999999999997,191.525,6.739,0.0
2005-11-28 12:00:00,B04,24.566,183.612,10.402999999999999,0.0
2005-11-28 13:00:00,B04,21.997,170.579,6.736000000000001,0.0
2005-11-28 14:00:00,B04,34.955,158.929,8.722999999999999,0.0
2005-11-28 15:00:00,B04,34.951,153.502,8.725,0.0
2005-11-28 16:00:00,B04,15.515999999999998,156.838,5.747999999999999,0.0
2005-11-28 17:00:00,B04,12.257,153.045,4.762,0.0
2005-11-28 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-28 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-28 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-28 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-28 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-28 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-29 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-29 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-29 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-29 03:00:00,B04,5.039,0.0,0.0,0.0
2005-11-29 04:00:00,B04,5.039,0.0,0.0,0.0
2005-11-29 05:00:00,B04,5.039,0.0,0.0,0.0
2005-11-29 06:00:00,B04,5.039,0.0,0.0,0.0
2005-11-29 07:00:00,B04,119.539,213.002,6.065,0.0
2005-11-29 08:00:00,B04,21.973000000000003,195.753,6.752999999999999,0.0
2005-11-29 09:00:00,B04,34.961,182.571,8.744,0.0
2005-11-29 10:00:00,B04,34.931,173.65400000000002,8.742,0.0
2005-11-29 11:00:00,B04,21.976,171.34900000000002,6.752999999999999,0.0
2005-11-29 12:00:00,B04,24.529,170.055,10.427999999999999,0.0
2005-11-29 13:00:00,B04,21.996,157.128,6.751,0.0
2005-11-29 14:00:00,B04,34.951,146.685,8.741,0.0
2005-11-29 15:00:00,B04,34.951,142.02100000000002,8.742,0.0
2005-11-29 16:00:00,B04,15.515999999999998,143.933,5.7589999999999995,0.0
2005-11-29 17:00:00,B04,12.255999999999998,141.035,4.77,0.0
2005-11-29 18:00:00,B04,5.039,0.0,0.0,0.0
2005-11-29 19:00:00,B04,5.039,0.0,0.0,0.0
2005-11-29 20:00:00,B04,5.039,0.0,0.0,0.0
2005-11-29 21:00:00,B04,5.039,0.0,0.0,0.0
2005-11-29 22:00:00,B04,5.039,0.0,0.0,0.0
2005-11-29 23:00:00,B04,5.039,0.0,0.0,0.0
2005-11-30 00:00:00,B04,5.039,0.0,0.0,0.0
2005-11-30 01:00:00,B04,5.039,0.0,0.0,0.0
2005-11-30 02:00:00,B04,5.039,0.0,0.0,0.0
2005-11-30 03:00:00,B04,5.039,0.0,0.0,0.0
