DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-04-05 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-05 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-05 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-05 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-06 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-06 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-06 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-06 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-06 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-06 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-06 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-06 07:00:00,B09,4.656000000000001,53.555,1.956,0.0
2005-04-06 08:00:00,B09,9.298,42.806999999999995,3.263,0.0
2005-04-06 09:00:00,B09,18.059,25.083000000000002,4.808,0.0
2005-04-06 10:00:00,B09,18.586,8.812999999999999,6.3629999999999995,0.0
2005-04-06 11:00:00,B09,10.345999999999998,13.841,6.358,0.0
2005-04-06 12:00:00,B09,5.19,11.946,3.2489999999999997,0.0
2005-04-06 13:00:00,B09,9.832,3.5039999999999996,4.792,0.0
2005-04-06 14:00:00,B09,17.539,0.0,6.336,0.0
2005-04-06 15:00:00,B09,18.583,0.0,6.337000000000001,0.0
2005-04-06 16:00:00,B09,6.218999999999999,0.0,3.2430000000000003,0.0
2005-04-06 17:00:00,B09,3.1039999999999996,0.0,1.761,0.0
2005-04-06 18:00:00,B09,2.582,0.0,0.0,0.0
2005-04-06 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-06 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-06 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-06 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-06 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-07 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-07 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-07 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-07 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-07 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-07 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-07 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-07 07:00:00,B09,4.656000000000001,24.319000000000003,1.952,0.0
2005-04-07 08:00:00,B09,9.298,16.92,3.253,0.0
2005-04-07 09:00:00,B09,18.059,0.9359999999999999,4.791,0.0
2005-04-07 10:00:00,B09,18.570999999999998,0.0,6.34,0.0
2005-04-07 11:00:00,B09,10.332,0.0,6.321000000000001,0.0
2005-04-07 12:00:00,B09,5.176,0.0,3.2260000000000004,0.0
2005-04-07 13:00:00,B09,9.817,0.0,4.751,0.0
2005-04-07 14:00:00,B09,17.539,0.0,6.295,0.0
2005-04-07 15:00:00,B09,18.583,0.0,6.285,0.0
2005-04-07 16:00:00,B09,6.218999999999999,0.0,3.214,0.0
2005-04-07 17:00:00,B09,3.1039999999999996,0.0,1.746,0.0
2005-04-07 18:00:00,B09,2.582,0.0,0.0,0.0
2005-04-07 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-07 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-07 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-07 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-07 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-08 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-08 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-08 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-08 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-08 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-08 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-08 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-08 07:00:00,B09,4.656000000000001,13.747,1.9509999999999998,0.0
2005-04-08 08:00:00,B09,9.298,2.865,3.2569999999999997,0.0
2005-04-08 09:00:00,B09,18.045,0.0,4.783,0.0
2005-04-08 10:00:00,B09,18.570999999999998,0.0,6.329,0.0
2005-04-08 11:00:00,B09,10.332,0.0,6.321000000000001,0.0
2005-04-08 12:00:00,B09,5.176,0.0,3.233,0.0
2005-04-08 13:00:00,B09,9.817,0.0,4.76,0.0
2005-04-08 14:00:00,B09,17.539,0.0,6.306,0.0
2005-04-08 15:00:00,B09,18.583,0.0,6.3,0.0
2005-04-08 16:00:00,B09,6.218999999999999,0.0,3.219,0.0
2005-04-08 17:00:00,B09,3.1039999999999996,0.0,1.749,0.0
2005-04-08 18:00:00,B09,2.582,0.0,0.0,0.0
2005-04-08 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-08 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-08 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-08 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-08 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-09 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-09 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-09 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-09 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-09 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-09 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-09 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-09 07:00:00,B09,2.582,0.0,0.0,0.0
2005-04-09 08:00:00,B09,3.103,0.0,0.0,0.0
2005-04-09 09:00:00,B09,3.625,0.0,0.0,0.0
2005-04-09 10:00:00,B09,4.147,0.0,0.0,0.0
2005-04-09 11:00:00,B09,4.147,0.0,0.0,0.0
2005-04-09 12:00:00,B09,3.103,0.0,0.0,0.0
2005-04-09 13:00:00,B09,3.625,0.0,0.0,0.0
2005-04-09 14:00:00,B09,3.103,0.0,0.0,0.0
2005-04-09 15:00:00,B09,4.147,0.0,0.0,0.0
2005-04-09 16:00:00,B09,4.147,0.0,0.0,0.0
2005-04-09 17:00:00,B09,3.103,0.0,0.0,0.0
2005-04-09 18:00:00,B09,2.582,0.0,0.0,0.0
2005-04-09 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-09 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-09 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-09 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-09 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-10 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-10 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-10 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-10 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-10 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-10 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-10 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-10 07:00:00,B09,2.582,0.0,0.0,0.0
2005-04-10 08:00:00,B09,3.103,0.0,0.0,0.0
2005-04-10 09:00:00,B09,3.625,0.0,0.0,0.0
2005-04-10 10:00:00,B09,4.147,0.0,0.0,0.0
2005-04-10 11:00:00,B09,4.147,0.0,0.0,0.0
2005-04-10 12:00:00,B09,3.103,0.0,0.0,0.0
2005-04-10 13:00:00,B09,3.625,0.0,0.0,0.0
2005-04-10 14:00:00,B09,3.103,0.0,0.0,0.0
2005-04-10 15:00:00,B09,4.147,0.0,0.0,0.0
2005-04-10 16:00:00,B09,4.147,0.0,0.0,0.0
2005-04-10 17:00:00,B09,3.103,0.0,0.0,0.0
2005-04-10 18:00:00,B09,2.582,0.0,0.0,0.0
2005-04-10 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-10 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-10 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-10 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-10 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-11 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-11 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-11 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-11 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-11 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-11 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-11 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-11 07:00:00,B09,4.656000000000001,9.392999999999999,2.541,0.0
2005-04-11 08:00:00,B09,9.298,2.63,3.2460000000000004,0.0
2005-04-11 09:00:00,B09,18.045,0.0,4.781000000000001,0.0
2005-04-11 10:00:00,B09,18.570999999999998,0.0,6.3260000000000005,0.0
2005-04-11 11:00:00,B09,10.332,0.0,6.327999999999999,0.0
2005-04-11 12:00:00,B09,5.176,0.0,3.2430000000000003,0.0
2005-04-11 13:00:00,B09,9.817,0.0,4.77,0.0
2005-04-11 14:00:00,B09,17.539,0.0,6.315,0.0
2005-04-11 15:00:00,B09,18.583,0.0,6.314,0.0
2005-04-11 16:00:00,B09,6.218999999999999,0.0,3.2319999999999998,0.0
2005-04-11 17:00:00,B09,3.1039999999999996,0.0,1.7519999999999998,0.0
2005-04-11 18:00:00,B09,2.582,0.0,0.0,0.0
2005-04-11 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-11 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-11 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-11 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-11 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-12 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-12 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-12 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-12 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-12 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-12 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-12 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-12 07:00:00,B09,4.656000000000001,21.656999999999996,1.953,0.0
2005-04-12 08:00:00,B09,9.298,16.254,3.261,0.0
2005-04-12 09:00:00,B09,18.059,5.307,4.802,0.0
2005-04-12 10:00:00,B09,18.570999999999998,0.0,6.35,0.0
2005-04-12 11:00:00,B09,10.332,0.0,6.3420000000000005,0.0
2005-04-12 12:00:00,B09,5.176,0.0,3.242,0.0
2005-04-12 13:00:00,B09,9.817,0.0,4.777,0.0
2005-04-12 14:00:00,B09,17.539,0.0,6.334,0.0
2005-04-12 15:00:00,B09,18.583,0.0,6.329,0.0
2005-04-12 16:00:00,B09,6.218999999999999,0.0,3.237,0.0
2005-04-12 17:00:00,B09,3.1039999999999996,0.0,1.757,0.0
2005-04-12 18:00:00,B09,2.582,0.0,0.0,0.0
2005-04-12 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-12 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-12 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-12 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-12 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-13 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-13 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-13 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-13 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-13 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-13 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-13 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-13 07:00:00,B09,4.656000000000001,31.694000000000003,1.972,0.0
2005-04-13 08:00:00,B09,9.298,23.799,3.263,0.0
2005-04-13 09:00:00,B09,18.059,11.954,4.801,0.0
2005-04-13 10:00:00,B09,18.586,2.2030000000000003,6.349,0.0
2005-04-13 11:00:00,B09,10.332,0.0,6.341,0.0
2005-04-13 12:00:00,B09,5.176,0.0,3.241,0.0
2005-04-13 13:00:00,B09,9.817,0.0,4.774,0.0
2005-04-13 14:00:00,B09,17.539,0.0,6.327999999999999,0.0
2005-04-13 15:00:00,B09,18.583,0.0,6.321000000000001,0.0
2005-04-13 16:00:00,B09,6.218999999999999,0.0,3.237,0.0
2005-04-13 17:00:00,B09,3.1039999999999996,0.0,1.756,0.0
2005-04-13 18:00:00,B09,2.582,0.0,0.0,0.0
2005-04-13 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-13 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-13 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-13 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-13 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-14 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-14 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-14 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-14 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-14 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-14 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-14 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-14 07:00:00,B09,4.656000000000001,36.385,1.966,0.0
2005-04-14 08:00:00,B09,9.298,19.367,3.266,0.0
2005-04-14 09:00:00,B09,18.059,15.055,4.811,0.0
2005-04-14 10:00:00,B09,18.586,8.426,6.3660000000000005,0.0
2005-04-14 11:00:00,B09,10.345999999999998,2.798,6.354,0.0
2005-04-14 12:00:00,B09,5.176,0.0,3.2430000000000003,0.0
2005-04-14 13:00:00,B09,9.832,4.624,4.796,0.0
2005-04-14 14:00:00,B09,17.539,0.0,6.359,0.0
2005-04-14 15:00:00,B09,18.583,0.0,6.3629999999999995,0.0
2005-04-14 16:00:00,B09,6.233,11.616,3.258,0.0
2005-04-14 17:00:00,B09,3.1180000000000003,12.300999999999998,1.768,0.0
2005-04-14 18:00:00,B09,2.582,0.0,0.0,0.0
2005-04-14 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-14 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-14 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-14 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-14 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-15 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-15 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-15 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-15 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-15 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-15 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-15 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-15 07:00:00,B09,4.656000000000001,60.147,1.982,0.0
2005-04-15 08:00:00,B09,9.298,44.663999999999994,3.2769999999999997,0.0
2005-04-15 09:00:00,B09,18.059,39.793,4.825,0.0
2005-04-15 10:00:00,B09,18.586,32.708,6.382000000000001,0.0
2005-04-15 11:00:00,B09,10.345999999999998,30.95,6.372000000000001,0.0
2005-04-15 12:00:00,B09,5.19,23.714000000000002,3.255,0.0
2005-04-15 13:00:00,B09,9.832,20.853,4.798,0.0
2005-04-15 14:00:00,B09,17.554000000000002,13.302,6.356,0.0
2005-04-15 15:00:00,B09,18.597,10.780999999999999,6.355,0.0
2005-04-15 16:00:00,B09,6.233,18.017,3.252,0.0
2005-04-15 17:00:00,B09,3.1180000000000003,18.302,1.765,0.0
2005-04-15 18:00:00,B09,2.582,0.0,0.0,0.0
2005-04-15 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-15 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-15 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-15 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-15 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-16 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-16 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-16 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-16 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-16 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-16 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-16 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-16 07:00:00,B09,2.582,0.0,0.0,0.0
2005-04-16 08:00:00,B09,3.103,0.0,0.0,0.0
2005-04-16 09:00:00,B09,3.625,0.0,0.0,0.0
2005-04-16 10:00:00,B09,4.147,0.0,0.0,0.0
2005-04-16 11:00:00,B09,4.147,0.0,0.0,0.0
2005-04-16 12:00:00,B09,3.103,0.0,0.0,0.0
2005-04-16 13:00:00,B09,3.625,0.0,0.0,0.0
2005-04-16 14:00:00,B09,3.103,0.0,0.0,0.0
2005-04-16 15:00:00,B09,4.147,0.0,0.0,0.0
2005-04-16 16:00:00,B09,4.147,0.0,0.0,0.0
2005-04-16 17:00:00,B09,3.103,0.0,0.0,0.0
2005-04-16 18:00:00,B09,2.582,0.0,0.0,0.0
2005-04-16 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-16 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-16 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-16 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-16 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-17 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-17 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-17 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-17 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-17 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-17 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-17 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-17 07:00:00,B09,2.582,0.0,0.0,0.0
2005-04-17 08:00:00,B09,3.103,0.0,0.0,0.0
2005-04-17 09:00:00,B09,3.625,0.0,0.0,0.0
2005-04-17 10:00:00,B09,4.147,0.0,0.0,0.0
2005-04-17 11:00:00,B09,4.147,0.0,0.0,0.0
2005-04-17 12:00:00,B09,3.103,0.0,0.0,0.0
2005-04-17 13:00:00,B09,3.625,0.0,0.0,0.0
2005-04-17 14:00:00,B09,3.103,0.0,0.0,0.0
2005-04-17 15:00:00,B09,4.147,0.0,0.0,0.0
2005-04-17 16:00:00,B09,4.147,0.0,0.0,0.0
2005-04-17 17:00:00,B09,3.103,0.0,0.0,0.0
2005-04-17 18:00:00,B09,2.582,0.0,0.0,0.0
2005-04-17 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-17 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-17 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-17 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-17 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-18 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-18 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-18 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-18 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-18 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-18 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-18 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-18 07:00:00,B09,4.656000000000001,112.195,2.65,0.0
2005-04-18 08:00:00,B09,9.298,87.891,3.287,0.0
2005-04-18 09:00:00,B09,18.059,90.874,4.848,0.0
2005-04-18 10:00:00,B09,18.586,79.789,6.421,0.0
2005-04-18 11:00:00,B09,10.345999999999998,69.602,6.412000000000001,0.0
2005-04-18 12:00:00,B09,5.19,57.92100000000001,3.272,0.0
2005-04-18 13:00:00,B09,9.832,56.794,4.82,0.0
2005-04-18 14:00:00,B09,17.554000000000002,37.675,6.386,0.0
2005-04-18 15:00:00,B09,18.597,50.91,6.392,0.0
2005-04-18 16:00:00,B09,6.233,45.876000000000005,3.2710000000000004,0.0
2005-04-18 17:00:00,B09,3.1180000000000003,53.855,1.775,0.0
2005-04-18 18:00:00,B09,2.582,0.0,0.0,0.0
2005-04-18 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-18 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-18 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-18 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-18 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-19 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-19 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-19 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-19 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-19 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-19 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-19 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-19 07:00:00,B09,4.656000000000001,94.779,1.996,0.0
2005-04-19 08:00:00,B09,9.298,92.764,3.2910000000000004,0.0
2005-04-19 09:00:00,B09,18.059,75.286,4.851,0.0
2005-04-19 10:00:00,B09,18.586,63.958,6.422999999999999,0.0
2005-04-19 11:00:00,B09,10.345999999999998,59.802,6.415,0.0
2005-04-19 12:00:00,B09,5.19,54.037,3.2760000000000002,0.0
2005-04-19 13:00:00,B09,9.832,43.38399999999999,4.832,0.0
2005-04-19 14:00:00,B09,17.554000000000002,48.606,6.407,0.0
2005-04-19 15:00:00,B09,18.597,34.656,6.41,0.0
2005-04-19 16:00:00,B09,6.233,54.323,3.28,0.0
2005-04-19 17:00:00,B09,3.1180000000000003,57.699,1.781,0.0
2005-04-19 18:00:00,B09,2.582,0.0,0.0,0.0
2005-04-19 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-19 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-19 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-19 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-19 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-20 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-20 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-20 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-20 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-20 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-20 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-20 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-20 07:00:00,B09,4.656000000000001,105.655,2.006,0.0
2005-04-20 08:00:00,B09,9.298,88.949,3.29,0.0
2005-04-20 09:00:00,B09,18.059,81.71300000000001,4.842,0.0
2005-04-20 10:00:00,B09,18.586,72.983,6.403,0.0
2005-04-20 11:00:00,B09,10.345999999999998,69.268,6.393,0.0
2005-04-20 12:00:00,B09,5.19,60.141000000000005,3.266,0.0
2005-04-20 13:00:00,B09,9.832,56.365,4.813,0.0
2005-04-20 14:00:00,B09,17.554000000000002,47.638999999999996,6.377000000000001,0.0
2005-04-20 15:00:00,B09,18.597,44.103,6.377000000000001,0.0
2005-04-20 16:00:00,B09,6.233,41.497,3.263,0.0
2005-04-20 17:00:00,B09,3.1180000000000003,47.102,1.7719999999999998,0.0
2005-04-20 18:00:00,B09,2.582,0.0,0.0,0.0
2005-04-20 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-20 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-20 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-20 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-20 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-21 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-21 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-21 02:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-21 03:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-21 04:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-21 05:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-21 06:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-21 07:00:00,B09,4.656000000000001,97.714,1.9980000000000002,0.0
2005-04-21 08:00:00,B09,9.298,87.531,3.283,0.0
2005-04-21 09:00:00,B09,18.059,75.551,4.834,0.0
2005-04-21 10:00:00,B09,18.586,63.226000000000006,6.393,0.0
2005-04-21 11:00:00,B09,10.345999999999998,57.223,6.392,0.0
2005-04-21 12:00:00,B09,5.19,53.743,3.272,0.0
2005-04-21 13:00:00,B09,9.832,42.99,4.8260000000000005,0.0
2005-04-21 14:00:00,B09,17.554000000000002,37.29,6.398,0.0
2005-04-21 15:00:00,B09,18.597,42.513999999999996,6.405,0.0
2005-04-21 16:00:00,B09,6.233,49.361999999999995,3.279,0.0
2005-04-21 17:00:00,B09,3.1180000000000003,57.356,1.781,0.0
2005-04-21 18:00:00,B09,2.582,0.0,0.0,0.0
2005-04-21 19:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-21 20:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-21 21:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-21 22:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-21 23:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-22 00:00:00,B09,2.3209999999999997,0.0,0.0,0.0
2005-04-22 01:00:00,B09,2.3209999999999997,0.0,0.0,0.0
